"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"4/17/2006","84.0625","22.0121002197266","220","29.044","17.93","0.279808056","2.14769203774193","0.604208036962266","8.633020842",
"4/18/2006","84.0625","22.0121002197266","220","36.468","15.499","0","1.6790990686848","0.482270713741782","26.203472352",
"4/19/2006","84.0625","22.0121002197266","220","40.911","23.18","0","2.29099623738116","0.257845964896918","27.277095492",
"4/20/2006","84.0625","22.0121002197266","220","43.025","20.755","0","1.90842376244844","0.232957734761818","27.32338278",
"4/21/2006","84.0625","22.0121002197266","220","40.551","21.565","0","2.54786990466325","0.222341977743775","27.074504484",
"4/22/2006","84.0625","22.0121002197266","220","41.356","25.696","0","2.23175591534547","0.196940464059225","23.26871214",
"4/23/2006","84.0625","22.0121002197266","220","43.426","20.938","0","1.61145284339851","0.175498295802521","26.916318468",
"4/24/2006","84.0625","22.0121002197266","220","43.683","25.961","0","1.20328575013032","0.156647266582374","24.549795216",
"4/25/2006","84.0625","22.0121002197266","220","43.805","24.706","0","2.18901578117468","0.180232853966901","27.494703648",
"4/26/2006","84.0625","22.0121002197266","220","49.021","23.132","0","1.69318801284289","0.23998491019927","26.738547732",
"4/27/2006","84.0625","22.0121002197266","220","46.699","24.356","0","2.18263881313266","0.319415897017716","27.241837272",
"4/28/2006","84.0625","22.0121002197266","220","48.481","23.497","0","2.15389610462481","0.358144412356748","26.955667872",
"4/29/2006","84.0625","22.0121002197266","220","48.1","24.903","0","2.12676510053917","0.342648908453799","21.860932788",
"4/30/2006","84.0625","22.0121002197266","220","44.835","23.453","0","2.2188716850782","0.24134468616566","27.544592808",
"5/1/2006","84.0625","22.0121002197266","220","47.558","23.364","0","1.56818350979121","0.388893975085638","26.277953868",
"5/2/2006","84.0625","22.0121002197266","220","47.33","24.541","0","2.14902447823306","0.371617174295823","19.70234694",
"5/3/2006","84.0625","22.0121002197266","220","45.828","25.42","0","2.2049523993618","0.337254988232693","24.28989021",
"5/4/2006","84.0625","22.0121002197266","220","44.584","26.455","0.0068664528","2.03197381997586","0.313670530483385","20.080629108",
"5/5/2006","84.0625","22.0121002197266","220","46.001","24.079","0","1.7843621473327","0.322505969665174","25.272268092",
"5/6/2006","84.0625","22.0121002197266","220","45.285","24.136","0","2.33611406902092","0.299745845149061","25.438227768",
"5/7/2006","84.0625","22.0121002197266","220","45.956","23.902","0.0171661392","2.61523510954432","0.250568583626844","21.5495982",
"5/8/2006","84.0625","22.0121002197266","220","45.954","22.655","0","2.01135462057768","0.334333526327263","25.146220248",
"5/9/2006","84.0625","22.0121002197266","220","46.066","24.263","0","1.96219074835458","0.291305132464933","25.4689632",
"5/10/2006","84.0625","22.0121002197266","220","46.914","25.552","0","2.79399845418135","0.224708029282661","27.010204164",
"5/11/2006","84.0625","22.0121002197266","220","48.755","25.542","0","1.7976260699248","0.379125504367019","21.974457456",
"5/12/2006","84.0625","22.0121002197266","220","47.146","29.256","0","2.51276776988303","0.346319650059211","12.175257888",
"5/13/2006","84.0625","22.0121002197266","220","47.054","28.955","0","2.21280613843768","0.304583340296535","17.985468618",
"5/14/2006","84.0625","22.0121002197266","220","44.5","26.662","0","2.20287089081128","0.31815392743056","23.528920482",
"5/15/2006","84.0625","22.0121002197266","220","50.738","29.369","0","2.54863509303627","0.264403389820201","18.155191482",
"5/16/2006","84.0625","22.0121002197266","220","46.926","24.61","0.20771064","1.95644933961309","0.453394607329618","12.2367897",
"5/17/2006","84.0625","22.0121002197266","220","37.991","22.37","0","1.60337114505271","0.511257912522039","14.518804752",
"5/18/2006","84.0625","22.0121002197266","220","45.267","21.211","0","1.26326540004539","0.412115655645403","26.993571246",
"5/19/2006","84.0625","22.0121002197266","220","46.208","24.716","0.101280096","1.8227798713292","0.332815674525234","20.838719646",
"5/20/2006","84.0625","22.0121002197266","220","43.875","23.772","0.058365","1.77058921228747","0.320118681444204","20.181839058",
"5/21/2006","84.0625","22.0121002197266","220","44.631","23.049","0","1.93373981671375","0.346169607819216","23.846614992",
"5/22/2006","84.0625","22.0121002197266","220","41.122","26.109","0.0343322856","1.82977456714432","0.361134317352895","16.931983752",
"5/23/2006","84.0625","22.0121002197266","220","44.704","27.842","0","1.34233230364795","0.345638452230301","15.77863539",
"5/24/2006","84.0625","22.0121002197266","220","49.02","25.371","0.11930472","1.34103907143201","0.361729404584574","19.318568562",
"5/25/2006","84.0625","22.0121002197266","220","45.415","28.329","0.0068664528","1.82255453678908","0.31158062484496","19.878531048",
"5/26/2006","84.0625","22.0121002197266","220","46.244","28.823","0.0102996864","1.89748707262709","0.398737233983525","18.275668218",
"5/27/2006","84.0625","22.0121002197266","220","42.527","28.403","2.02045464","2.06670799506367","0.461806962789436","11.22767244",
"5/28/2006","84.0625","22.0121002197266","220","43.133","27.731","0.59394816","2.03914562856102","0.486298149497223","15.174341712",
"5/29/2006","84.0625","22.0121002197266","220","42.841","27.756","0.03948228","2.14764785707961","0.406593100692234","20.696231448",
"5/30/2006","84.0625","22.0121002197266","220","44.404","30.312","0.0137328984","2.69543919044452","0.325155101057999","26.15045706",
"5/31/2006","84.0625","22.0121002197266","220","43.695","30.927","0.18539424","2.30468465046732","0.374702605434295","20.53884312",
"6/1/2006","84.0625","22.0121002197266","220","45.897","30.291","0.4634856","2.04238445242172","0.403656649327932","19.25522451",
"6/2/2006","84.0625","22.0121002197266","220","41.608","30.61","0","2.75670104651164","0.356398487105434","22.00786785",
"6/3/2006","84.0625","22.0121002197266","220","39.858","29.887","0","2.61605532416863","0.366716447993617","21.136948812",
"6/4/2006","84.0625","22.0121002197266","220","40.9","27.86","0.930404772","1.97687153914597","0.450419128030018","11.738031156",
"6/5/2006","84.0625","22.0121002197266","220","36.041","27.029","0.8033753592","2.01485118753214","0.561521902878953","12.429053712",
"6/6/2006","84.0625","22.0121002197266","220","36.065","26.37","2.0050051104","2.56325018740888","0.598957738043649","9.83992986",
"6/7/2006","84.0625","22.0121002197266","220","27.608","25.284","4.1473416672","2.0103313277798","0.771888414743864","3.558257838",
"6/8/2006","84.0625","22.0121002197266","220","32.066","25.63","0.0377654904","2.17870114628851","0.623537566471558","6.076971018",
"6/9/2006","84.0625","22.0121002197266","220","38.715","26.205","0","1.73204922437809","0.474932760522678","20.076809994",
"6/10/2006","84.0625","22.0121002197266","220","42.656","27.099","0","2.31927717677211","0.330217244541511","27.219608784",
"6/11/2006","84.0625","22.0121002197266","220","38.146","30.319","0","2.75704255172427","0.395661437016825","11.06128602",
"6/12/2006","84.0625","22.0121002197266","220","40.515","29.487","0","2.83576622571857","0.358357083133367","14.59051452",
"6/13/2006","84.0625","22.0121002197266","220","44.406","30.445","0","1.86577479245817","0.236814727537463","20.456421822",
"6/14/2006","84.0625","22.0121002197266","220","44.046","31.437","0","1.72539970525106","0.262277356308996","20.514204342",
"6/15/2006","84.0625","22.0121002197266","220","47.62","30.852","0","1.19377154004387","0.205397572573102","20.898785016",
"6/16/2006","84.0625","22.0121002197266","220","45.506","30.5","0","1.74765478411822","0.260137229505444","23.685121098",
"6/17/2006","84.0625","22.0121002197266","220","41.801","28.02","0","1.72981689363054","0.256740471014875","22.318820712",
"6/18/2006","84.0625","22.0121002197266","220","45.483","27.87","0","1.48503826913705","0.334815093321239","20.08896993",
"6/19/2006","84.0625","22.0121002197266","220","48.102","27.179","0","1.33473399243835","0.286403785486018","23.629629672",
"6/20/2006","84.0625","22.0121002197266","220","44.594","29.816","0","2.23948308475548","0.313468201590764","18.567285228",
"6/21/2006","84.0625","22.0121002197266","220","39.867","27.372","0.0240325776","1.8687753736218","0.46680404259268","11.456212644",
"6/22/2006","84.0625","22.0121002197266","220","35.664","27.859","1.225662192","2.33539658251952","0.594209471441859","13.69332792",
"6/23/2006","84.0625","22.0121002197266","220","37.791","25.861","11.0361076992","2.32867979866935","0.624414842733873","16.373255202",
"6/24/2006","84.0625","22.0121002197266","220","40.172","25.639","6.0768108","2.26537431279747","0.629502202857945","15.053281722",
"6/25/2006","84.0625","22.0121002197266","220","39.719","25.977","12.1604925384","1.82877336040702","0.622435920736029","16.7861826",
"6/26/2006","84.0625","22.0121002197266","220","39.876","26.415","6.67076292","1.74382780332652","0.603105478688698","16.208836668",
"6/27/2006","84.0625","22.0121002197266","220","42.192","27.489","9.13924818","1.60156927957406","0.595328144559774","14.904110862",
"6/28/2006","84.0625","22.0121002197266","220","41.203","27.714","21.79412856","1.48413524716353","0.617000063165576","22.325623308",
"6/29/2006","84.0625","22.0121002197266","220","34.837","27.107","33.80356116","1.312949939233","0.714828858149117","22.8394656",
"6/30/2006","84.0625","22.0121002197266","220","36.694","27.691","24.84455184","0.903187056613157","0.70373744045488","24.30793449",
"7/1/2006","84.0625","22.0121002197266","220","31.79","26.761","26.64013212","2.44398981076353","0.80819700759964","16.0026714",
"7/2/2006","84.0625","22.0121002197266","220","33.604","26.476","25.5414961224","2.86997606551741","0.74964575333285","21.00194955",
"7/3/2006","84.0625","22.0121002197266","220","27.352","25.988","13.7621031264","4.26727636177583","0.851309451898514","2.759006034",
"7/4/2006","84.0625","22.0121002197266","220","26.962","24.843","8.55559872","3.22832905801276","0.878034012664265","3.635941104",
"7/5/2006","84.0625","22.0121002197266","220","29.465","24.52","3.0143729808","2.28956605657492","0.790493706006781","9.47256048",
"7/6/2006","84.0625","22.0121002197266","220","34.354","25.317","5.21078148","3.30399354944955","0.709403701453525","21.002005602",
"7/7/2006","84.0625","22.0121002197266","220","36.834","26.381","0.3158569728","3.37364303954868","0.606554547912394","25.24561488",
"7/8/2006","84.0625","22.0121002197266","220","33.293","26.825","13.0085021304","2.57326010235948","0.685831368611772","15.048620172",
"7/9/2006","84.0625","22.0121002197266","220","27.882","25.681","29.6321853528","3.39854842343461","0.863485818328706","5.694862788",
"7/10/2006","84.0625","22.0121002197266","220","28.298","24.635","2.4255749088","2.92178650810656","0.809413415606956","5.283731952",
"7/11/2006","84.0625","22.0121002197266","220","35.301","24.431","1.627350084","2.76108088878744","0.671559458056674","24.62202954",
"7/12/2006","84.0625","22.0121002197266","220","36.452","25.616","0.1613617128","2.84507620526922","0.582112542607013","25.821957564",
"7/13/2006","84.0625","22.0121002197266","220","34.624","27.353","4.1044281624","3.0170491222299","0.620623209785023","24.610612248",
"7/14/2006","84.0625","22.0121002197266","220","32.273","26.256","0.3767967864","3.71281894354232","0.690443534461005","21.20349996",
"7/15/2006","84.0625","22.0121002197266","220","32.818","25.36","6.8492911392","3.01610920471505","0.69815173121096","18.5814522",
"7/16/2006","84.0625","22.0121002197266","220","32.09","24.938","23.2618326264","2.94562339638076","0.804060462365876","19.117914012",
"7/17/2006","84.0625","22.0121002197266","220","33.952","25.427","24.172504092","1.29334798086369","0.834956793378035","22.59371934",
"7/18/2006","84.0625","22.0121002197266","220","29.835","24.343","5.00221044","2.6721290362578","0.848719507398912","18.75633804",
"7/19/2006","84.0625","22.0121002197266","220","31.958","24.453","4.5348651792","2.64897725023489","0.809907919747716","19.58157792",
"7/20/2006","84.0625","22.0121002197266","220","30.842","25.192","8.9881915752","2.9988462301","0.812335726939721","14.786773272",
"7/21/2006","84.0625","22.0121002197266","220","26.971","23.845","6.645013848","2.79531764229262","0.878072708981812","6.307255116",
"7/22/2006","84.0625","22.0121002197266","220","25.254","23.731","9.71259948","2.2574879735975","0.925592794720538","1.90501866",
"7/23/2006","84.0625","22.0121002197266","220","29.413","23.876","22.207837428","2.61073391303622","0.845150390408918","14.079825",
"7/24/2006","84.0625","22.0121002197266","220","32.999","23.038","5.990982336","1.74338405192393","0.769264608775049","26.31921156",
"7/25/2006","84.0625","22.0121002197266","220","35.794","25.129","14.8555776024","1.147332252883","0.790386204125391","25.60089348",
"7/26/2006","84.0625","22.0121002197266","220","34.227","25.436","10.1314499328","1.22763409155797","0.775180532768085","24.9541884",
"7/27/2006","84.0625","22.0121002197266","220","34.777","25.806","12.9930464304","1.28097761215014","0.787931377885721","24.1177446",
"7/28/2006","84.0625","22.0121002197266","220","31.036","24.707","16.969588056","2.99840733929627","0.834085404688776","23.10587028",
"7/29/2006","84.0625","22.0121002197266","220","28.527","23.252","31.13765712","3.09862793458856","0.877822558109675","10.458736488",
"7/30/2006","84.0625","22.0121002197266","220","27.502","24.202","74.62974636","3.92139312404352","0.914555302967522","9.31977954",
"7/31/2006","84.0625","22.0121002197266","220","32.755","23.92","13.32093096","2.16533274928778","0.850131504734273","23.237260632",
"8/1/2006","84.0625","22.0121002197266","220","31.609","24.768","19.2698555544","2.29442019531","0.827710006289848","21.31846758",
"8/2/2006","84.0625","22.0121002197266","220","31.581","25.346","22.67303868","3.3463519690377","0.819678065463091","22.827036492",
"8/3/2006","84.0625","22.0121002197266","220","29.335","24.824","3.4049054664","5.14000700540435","0.823819788791455","11.168778312",
"8/4/2006","84.0625","22.0121002197266","220","25.918","23.906","5.57813952","5.18570035679542","0.891078497398691","4.462989048",
"8/5/2006","84.0625","22.0121002197266","220","29.274","23.284","14.32343052","3.18203849454487","0.895249639601455","14.484319488",
"8/6/2006","84.0625","22.0121002197266","220","32.241","23.273","8.7015219624","2.5096933365785","0.801909344738939","24.4463688",
"8/7/2006","84.0625","22.0121002197266","220","28.501","23.66","8.12301768","1.96372464966922","0.848533673938595","12.9924558",
"8/8/2006","84.0625","22.0121002197266","220","31.082","23.439","12.199973148","2.34042483137789","0.813805881192076","25.4965536",
"8/9/2006","84.0625","22.0121002197266","220","31.174","24.135","4.6254135456","2.45976349398325","0.825331815447104","18.0695844",
"8/10/2006","84.0625","22.0121002197266","220","35.898","24.248","15.266269548","1.89373327221106","0.760344156942051","25.824939552",
"8/11/2006","84.0625","22.0121002197266","220","33.028","24.892","12.114145512","1.9129853392701","0.832701895252471","19.107173844",
"8/12/2006","84.0625","22.0121002197266","220","31.71","25.499","19.31877648","1.91479200468667","0.819565470399468","20.757658608",
"8/13/2006","84.0625","22.0121002197266","220","31.006","24.734","12.797363412","1.94810388701832","0.856630916949","19.21955616",
"8/14/2006","84.0625","22.0121002197266","220","29.354","24.648","13.0780230264","1.58934605582007","0.890331126656337","17.75367468",
"8/15/2006","84.0625","22.0121002197266","220","31.926","23.638","4.88977416","2.18243323708265","0.829866010504778","24.94495782",
"8/16/2006","84.0625","22.0121002197266","220","31.369","24.728","25.50202092","2.70257855064918","0.849515515799068","20.397376548",
"8/17/2006","84.0625","22.0121002197266","220","27.072","24.367","69.74604108","4.07355090360422","0.926471969097265","4.89628134",
"8/18/2006","84.0625","22.0121002197266","220","30.493","24.19","19.16256024","2.18041804740239","0.895785342576515","19.203523812",
"8/19/2006","84.0625","22.0121002197266","220","33.55","25.136","8.52727644","1.8703386099625","0.801864699130368","23.488199532",
"8/20/2006","84.0625","22.0121002197266","220","33.234","24.912","12.32099784","2.13402512883648","0.770557087542246","25.053698088",
"8/21/2006","84.0625","22.0121002197266","220","28.791","24.61","86.6039544","2.35996288156948","0.89521276927154","15.449458536",
"8/22/2006","84.0625","22.0121002197266","220","30.894","24.437","52.02713448","1.98000655332618","0.880533860082882","15.0355683",
"8/23/2006","84.0625","22.0121002197266","220","30.751","24.452","22.37433984","1.96349015322177","0.880314982452203","14.94663687",
"8/24/2006","84.0625","22.0121002197266","220","28.696","24.149","14.02302564","3.73146164854402","0.898627186175073","10.394547012",
"8/25/2006","84.0625","22.0121002197266","220","29.006","23.575","6.0665133384","3.38205724334518","0.893372588831646","12.78646938",
"8/26/2006","84.0625","22.0121002197266","220","27.583","23.047","35.8635024144","2.9519167409816","0.915898503750296","11.659330224",
"8/27/2006","84.0625","22.0121002197266","220","33.029","23.311","12.199969224","2.13959586253929","0.824030902449624","19.824469308",
"8/28/2006","84.0625","22.0121002197266","220","32.253","24.156","43.6826772","1.81279743566016","0.849163031056417","21.157319178",
"8/29/2006","84.0625","22.0121002197266","220","28.724","24.406","59.60079396","3.17573064085557","0.901171615134565","9.615206988",
"8/30/2006","84.0625","22.0121002197266","220","26.437","23.471","24.19395336","3.74684939218397","0.93548150540536","4.372254702",
"8/31/2006","84.0625","22.0121002197266","220","31.527","22.603","0.945854424","3.05692428753343","0.740970618750581","24.715907622",
"9/1/2006","84.0625","22.0121002197266","220","34.758","21.341","0","1.10684749322037","0.678440005743112","22.40903664",
"9/2/2006","84.0625","22.0121002197266","220","34.104","23.372","0","1.63071929359025","0.631157170961705","24.399556776",
"9/3/2006","84.0625","22.0121002197266","220","35.506","23.979","2.0530699344","1.41092737245794","0.715279443152269","17.241805062",
"9/4/2006","84.0625","22.0121002197266","220","29.851","23.231","1.448820936","3.18507614814165","0.787146191481164","20.74657311",
"9/5/2006","84.0625","22.0121002197266","220","29.183","22.902","27.5507879544","2.354104863311","0.880582632691682","21.255973632",
"9/6/2006","84.0625","22.0121002197266","220","32.306","23.664","12.01457844","2.08452313658968","0.853170641286286","24.013181772",
"9/7/2006","84.0625","22.0121002197266","220","33.084","24.492","0.4222872504","1.57222408217727","0.775764534573151","21.484068552",
"9/8/2006","84.0625","22.0121002197266","220","33.04","23.891","10.6533017064","1.55352885395394","0.785566636794984","24.04276722",
"9/9/2006","84.0625","22.0121002197266","220","36.007","24.2","9.81902916","1.32307151232939","0.757941814614285","23.137984152",
"9/10/2006","84.0625","22.0121002197266","220","30.337","25.694","1.9895548824","1.30472144374171","0.842742147992456","6.972697476",
"9/11/2006","84.0625","22.0121002197266","220","34.76","24.226","0.0102996792","1.52006243373465","0.718062295663679","22.688438292",
"9/12/2006","84.0625","22.0121002197266","220","37.948","23.921","4.629708","1.16691530034821","0.673388746884122","20.32537284",
"9/13/2006","84.0625","22.0121002197266","220","35.31","25.944","5.21936244","0.871589479488167","0.777393922632224","16.202920518",
"9/14/2006","84.0625","22.0121002197266","220","35.616","25.207","5.5601098344","1.06417414377289","0.815582999416416","19.088778456",
"9/15/2006","84.0625","22.0121002197266","220","30.328","24.416","16.5224023992","1.50944991270177","0.860936913600093","22.55905944",
"9/16/2006","84.0625","22.0121002197266","220","31.748","24.436","5.25627396","2.31426205757779","0.840071353504443","21.175928172",
"9/17/2006","84.0625","22.0121002197266","220","31.427","23.948","2.7689002128","2.52912965755102","0.836508584984861","23.399827452",
"9/18/2006","84.0625","22.0121002197266","220","31.662","23.791","2.4719240088","2.32972765557527","0.824280801613295","21.180991068",
"9/19/2006","84.0625","22.0121002197266","220","33.513","24.109","2.2041311904","2.16533211420335","0.793821053313612","20.80018296",
"9/20/2006","84.0625","22.0121002197266","220","29.454","24.669","21.672247248","1.69757010642617","0.870842511175833","13.082057388",
"9/21/2006","84.0625","22.0121002197266","220","27.723","23.707","42.00982236","2.7354294392359","0.925436473969879","9.885767832",
"9/22/2006","84.0625","22.0121002197266","220","28.828","22.737","6.01330572","2.65511490881955","0.817145213010215","13.597877412",
"9/23/2006","84.0625","22.0121002197266","220","29.079","23.277","6.317138628","2.86068217159915","0.80797342816673","9.87401727",
"9/24/2006","84.0625","22.0121002197266","220","33.308","23.088","0.5458832424","2.26588934359112","0.7492617958183","22.342106592",
"9/25/2006","84.0625","22.0121002197266","220","33.379","22.904","0.0068664528","1.87796042611263","0.685021197842624","22.405840092",
"9/26/2006","84.0625","22.0121002197266","220","32.904","22.122","0","2.03564259724248","0.713742836524731","15.920163792",
"9/27/2006","84.0625","22.0121002197266","220","32.49","22.155","0.672912252","1.83160296290659","0.75991425866439","22.398411798",
"9/28/2006","84.0625","22.0121002197266","220","35.1","23.695","3.187750608","1.97842236116421","0.749021827586361","22.137468678",
"9/29/2006","84.0625","22.0121002197266","220","31.486","24.296","2.3826601584","3.50388570734235","0.791508437968191","12.041102952",
"9/30/2006","84.0625","22.0121002197266","220","29.281","24.016","19.1677061304","3.35788626971184","0.868532931098348","16.94795427",
"10/1/2006","84.0625","22.0121002197266","220","32.409","23.798","2.3517600768","1.78762557646193","0.818270580610616","18.03616848",
"10/2/2006","84.0625","22.0121002197266","220","36.347","23.381","3.4126287048","0.868071063340621","0.790746137916526","20.03991129",
"10/3/2006","84.0625","22.0121002197266","220","35.112","23.994","15.38429652","0.778794435969836","0.798823433195573","21.00273831",
"10/4/2006","84.0625","22.0121002197266","220","37.186","23.848","5.15670588","0.982992589019299","0.769816220322372","19.88280045",
"10/5/2006","84.0625","22.0121002197266","220","35.67","23.393","0.26950824","1.20517275040383","0.6862566348656","22.357631268",
"10/6/2006","84.0625","22.0121002197266","220","36.765","20.317","0","1.49890406870364","0.512964055351951","22.97385558",
"10/7/2006","84.0625","22.0121002197266","220","36.284","19.554","0","1.37485157343502","0.480439478090319","22.72792302",
"10/8/2006","84.0625","22.0121002197266","220","36.527","22.291","0","1.41007546979077","0.470480432708162","21.91995558",
"10/9/2006","84.0625","22.0121002197266","220","37.045","23.952","0","1.13481262981325","0.476328358815409","22.62200553",
"10/10/2006","84.0625","22.0121002197266","220","35.245","20.77","0","1.18691846961685","0.547624012123753","22.15952235",
"10/11/2006","84.0625","22.0121002197266","220","36.215","21.11","0","1.12124525308969","0.493821333650812","22.6132902",
"10/12/2006","84.0625","22.0121002197266","220","35.142","19.662","0","1.32385903244276","0.506377715998665","22.48851672",
"10/13/2006","84.0625","22.0121002197266","220","35.109","20.251","0","1.69186980980124","0.522648444436266","22.22279928",
"10/14/2006","84.0625","22.0121002197266","220","35.804","20.246","0","1.34003052463085","0.532811893256234","21.9393576",
"10/15/2006","84.0625","22.0121002197266","220","35.975","23.919","0","1.35878107128296","0.496767288940475","19.063737",
"10/16/2006","84.0625","22.0121002197266","220","35.349","20.98","0","1.5451574757726","0.515125697608814","21.48316776",
"10/17/2006","84.0625","22.0121002197266","220","34.868","21.143","0","1.66874810811171","0.525148585977827","21.53396052",
"10/18/2006","84.0625","22.0121002197266","220","35.489","19.01","0","1.2052143090612","0.483503438300452","21.592746",
"10/19/2006","84.0625","22.0121002197266","220","35.072","21.482","3.706166592","1.4413851357846","0.577453780787396","19.8005652",
"10/20/2006","84.0625","22.0121002197266","220","34.236","21.12","30.499128","1.36126726238983","0.674975422912859","17.45139762",
"10/21/2006","84.0625","22.0121002197266","220","34.862","19.144","0","1.03104225094775","0.604882159343241","20.8784862",
"10/22/2006","84.0625","22.0121002197266","220","34.163","21.772","0.017166132","1.76985256208272","0.569872451220613","19.92408228",
"10/23/2006","84.0625","22.0121002197266","220","34.215","19.854","0.39138768","1.49442258142848","0.644067604854656","16.521192",
"10/24/2006","84.0625","22.0121002197266","220","33.328","19.815","0","2.01046833446901","0.536803700655819","20.51589348",
"10/25/2006","84.0625","22.0121002197266","220","32.28","18.218","0","2.01297302300769","0.492596314921152","20.8676862",
"10/26/2006","84.0625","22.0121002197266","220","33.219","16.526","0","1.68733701202674","0.497293154177702","20.7794232",
"10/27/2006","84.0625","22.0121002197266","220","32.746","20.126","0","2.0352767269602","0.498718248870688","17.11046088",
"10/28/2006","84.0625","22.0121002197266","220","26.473","21.405","1.0145192256","1.65372626512978","0.809903050506298","6.05672046",
"10/29/2006","84.0625","22.0121002197266","220","30.651","20.514","0.31242384","1.6956358645278","0.731643517011051","16.2983871",
"10/30/2006","84.0625","22.0121002197266","220","32.619","19.797","0.195694236","1.8762631998168","0.606944267958419","18.5336955",
"10/31/2006","84.0625","22.0121002197266","220","27.909","20.704","0.8977890168","1.77994386823595","0.761149897499187","11.61393786",
"11/1/2006","84.0625","22.0121002197266","220","23.039","20.452","10.51425828","1.95860511807007","0.895192247537176","3.14381502",
"11/2/2006","84.0625","22.0121002197266","220","32.65","19.704","0.1047132864","1.11570018444076","0.710420184251092","17.0130366",
"11/3/2006","84.0625","22.0121002197266","220","31.956","21.376","0.130462632","1.71825348603548","0.605661506993081","15.23390508",
"11/4/2006","84.0625","22.0121002197266","220","31.997","20.957","6.5145507048","2.02152414362825","0.703981550118776","11.99863638",
"11/5/2006","84.0625","22.0121002197266","220","26.818","21.612","11.3296560264","1.26431681917834","0.863374916415266","6.51071106",
"11/6/2006","84.0625","22.0121002197266","220","32.573","19.904","0","1.45613815850805","0.642685571571701","14.3304219",
"11/7/2006","84.0625","22.0121002197266","220","32.02","20.274","0","1.39144427353193","0.534954403248279","14.45967972",
"11/8/2006","84.0625","22.0121002197266","220","31.547","19.277","0","1.91378254430055","0.571913787316086","18.6807951",
"11/9/2006","84.0625","22.0121002197266","220","26.786","19.812","0.048065184","1.69392369781053","0.74714113250354","7.10538768",
"11/10/2006","84.0625","22.0121002197266","220","30.39","18.122","0.255775572","1.9721225903412","0.716235910761304","17.4535884",
"11/11/2006","84.0625","22.0121002197266","220","30.561","16.718","0.0343322568","1.61566891561094","0.681649639266558","18.22465872",
"11/12/2006","84.0625","22.0121002197266","220","31.311","17.745","0.0034332264","1.9510206835808","0.627997472316685","18.73406448",
"11/13/2006","84.0625","22.0121002197266","220","32.368","18.549","0","1.76370548952806","0.555339758516958","18.7398018",
"11/14/2006","84.0625","22.0121002197266","220","31.703","15.546","0","1.76409342850003","0.539616090174331","18.6728076",
"11/15/2006","84.0625","22.0121002197266","220","32.481","16.013","0","1.57109272745967","0.535536290455494","18.5641335",
"11/16/2006","84.0625","22.0121002197266","220","32.726","15.213","0","1.28555349181726","0.504169985424855","18.4936527",
"11/17/2006","84.0625","22.0121002197266","220","33.245","14.32","0","1.16997668765887","0.491385030006906","18.7074018",
"11/18/2006","84.0625","22.0121002197266","220","33.03","12.679","0","0.993236407554186","0.496961512410572","18.80262882",
"11/19/2006","84.0625","22.0121002197266","220","32.509","11.838","0","1.34914650191745","0.465049087499096","18.52228602",
"11/20/2006","84.0625","22.0121002197266","220","31.477","12.015","0","1.33990357982011","0.463707463904667","18.3767004",
"11/21/2006","84.0625","22.0121002197266","220","32.908","12.439","0","1.10601210974041","0.485037641982823","18.27371412",
"11/22/2006","84.0625","22.0121002197266","220","31.877","13.367","0","1.14235775987671","0.506920969232913","18.05112702",
"11/23/2006","84.0625","22.0121002197266","220","33.097","13.825","0","1.49777563010851","0.445260344254139","17.98064442",
"11/24/2006","84.0625","22.0121002197266","220","33.029","12.972","0","1.12045784276186","0.532964001372838","17.7560955",
"11/25/2006","84.0625","22.0121002197266","220","29.342","15.634","0","1.19994927275078","0.597399962923935","11.25207846",
"11/26/2006","84.0625","22.0121002197266","220","32.231","15.402","0","1.72877301063839","0.534632719713884","17.38636272",
"11/27/2006","84.0625","22.0121002197266","220","26.645","14.646","0","1.57703926223275","0.577156657619914","6.18963912",
"11/28/2006","84.0625","22.0121002197266","220","32.851","14.191","0","1.31062332118301","0.582279876335199","17.5177647",
"11/29/2006","84.0625","22.0121002197266","220","31.521","14.605","0","1.91529392241631","0.454986390807662","17.465346",
"11/30/2006","84.0625","22.0121002197266","220","31.856","14.055","0","1.51603940378488","0.537349282558556","16.64095068",
"12/1/2006","84.0625","22.0121002197266","220","31.977","14.775","0","1.61458162789881","0.428891556239986","17.01894438",
"12/2/2006","84.0625","22.0121002197266","220","31.5","13.552","0","1.89977145430792","0.323118616008631","17.54110962",
"12/3/2006","84.0625","22.0121002197266","220","32.181","12.03","0","1.35232552688781","0.439239383530623","17.3754576",
"12/4/2006","84.0625","22.0121002197266","220","31.459","9.56599999999997","0","1.5724931660449","0.349792600540889","17.6338152",
"12/5/2006","84.0625","22.0121002197266","220","33.405","10.451","0","1.22581847774452","0.474093131624016","17.09308152",
"12/6/2006","84.0625","22.0121002197266","220","32.777","10.263","0","1.55028047971751","0.496757075311389","17.2085094",
"12/7/2006","84.0625","22.0121002197266","220","32.603","12.444","0","1.58515098228706","0.511735176812519","17.0884098",
"12/8/2006","84.0625","22.0121002197266","220","33.415","12.215","0","1.11201446092","0.505104473394685","16.8049062",
"12/9/2006","84.0625","22.0121002197266","220","32.194","13.94","0","1.45075143051992","0.514280722585916","16.4708496",
