"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"4/29/2007","84.0625","22.6366004943848","498","44.455","22.843","0","2.11175694296606","0.389284683116036","15.811544052",
"4/30/2007","84.0625","22.6366004943848","498","41.734","20.235","0","2.15775506126296","0.37268271967823","19.706855148",
"5/1/2007","84.0625","22.6366004943848","498","38.734","21.638","0","2.21092145395534","0.438425248046484","9.592766532",
"5/2/2007","84.0625","22.6366004943848","498","39.822","19.91","0","2.27611267621258","0.467842075877572","18.94946346",
"5/3/2007","84.0625","22.6366004943848","498","39.641","22.348","0.834274836","1.77888266391373","0.485915026262861","14.637708432",
"5/4/2007","84.0625","22.6366004943848","498","41.212","23.157","0.010299672","1.67964604504237","0.443421250565356","9.658632636",
"5/5/2007","84.0625","22.6366004943848","498","38.464","20.848","0.45661932","1.4645197159605","0.507165030842844","10.015759584",
"5/6/2007","84.0625","22.6366004943848","498","38.386","20.764","0.044631972","1.79588171641742","0.544521272257142","9.599285052",
"5/7/2007","84.0625","22.6366004943848","498","35.948","22.334","2.3998252392","1.97907735525305","0.561530768743869","9.25908768",
"5/8/2007","84.0625","22.6366004943848","498","39.258","19.909","0.01373292","1.44328763451586","0.497599341163993","11.39270526",
"5/9/2007","84.0625","22.6366004943848","498","40.003","23.612","0.127029384","2.47055153836788","0.410419644837446","27.263635128",
"5/10/2007","84.0625","22.6366004943848","498","40.815","23.104","0.010299672","1.39896936104377","0.40101771337818","13.154455872",
"5/11/2007","84.0625","22.6366004943848","498","46.223","23.8","0","1.62506907780171","0.319915253466842","25.250360454",
"5/12/2007","84.0625","22.6366004943848","498","38.739","25.16","6.73255674","3.066089631254","0.565317169176985","14.41102581",
"5/13/2007","84.0625","22.6366004943848","498","44.583","22.385","0","1.75977244500236","0.398460963137617","24.411448026",
"5/14/2007","84.0625","22.6366004943848","498","41.709","25.378","0","2.06385777054302","0.279936083581858","14.44601574",
"5/15/2007","84.0625","22.6366004943848","498","40.572","24.459","0.082397448","2.20050776638798","0.301247510139396","11.233295838",
"5/16/2007","84.0625","22.6366004943848","498","43.816","25.78","0.00686646","2.21347190061062","0.352506031279496","11.558701962",
"5/17/2007","84.0625","22.6366004943848","498","42.566","24.415","0.93040452","1.89625795073644","0.382500966493042","15.24847311",
"5/18/2007","84.0625","22.6366004943848","498","43.889","22.627","0.0068664528","0.886216851461149","0.400409784340326","10.48060908",
"5/19/2007","84.0625","22.6366004943848","498","39.427","24.318","0.202560372","2.19409803822626","0.356314994855722","17.792099892",
"5/20/2007","84.0625","22.6366004943848","498","41.228","23.942","0.00686646","2.41100638698174","0.341310912787467","24.697900602",
"5/21/2007","84.0625","22.6366004943848","498","42.437","23.878","0.216293256","1.64090028845995","0.342799479424776","20.47050423",
"5/22/2007","84.0625","22.6366004943848","498","41.485","28.424","0.305556912","2.51706763717095","0.269288170245552","11.985359328",
"5/23/2007","84.0625","22.6366004943848","498","45.914","25.45","0","1.23799438303874","0.267530382328946","17.31268386",
"5/24/2007","84.0625","22.6366004943848","498","43.134","23.005","0","2.24131514758797","0.172964076869543","28.48570353",
"5/25/2007","84.0625","22.6366004943848","498","46.39","26.727","0","0.993944080753196","0.143671490056833","22.84477848",
"5/26/2007","84.0625","22.6366004943848","498","42.15","27.206","0","2.22508153662718","0.153808061934093","19.254319812",
"5/27/2007","84.0625","22.6366004943848","498","43.62","25.933","0","2.44008718483349","0.152538148855159","21.876584562",
"5/28/2007","84.0625","22.6366004943848","498","46.022","22.116","0","1.17936743646058","0.201538157988073","25.475047596",
"5/29/2007","84.0625","22.6366004943848","498","44.88","25.326","0","1.60780301566523","0.278681076142902","22.027045068",
"5/30/2007","84.0625","22.6366004943848","498","47.827","25.338","0","1.30244809610633","0.236398565296332","16.699783662",
"5/31/2007","84.0625","22.6366004943848","498","46.578","26.619","0","1.46333783505046","0.241394307120778","23.85606285",
"6/1/2007","84.0625","22.6366004943848","498","42.629","27.287","0","1.51189037328141","0.293835893836755","16.011058392",
"6/2/2007","84.0625","22.6366004943848","498","42.366","23.412","0","1.97749706557482","0.391478204751171","18.93588201",
"6/3/2007","84.0625","22.6366004943848","498","50.436","23.88","0","1.51862184400321","0.259924820483527","22.385300418",
"6/4/2007","84.0625","22.6366004943848","498","45.727","25.031","0","1.7025206843428","0.209455750730716","14.25949668",
"6/5/2007","84.0625","22.6366004943848","498","41.768","25.093","0","1.64919537521323","0.360414645902797","19.347520482",
"6/6/2007","84.0625","22.6366004943848","498","47.376","28.271","0","1.16714610412591","0.246874221292771","8.943690402",
"6/7/2007","84.0625","22.6366004943848","498","45.546","24.974","0","2.17848250595383","0.315351709972266","11.153764782",
"6/8/2007","84.0625","22.6366004943848","498","42.933","29.864","0","2.46607394637279","0.272102985744887","11.148805458",
"6/9/2007","84.0625","22.6366004943848","498","40.929","27.595","0.3295899","2.91996555335612","0.309225512576404","9.56047437",
"6/10/2007","84.0625","22.6366004943848","498","39.845","24.284","1.00936944","2.03424739226661","0.436021435644324","7.180481952",
"6/11/2007","84.0625","22.6366004943848","498","41.422","25.05","0","2.28134618941089","0.345229175589929","21.18661668",
"6/12/2007","84.0625","22.6366004943848","498","42.22","27.167","2.6985177864","1.83230419860109","0.395045635922511","14.75600409",
"6/13/2007","84.0625","22.6366004943848","498","41.517","26.93","1.2222291024","3.03190767206737","0.508473191845399","23.024981574",
"6/14/2007","84.0625","22.6366004943848","498","36.469","26.616","1.0093689","2.55363402114918","0.52783783763611","17.643090564",
"6/15/2007","84.0625","22.6366004943848","498","35.089","26.806","1.51062012","3.01956189525812","0.566592986499941","14.55396561",
"6/16/2007","84.0625","22.6366004943848","498","36.454","26.991","0.3261567528","2.62371241239544","0.51828805896803","21.45942801",
"6/17/2007","84.0625","22.6366004943848","498","37.217","26.684","1.7234805744","2.42440939318137","0.52616058896328","17.48649582",
"6/18/2007","84.0625","22.6366004943848","498","36.937","28.151","0.539017056","1.8794711157927","0.495935284469272","15.56825328",
"6/19/2007","84.0625","22.6366004943848","498","39.054","26.708","2.011872204","1.25056019758497","0.548631389438864","20.011779162",
"6/20/2007","84.0625","22.6366004943848","498","31.863","26.156","2.447888184","1.44353797661893","0.707961751528544","7.64178453",
"6/21/2007","84.0625","22.6366004943848","498","34.59","25.257","2.485660716","3.67416586984367","0.654100215602871","18.39746862",
"6/22/2007","84.0625","22.6366004943848","498","32.996","24.82","11.5356465864","4.36535871512913","0.727781429310235","16.30293849",
"6/23/2007","84.0625","22.6366004943848","498","30.337","23.931","4.62798882","3.63224493540397","0.770880677362385","13.06000989",
"6/24/2007","84.0625","22.6366004943848","498","32.018","23.928","4.5043972128","2.40554911743529","0.750467636515297","23.43874815",
"6/25/2007","84.0625","22.6366004943848","498","33.722","24.232","18.91708164","1.92884892400996","0.745618042524677","13.56912774",
"6/26/2007","84.0625","22.6366004943848","498","32.737","24.825","19.84061916","1.87365548398375","0.74657399519216","23.7429522",
"6/27/2007","84.0625","22.6366004943848","498","29.967","24.707","2.221297272","1.73213940366439","0.7607121966927","13.11503049",
"6/28/2007","84.0625","22.6366004943848","498","34.285","24.589","0.964736712","2.96865115551152","0.708651430549133","19.454343642",
"6/29/2007","84.0625","22.6366004943848","498","27.504","24.863","3.9945578184","5.36991004573488","0.801423978087409","6.401585466",
"6/30/2007","84.0625","22.6366004943848","498","27.376","23.728","19.90242036","3.7142483946418","0.89784704602713","7.099090632",
"7/1/2007","84.0625","22.6366004943848","498","26.168","23.674","6.16092768","2.42701161290477","0.885800697201081","7.17975261",
"7/2/2007","84.0625","22.6366004943848","498","31.613","22.305","0.923538816","2.6866186522301","0.755606829185159","22.65558471",
"7/3/2007","84.0625","22.6366004943848","498","33.193","24.748","6.063080544","3.56726577226396","0.718608408840405","19.325925522",
"7/4/2007","84.0625","22.6366004943848","498","27.295","23.892","27.71989524","2.42664828833429","0.872424808979672","9.523352916",
"7/5/2007","84.0625","22.6366004943848","498","27.711","24.083","17.039103264","3.71071413720479","0.881342442587566","7.5099393",
"7/6/2007","84.0625","22.6366004943848","498","26.441","23.904","71.64289008","5.33033747461917","0.903007934451473","3.44700036",
"7/7/2007","84.0625","22.6366004943848","498","24.567","22.364","37.87794","3.75312692748516","0.940394698784665","1.27693143",
"7/8/2007","84.0625","22.6366004943848","498","25.215","21.231","3.65810418","3.41119615191757","0.872467416229954","10.676299878",
"7/9/2007","84.0625","22.6366004943848","498","27.367","20.664","0.0858306888","2.65086144334505","0.794194247134484","17.74260945",
"7/10/2007","84.0625","22.6366004943848","498","32.325","21.486","0.121879584","2.20552511277256","0.712734686468599","21.43619937",
"7/11/2007","84.0625","22.6366004943848","498","33.873","23.107","14.353465464","1.57027391045081","0.756679335073745","26.463151728",
"7/12/2007","84.0625","22.6366004943848","498","35.176","24.671","14.1689268","1.34843140872758","0.764320098976201","25.69421844",
"7/13/2007","84.0625","22.6366004943848","498","32.038","24.545","10.02502764","1.67350069979084","0.795497280219655","16.888330728",
"7/14/2007","84.0625","22.6366004943848","498","30.488","24.697","11.298752856","1.32902819627875","0.822535154980161","14.834927988",
"7/15/2007","84.0625","22.6366004943848","498","30.313","24.844","85.858128","2.11990666830908","0.865808247011724","20.13524388",
"7/16/2007","84.0625","22.6366004943848","498","29.755","25.103","32.3238456","1.85560194798838","0.86216300140786","17.508482352",
"7/17/2007","84.0625","22.6366004943848","498","27.612","24.18","69.088527","4.01034614019562","0.895684909353495","7.090539372",
"7/18/2007","84.0625","22.6366004943848","498","32.03","24.09","6.15577896","2.56308112650851","0.795682613036001","22.29513552",
"7/19/2007","84.0625","22.6366004943848","498","32.022","24.819","2.27451276","2.93249547876119","0.713663333926087","19.94096736",
"7/20/2007","84.0625","22.6366004943848","498","30.492","24.91","9.685139184","2.66907633283708","0.782879076667636","20.30861772",
"7/21/2007","84.0625","22.6366004943848","498","33.905","24.11","12.39223032","2.68518031031875","0.794368627163677","18.84212352",
"7/22/2007","84.0625","22.6366004943848","498","31.306","23.901","9.834483492","1.86637505150375","0.805350812721243","22.585838796",
"7/23/2007","84.0625","22.6366004943848","498","30.591","23.77","17.82101628","2.35761239201407","0.83702329476708","23.17415868",
"7/24/2007","84.0625","22.6366004943848","498","30.058","23.676","23.60686896","2.30466146421357","0.867515934370421","13.88215908",
"7/25/2007","84.0625","22.6366004943848","498","27.948","24.019","7.95822264","2.36945480884444","0.86149741416097","10.0719612",
"7/26/2007","84.0625","22.6366004943848","498","31.227","23.351","5.807303784","2.63182248934803","0.819801231710402","21.783146868",
"7/27/2007","84.0625","22.6366004943848","498","29.832","23.844","19.43464878","2.54763208853689","0.861028511870738","17.36375292",
"7/28/2007","84.0625","22.6366004943848","498","27.515","23.663","12.29095512","1.77446828258507","0.877985773904566","10.054399392",
"7/29/2007","84.0625","22.6366004943848","498","30.558","23.945","9.76753224","1.94562376673199","0.834290869353985","23.35607028",
"7/30/2007","84.0625","22.6366004943848","498","32.404","23.418","2.295970524","1.8056507566362","0.790202462540274","24.25027572",
"7/31/2007","84.0625","22.6366004943848","498","31.945","23.24","5.59444392","1.61804979879747","0.791908551630562","25.9528482",
"8/1/2007","84.0625","22.6366004943848","498","30.436","23.759","2.2642127064","1.91651539722805","0.814502129620325","18.155142432",
"8/2/2007","84.0625","22.6366004943848","498","30.25","23.578","13.109786928","1.47956441276937","0.837573977327984","22.207501512",
"8/3/2007","84.0625","22.6366004943848","498","32.719","23.738","23.07639924","0.975273597014059","0.844808436106596","22.960065888",
"8/4/2007","84.0625","22.6366004943848","498","33.838","24.004","12.4214218128","1.24574529531607","0.822682090109958","25.4022714",
"8/5/2007","84.0625","22.6366004943848","498","30.58","23.901","23.64979716","1.3900133083935","0.84213810946259","25.206467508",
"8/6/2007","84.0625","22.6366004943848","498","29.925","24.103","4.11816042","5.02832258171678","0.821952367146552","12.288938436",
"8/7/2007","84.0625","22.6366004943848","498","24.493","22.97","11.11334616","5.45953123707987","0.929789061913889","3.91021542",
"8/8/2007","84.0625","22.6366004943848","498","25.849","22.805","3.2117817312","2.15174291453735","0.9187412513102","6.860929392",
"8/9/2007","84.0625","22.6366004943848","498","29.017","22.921","21.2671311192","1.60662217597939","0.87398970393547","23.85838188",
"8/10/2007","84.0625","22.6366004943848","498","34.22","23.832","9.247391028","1.65441954167714","0.813684854438216","23.43644856",
"8/11/2007","84.0625","22.6366004943848","498","34.4","24.115","11.68928568","1.64620568196429","0.809061670122878","24.24285018",
"8/12/2007","84.0625","22.6366004943848","498","30.188","24.661","10.4146882992","2.49805953751349","0.823735270622689","21.43045944",
"8/13/2007","84.0625","22.6366004943848","498","27.342","24.01","4.4082643464","2.63151364991126","0.882916079107308","6.044964876",
"8/14/2007","84.0625","22.6366004943848","498","25.535","22.938","36.742394772","2.88123916650186","0.935228061014304","2.056443228",
"8/15/2007","84.0625","22.6366004943848","498","29.608","22.385","6.4510345728","3.22940121051246","0.814696216778253","17.994827988",
"8/16/2007","84.0625","22.6366004943848","498","26.882","22.26","0.6797791584","3.11414998512179","0.79848051741325","9.30679236",
"8/17/2007","84.0625","22.6366004943848","498","30.82","22.563","6.4596204","2.63968263741691","0.807044392150678","19.643569272",
"8/18/2007","84.0625","22.6366004943848","498","29.456","23.137","23.809426092","2.93825348902029","0.861683512479911","10.6513326",
"8/19/2007","84.0625","22.6366004943848","498","26.792","22.702","12.0660788664","2.04817018266988","0.903582794936709","5.644571292",
"8/20/2007","84.0625","22.6366004943848","498","26.164","23.059","61.542293868","2.07385991856804","0.940201005796363","10.579669704",
"8/21/2007","84.0625","22.6366004943848","498","28.228","21.857","9.9752468904","2.42500034944129","0.867981472022084","22.291315056",
"8/22/2007","84.0625","22.6366004943848","498","31.902","21.714","0.5493166128","1.59586130316604","0.795156079154791","24.754723776",
"8/23/2007","84.0625","22.6366004943848","498","32.57","22.761","8.222580792","1.02709305115812","0.835415809078044","18.982688184",
"8/24/2007","84.0625","22.6366004943848","498","29.718","23.91","7.296465096","1.36621984427184","0.855364127569998","23.73817014",
"8/25/2007","84.0625","22.6366004943848","498","32.921","23.093","5.649374304","1.0104303908347","0.85235505100196","18.9092259",
"8/26/2007","84.0625","22.6366004943848","498","32.436","23.794","12.254910588","0.994826458156781","0.824699319667377","22.115195568",
"8/27/2007","84.0625","22.6366004943848","498","29.547","23.71","26.5354128","1.16946065493","0.907673296791622","9.38435364",
"8/28/2007","84.0625","22.6366004943848","498","28.359","23.745","29.33521092","1.76109937482704","0.906298684305362","12.282301224",
"8/29/2007","84.0625","22.6366004943848","498","30.236","23.485","5.5154829312","1.66938886150764","0.857667710453518","24.16359564",
"8/30/2007","84.0625","22.6366004943848","498","34.071","23.064","3.7199011608","1.09954114317304","0.813498265222707","22.290633",
"8/31/2007","84.0625","22.6366004943848","498","30.439","23.525","11.0464102656","1.23033127581552","0.856624948561756","24.334870212",
"9/1/2007","84.0625","22.6366004943848","498","30.984","23.864","1.8814093848","1.67834049422637","0.801392993370347","22.796044632",
"9/2/2007","84.0625","22.6366004943848","498","30.294","22.376","1.1981961648","1.05987778166065","0.866147653801618","13.228145676",
"9/3/2007","84.0625","22.6366004943848","498","32.052","23.358","4.3807984704","1.30004274426261","0.834029707809429","21.031196868",
"9/4/2007","84.0625","22.6366004943848","498","33.819","23.636","9.91001034","0.984920562360199","0.858173861282475","20.7296433",
"9/5/2007","84.0625","22.6366004943848","498","27.175","24.783","47.95360416","0.701987786050291","0.939114839160422","3.239045388",
"9/6/2007","84.0625","22.6366004943848","498","29.947","24.277","19.44751284","1.44838361719869","0.916686919451445","13.398751692",
"9/7/2007","84.0625","22.6366004943848","498","27.787","22.908","17.33607954","2.93529588187296","0.911786376752753","13.15496088",
"9/8/2007","84.0625","22.6366004943848","498","29.567","22.544","20.0569139928","1.61078623368387","0.89511192337436","21.501167292",
"9/9/2007","84.0625","22.6366004943848","498","28.168","23.121","7.467275556","2.88892499460402","0.868536833184468","15.118313976",
"9/10/2007","84.0625","22.6366004943848","498","29.636","21.901","20.5633116","2.40234165968729","0.840189965468544","15.504301044",
"9/11/2007","84.0625","22.6366004943848","498","33.281","23.1","0.32443974","1.45292747529013","0.734890438441467","23.0119929",
"9/12/2007","84.0625","22.6366004943848","498","35.863","22.854","0","1.44099229249388","0.656661716363141","18.493367292",
"9/13/2007","84.0625","22.6366004943848","498","36.304","22.175","0.0532152","1.27399055530831","0.678436584960783","21.527715384",
"9/14/2007","84.0625","22.6366004943848","498","33.04","22.867","1.6204818024","2.18090073027396","0.740180836677359","20.902951476",
"9/15/2007","84.0625","22.6366004943848","498","28.146","23.494","5.953219164","1.81798698522631","0.866012118695399","10.703416446",
"9/16/2007","84.0625","22.6366004943848","498","29.52","23.23","10.8661637304","1.50103212586669","0.875138023385333","19.736214336",
"9/17/2007","84.0625","22.6366004943848","498","31.747","23.394","3.2581327824","1.81543713740388","0.853693145830871","20.697636528",
"9/18/2007","84.0625","22.6366004943848","498","30.607","23.245","4.1816765088","1.45528309637761","0.850588472819177","20.522077344",
"9/19/2007","84.0625","22.6366004943848","498","30.493","23.605","2.9439947592","1.12150693460207","0.865572378639925","9.455231268",
"9/20/2007","84.0625","22.6366004943848","498","32.068","23.195","0.727843896","2.03136490914909","0.780783249779936","21.271052628",
"9/21/2007","84.0625","22.6366004943848","498","28.617","23.9","17.16785514","3.10187222881075","0.84664117910108","21.95465688",
"9/22/2007","84.0625","22.6366004943848","498","26.029","22.053","4.1370392304","5.17905308678988","0.82795673624962","9.35004807",
"9/23/2007","84.0625","22.6366004943848","498","21.863","21.073","8.49552012","3.56650678888367","0.922845789402035","2.7756018",
"9/24/2007","84.0625","22.6366004943848","498","23.998","19.962","13.1252264424","1.55891240261827","0.949077490408392","5.032234134",
"9/25/2007","84.0625","22.6366004943848","498","26.57","22.382","10.577774556","2.28484816749228","0.927855000768177","10.675462104",
"9/26/2007","84.0625","22.6366004943848","498","28.26","22.564","20.59421832","1.44374444972457","0.914534470147203","20.76170868",
"9/27/2007","84.0625","22.6366004943848","498","28.764","23.471","5.0571413568","2.2608466166841","0.871135954563352","16.59943233",
"9/28/2007","84.0625","22.6366004943848","498","28.095","22.711","13.61446056","1.49880097219746","0.891614735874736","19.284404022",
"9/29/2007","84.0625","22.6366004943848","498","28.318","22.445","17.8999964928","0.985557633107562","0.886296791172939","19.3564701",
"9/30/2007","84.0625","22.6366004943848","498","29.101","22.569","13.538930328","1.01698323920398","0.899239366696937","19.747799118",
"10/1/2007","84.0625","22.6366004943848","498","31.892","21.769","10.9588593024","1.22386685045559","0.850023899942642","19.88138979",
"10/2/2007","84.0625","22.6366004943848","498","30.547","22.719","9.8482104864","1.68120013530832","0.869718305378932","19.84128426",
"10/3/2007","84.0625","22.6366004943848","498","29.684","22.33","9.96837408","1.19463861383035","0.884881033867024","19.6138647",
"10/4/2007","84.0625","22.6366004943848","498","29.71","22.254","13.4771347584","1.58077123921131","0.890777709788634","19.342297512",
"10/5/2007","84.0625","22.6366004943848","498","31.036","22.664","5.2700047416","1.41424946214019","0.835382016616604","20.7939366",
"10/6/2007","84.0625","22.6366004943848","498","31.933","21.909","6.3480383784","1.11890989357909","0.840742438597587","20.96122473",
"10/7/2007","84.0625","22.6366004943848","498","33.056","22.106","0.1338957864","2.78609669117105","0.596306703762094","21.83928201",
"10/8/2007","84.0625","22.6366004943848","498","32.501","19.611","0","2.62025475811703","0.381406573831898","21.70850769",
"10/9/2007","84.0625","22.6366004943848","498","32.055","20.468","0","2.87159099515736","0.355154753984795","21.39226317",
"10/10/2007","84.0625","22.6366004943848","498","33.35","19.309","0","1.71169580214381","0.403315279506576","22.09269951",
"10/11/2007","84.0625","22.6366004943848","498","32.691","17.433","0","1.38257800944406","0.441590929618843","22.34441448",
"10/12/2007","84.0625","22.6366004943848","498","32.41","17.458","0","1.6677155122084","0.443619115191798","22.26577752",
"10/13/2007","84.0625","22.6366004943848","498","32.346","17.455","0","1.79124562329383","0.447177854004136","22.34716992",
"10/14/2007","84.0625","22.6366004943848","498","31.198","15.624","0","1.62218119988661","0.548277679531968","21.9304746",
"10/15/2007","84.0625","22.6366004943848","498","31.138","18.461","2.7328482","1.72283226292109","0.752526678364173","21.0733902",
"10/16/2007","84.0625","22.6366004943848","498","30.774","20.468","0.4737852144","1.44435509815293","0.75195370820851","18.46957194",
"10/17/2007","84.0625","22.6366004943848","498","33.16","18.839","0.065231316","1.38250722752166","0.637520819389204","17.16682212",
"10/18/2007","84.0625","22.6366004943848","498","31.171","19.596","0.109863288","1.71237007929735","0.699071115695628","16.53755616",
"10/19/2007","84.0625","22.6366004943848","498","26.194","17.245","0.00686646","1.57050296414296","0.780194996591622","6.02904402",
"10/20/2007","84.0625","22.6366004943848","498","32.453","14.511","0","0.86955909267147","0.593794828785509","21.52929672",
"10/21/2007","84.0625","22.6366004943848","498","31.848","14.95","0","1.39356362753923","0.555633794951381","21.4753572",
"10/22/2007","84.0625","22.6366004943848","498","30.75","13.362","0","0.913683301178059","0.579514096193305","21.3795054",
"10/23/2007","84.0625","22.6366004943848","498","31.552","13.002","0","1.19558570679889","0.573376539823377","21.2095098",
"10/24/2007","84.0625","22.6366004943848","498","30.445","13.67","0","1.73126197809852","0.577396382788297","21.05803008",
"10/25/2007","84.0625","22.6366004943848","498","31.599","14.016","0","1.47868839518524","0.545065295013091","20.8256022",
"10/26/2007","84.0625","22.6366004943848","498","30.494","14.154","0","1.33614175723515","0.620706326384201","20.57479038",
"10/27/2007","84.0625","22.6366004943848","498","31.473","13.453","0","0.958037930123615","0.618897120988766","20.5359246",
"10/28/2007","84.0625","22.6366004943848","498","29.493","13.668","0","1.38473030298192","0.659622174271655","20.3475366",
"10/29/2007","84.0625","22.6366004943848","498","29.904","14.289","0","1.87788470658469","0.681628015772825","20.13794352",
"10/30/2007","84.0625","22.6366004943848","498","29.043","16.761","0","2.44083982310096","0.678879638156949","18.92486448",
"10/31/2007","84.0625","22.6366004943848","498","21.193","19.46","12.081525264","2.16394782443391","0.876089280647091","1.08539982",
"11/1/2007","84.0625","22.6366004943848","498","22.787","18.931","10.29110364","1.48359372997142","0.92792150986807","3.13942464",
"11/2/2007","84.0625","22.6366004943848","498","29.628","19.701","0.1888275456","1.51239431149489","0.804244306169024","13.68922842",
"11/3/2007","84.0625","22.6366004943848","498","30.93","18.299","0","1.28661876664447","0.726023115323874","18.347175",
"11/4/2007","84.0625","22.6366004943848","498","30.256","17.874","0","1.4807870186864","0.646828724181856","19.34573022",
"11/5/2007","84.0625","22.6366004943848","498","29.774","15.516","0","1.57588581712943","0.516067977787387","19.65594168",
"11/6/2007","84.0625","22.6366004943848","498","30.614","15.146","0","1.16308852149152","0.553438136191717","19.3056183",
"11/7/2007","84.0625","22.6366004943848","498","29.703","15.936","0","1.45619053401873","0.583537997413903","19.28086992",
"11/8/2007","84.0625","22.6366004943848","498","29.255","14.774","0","1.22161318706399","0.565302148444165","18.6013728",
"11/9/2007","84.0625","22.6366004943848","498","29.721","15.438","0","1.360078257449","0.522144997352617","18.84447972",
"11/10/2007","84.0625","22.6366004943848","498","31.271","16.205","0","1.92023814653146","0.554522892087686","18.99725418",
"11/11/2007","84.0625","22.6366004943848","498","30.946","15.341","0","1.55149933616482","0.534174467555827","18.81410922",
"11/12/2007","84.0625","22.6366004943848","498","29.273","15.973","0","2.16380807511","0.438535007814012","19.1225241",
"11/13/2007","84.0625","22.6366004943848","498","28.838","14.13","0","2.29424584514431","0.423191217501286","19.2568455",
"11/14/2007","84.0625","22.6366004943848","498","28.775","14.539","0","3.08679102041346","0.430132948399504","19.06953642",
"11/15/2007","84.0625","22.6366004943848","498","27.872","15.285","0","3.93295980145265","0.474067110153318","18.62139438",
"11/16/2007","84.0625","22.6366004943848","498","29.542","15.643","0","2.8508543829194","0.568012467516433","18.40792662",
"11/17/2007","84.0625","22.6366004943848","498","28.554","14.565","0","2.03423291935146","0.642234580317281","18.1806129",
"11/18/2007","84.0625","22.6366004943848","498","27.616","15.513","0","2.07332352988384","0.674816443478612","17.33602212",
"11/19/2007","84.0625","22.6366004943848","498","28.191","15.268","0","1.86101719109693","0.594918133776114","17.85723048",
"11/20/2007","84.0625","22.6366004943848","498","29.214","13.726","0","1.39718391673733","0.546010047263244","18.06063732",
"11/21/2007","84.0625","22.6366004943848","498","28.95","12.822","0","1.45151626274657","0.516659917870446","18.21189762",
"11/22/2007","84.0625","22.6366004943848","498","27.383","12.473","0","2.36139422925283","0.479679193103063","18.36336888",
"11/23/2007","84.0625","22.6366004943848","498","26.064","11.869","0","2.49627960462338","0.591468468114168","18.12121812",
"11/24/2007","84.0625","22.6366004943848","498","26.447","11.074","0","1.92818265248861","0.582798674772035","18.00494712",
"11/25/2007","84.0625","22.6366004943848","498","26.508","11.176","0","1.70487045061129","0.596331838217558","17.8494219",
"11/26/2007","84.0625","22.6366004943848","498","27.875","9.767","0","1.47819481513434","0.606196388247321","17.53671852",
"11/27/2007","84.0625","22.6366004943848","498","27.569","9.63099999999997","0","1.62060952442547","0.573166659473171","17.4900915",
"11/28/2007","84.0625","22.6366004943848","498","28.398","12.38","0","1.75674211998395","0.542581751746786","17.73730602",
"11/29/2007","84.0625","22.6366004943848","498","27.76","9.95800000000003","0","1.58052285890106","0.513286875518408","17.6430375",
"11/30/2007","84.0625","22.6366004943848","498","28.448","7.524","0","1.05265257065012","0.561206476806866","17.4826728",
"12/1/2007","84.0625","22.6366004943848","498","28.121","7.77699999999999","0","1.29003092977307","0.480993796783146","17.38923912",
"12/2/2007","84.0625","22.6366004943848","498","27.039","9.47500000000002","0","1.47693147476953","0.501575647228788","16.93086192",
"12/3/2007","84.0625","22.6366004943848","498","28.579","8.62","0","1.62961525578458","0.464871821876416","17.10196848",
"12/4/2007","84.0625","22.6366004943848","498","26.286","10.521","0","2.14036094296102","0.438125751050608","17.21436192",
"12/5/2007","84.0625","22.6366004943848","498","26.371","10.48","0","2.09082052329361","0.508094413944514","16.96230072",
"12/6/2007","84.0625","22.6366004943848","498","26.146","11.186","0","2.32763956169638","0.53686135147483","16.97647752",
"12/7/2007","84.0625","22.6366004943848","498","27.968","11.799","0","1.50296717013749","0.599970208956335","16.72593768",
"12/8/2007","84.0625","22.6366004943848","498","27.546","10.121","0","1.35867757987738","0.591695872329616","16.37831088",
"12/9/2007","84.0625","22.6366004943848","498","27.503","11.435","0","1.4951431467239","0.548188330096223","16.89518808",
"12/10/2007","84.0625","22.6366004943848","498","26.127","9.46300000000002","0","1.80365788049625","0.530078763706968","16.8242022",
"12/11/2007","84.0625","22.6366004943848","498","25.815","7.13600000000002","0","1.68186495196407","0.630774688644933","16.64038008",
"12/12/2007","84.0625","22.6366004943848","498","27.939","7.85700000000003","0","1.4120406453316","0.599414068225123","16.0882866",
"12/13/2007","84.0625","22.6366004943848","498","28.509","9.26400000000001","0","1.32354463192388","0.592881182922623","15.87824892",
"12/14/2007","84.0625","22.6366004943848","498","28.447","10.432","0","1.70048204317898","0.534048836276274","16.12479312",
"12/15/2007","84.0625","22.6366004943848","498","28.296","14.825","0","2.25924266299233","0.54028381439253","10.3691808",
"12/16/2007","84.0625","22.6366004943848","498","28.084","13.401","0","1.97132294542586","0.519578507352948","12.46933008",
"12/17/2007","84.0625","22.6366004943848","498","28.121","11.656","0","1.98298991754675","0.407927623763835","16.9343946",
"12/18/2007","84.0625","22.6366004943848","498","26.283","9.98500000000001","0","2.40190985972116","0.324059729835546","17.31937248",
"12/19/2007","84.0625","22.6366004943848","498","28.647","7.53100000000001","0","1.78208508928939","0.400503740826439","17.17149312",
"12/20/2007","84.0625","22.6366004943848","498","29.498","7.79599999999999","0","1.64991063187729","0.459278460871164","16.77071628",
"12/21/2007","84.0625","22.6366004943848","498","29.221","12.12","0","2.88709955580154","0.274269683822004","17.16367248",
