"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"3/11/2010","85.625","22.3243999481201","445","37.118","19.539","0","2.22348271919762","0.431113311899354","22.827092508",
"3/12/2010","85.625","22.3243999481201","445","37.58","19.811","0","1.71808137483892","0.394734265505595","23.138322624",
"3/13/2010","85.625","22.3243999481201","445","37.273","18.708","0","1.95871668593772","0.203519321405706","22.584376224",
"3/14/2010","85.625","22.3243999481201","445","37.582","17.913","0","1.7291286295672","0.203342341580157","24.633568008",
"3/15/2010","85.625","22.3243999481201","445","39.784","16.935","0","1.34588610823765","0.270700005092219","24.637107708",
"3/16/2010","85.625","22.3243999481201","445","41.351","19.687","0","2.2156288108834","0.318772893952127","19.9782",
"3/17/2010","85.625","22.3243999481201","445","40.898","20.641","0.00686646","2.3426333575969","0.411005105101043","19.92419586",
"3/18/2010","85.625","22.3243999481201","445","38.533","22.578","0.0686646","2.5583493011315","0.316869396967419","16.414370748",
"3/19/2010","85.625","22.3243999481201","445","39.374","22.303","0","2.4128846658575","0.231202057424443","24.91880643",
"3/20/2010","85.625","22.3243999481201","445","39.921","21.107","0","2.43151477209664","0.225843522138639","25.120812996",
"3/21/2010","85.625","22.3243999481201","445","43.082","19.341","0","0.95355803233387","0.228509939582128","25.681652568",
"3/22/2010","85.625","22.3243999481201","445","44.846","20.571","0","1.56926832706974","0.166329150358359","25.769767644",
"3/23/2010","85.625","22.3243999481201","445","43.594","22.099","0","1.8933492025408","0.176538017943342","25.63418556",
"3/24/2010","85.625","22.3243999481201","445","42.548","20.722","0","1.93792917859786","0.158817050689886","25.70903316",
"3/25/2010","85.625","22.3243999481201","445","43.598","22.189","0","1.78499998648285","0.194882072342306","25.535451672",
"3/26/2010","85.625","22.3243999481201","445","43.666","23.724","0","2.17768544455751","0.319406730963043","20.8388826",
"3/27/2010","85.625","22.3243999481201","445","42.538","23.149","0","3.09123677496146","0.296196750100713","22.591793952",
"3/28/2010","85.625","22.3243999481201","445","41.849","24.658","0","3.01174367755219","0.175091061329232","25.684524072",
"3/29/2010","85.625","22.3243999481201","445","41.786","22.684","0","2.4800847081201","0.128948921038641","26.092014336",
"3/30/2010","85.625","22.3243999481201","445","42.097","22.036","0","3.13289122084195","0.110047965247862","26.385569856",
"3/31/2010","85.625","22.3243999481201","445","41.747","24.849","0","4.45190908333367","0.200188735874011","26.28670248",
"4/1/2010","85.625","22.3243999481201","445","41.657","23.761","0","3.40071613978708","0.150952392499366","26.343173052",
"4/2/2010","85.625","22.3243999481201","445","43.391","23.614","0","2.14794157116914","0.147829890852056","26.46352548",
"4/3/2010","85.625","22.3243999481201","445","45.451","21.926","0","1.74725116831965","0.216289686287635","26.38064646",
"4/4/2010","85.625","22.3243999481201","445","42.786","25.051","0","3.09642515384475","0.357127052235102","26.213609412",
"4/5/2010","85.625","22.3243999481201","445","42.04","21.513","0","1.70712374692423","0.202126903500105","26.755076952",
"4/6/2010","85.625","22.3243999481201","445","42.886","21.132","0","2.18930863818873","0.191161568292622","27.137086452",
"4/7/2010","85.625","22.3243999481201","445","42.591","22.367","0","3.10878277470037","0.239953408635545","26.9953281",
"4/8/2010","85.625","22.3243999481201","445","45.943","23.95","0","1.9431509199726","0.252249508703239","26.05240494",
"4/9/2010","85.625","22.3243999481201","445","43.58","24.349","0","2.74207848119739","0.171291044137499","27.021026304",
"4/10/2010","85.625","22.3243999481201","445","45.489","25.381","0","2.22155314167008","0.0925229340093036","27.11041776",
"4/11/2010","85.625","22.3243999481201","445","45.495","23.853","0","2.17172978844433","0.184502156979085","27.460554876",
"4/12/2010","85.625","22.3243999481201","445","48.794","24.592","0","2.33551152140934","0.275176356118782","27.001921968",
"4/13/2010","85.625","22.3243999481201","445","45.362","25.044","0","2.70215563719464","0.337571502915156","27.00873036",
"4/14/2010","85.625","22.3243999481201","445","45.735","24.418","0","2.26956241580424","0.330370327619217","26.692185312",
"4/15/2010","85.625","22.3243999481201","445","45.03","26.082","0","3.03607976484003","0.441040634412698","23.592319092",
"4/16/2010","85.625","22.3243999481201","445","47.728","25.299","0","2.4919029985267","0.379979058746546","27.182929788",
"4/17/2010","85.625","22.3243999481201","445","45.504","26.039","0","2.69569558802677","0.334364774354141","27.218220228",
"4/18/2010","85.625","22.3243999481201","445","45.363","27.637","0","3.02535462300982","0.254265692057811","27.3965076",
"4/19/2010","85.625","22.3243999481201","445","45.366","26.505","0","3.33288471850801","0.230963356837357","27.222015348",
"4/20/2010","85.625","22.3243999481201","445","44.919","26.515","0","3.75296379605379","0.156683659356342","27.797064732",
"4/21/2010","85.625","22.3243999481201","445","44.849","28.426","0","3.98668223654876","0.10041177369352","28.10468592",
"4/22/2010","85.625","22.3243999481201","445","45.605","27.533","0","2.44596083572866","0.154520449683934","25.464876336",
"4/23/2010","85.625","22.3243999481201","445","45.486","25.891","0","2.61800016263755","0.221049726036962","27.75274002",
"4/24/2010","85.625","22.3243999481201","445","46.923","25.719","0","2.94247376148733","0.303961972052408","26.338282272",
"4/25/2010","85.625","22.3243999481201","445","44.106","24.947","0","3.29807583977209","0.283639072026599","28.52227386",
"4/26/2010","85.625","22.3243999481201","445","47.119","26.002","0","3.14334050574958","0.353162042495534","27.077343588",
"4/27/2010","85.625","22.3243999481201","445","48.23","25.822","0","2.99529315140857","0.374674870900894","22.928616828",
"4/28/2010","85.625","22.3243999481201","445","45.299","25.717","0","2.53868920710804","0.380769573562981","26.3628144",
"4/29/2010","85.625","22.3243999481201","445","44.813","25.677","0","2.82569513405849","0.402555462272027","27.148157388",
"4/30/2010","85.625","22.3243999481201","445","44.037","26.592","0","3.0137491953487","0.396002386553152","23.88218841",
"5/1/2010","85.625","22.3243999481201","445","45.237","28.003","0","2.90379233539218","0.270668119889796","19.09392885",
"5/2/2010","85.625","22.3243999481201","445","40.169","26.387","0","2.71267955087108","0.272254830890443","15.19649784",
"5/3/2010","85.625","22.3243999481201","445","46.555","23.806","0","1.81857504484076","0.268015824793725","20.44232523",
"5/4/2010","85.625","22.3243999481201","445","41.367","27.766","0","3.36707393871729","0.363321424350503","23.720345802",
"5/5/2010","85.625","22.3243999481201","445","41.501","25.554","0.308990304","3.18463860175278","0.378939024488977","19.376267742",
"5/6/2010","85.625","22.3243999481201","445","40.148","26.023","0","3.65284649968544","0.45647222453487","17.307959328",
"5/7/2010","85.625","22.3243999481201","445","42.48","25.024","0","2.34623585199166","0.448565021473289","10.466719722",
"5/8/2010","85.625","22.3243999481201","445","41.571","26.087","0","3.22607796756742","0.424802855981936","20.46380832",
"5/9/2010","85.625","22.3243999481201","445","43.495","26.83","0","2.69710342908081","0.309257427119503","23.170285386",
"5/10/2010","85.625","22.3243999481201","445","46.592","28.337","0","2.57045517569981","0.358977683441301","21.92718753",
"5/11/2010","85.625","22.3243999481201","445","46.589","27.264","0","2.46350162850955","0.325677564406468","28.3850379",
"5/12/2010","85.625","22.3243999481201","445","46.405","26.512","0","2.66102748812045","0.302401304453835","28.777780764",
"5/13/2010","85.625","22.3243999481201","445","49.557","25.848","0","2.61905970036091","0.340298935423995","24.74296992",
"5/14/2010","85.625","22.3243999481201","445","47.204","26.892","0","3.55401209763396","0.384869004298484","21.31538913",
"5/15/2010","85.625","22.3243999481201","445","46.979","27.015","0.08239752","2.54771796934551","0.362570890490899","26.49660273",
"5/16/2010","85.625","22.3243999481201","445","49.27","27.173","0","3.09158269970703","0.342938554735805","28.115869572",
"5/17/2010","85.625","22.3243999481201","445","44.12","28.061","0","4.00822045885884","0.377004063247509","18.121726944",
"5/18/2010","85.625","22.3243999481201","445","43.347","26.11","0","3.46265214711469","0.398209639395035","23.933357568",
"5/19/2010","85.625","22.3243999481201","445","42.051","26.527","0.075531024","3.75192052368427","0.486933155676848","22.54623948",
"5/20/2010","85.625","22.3243999481201","445","37.448","28.022","0.010299672","4.28089007137313","0.523000652532567","11.535630552",
"5/21/2010","85.625","22.3243999481201","445","28.909","24.807","9.2079198","3.14454770756611","0.765324842834203","3.193201152",
"5/22/2010","85.625","22.3243999481201","445","27.116","22.802","2.3414619384","2.11989633565168","0.771687368413175","2.54610009",
"5/23/2010","85.625","22.3243999481201","445","36.149","22.233","0.13046256","2.22203514304927","0.666317028941029","21.36841614",
"5/24/2010","85.625","22.3243999481201","445","43.265","23.022","0.1098632952","2.3124695990011","0.566022745082996","20.86785072",
"5/25/2010","85.625","22.3243999481201","445","44.673","26.216","0","2.65047559661149","0.460853245581786","22.037111982",
"5/26/2010","85.625","22.3243999481201","445","46.771","27.104","0","2.65592683710255","0.402365998991812","24.461949186",
"5/27/2010","85.625","22.3243999481201","445","47.078","27.613","0","2.53354005927282","0.284175749137347","25.397644662",
"5/28/2010","85.625","22.3243999481201","445","42.497","27.442","0","2.90640004730411","0.433520047995103","27.684282258",
"5/29/2010","85.625","22.3243999481201","445","43.771","27.148","0","2.61304443391326","0.403867079943352","26.584516206",
"5/30/2010","85.625","22.3243999481201","445","49.276","27.475","0","2.13091876239356","0.41867894608508","17.457019092",
"5/31/2010","85.625","22.3243999481201","445","45.982","27.205","0","2.47159319626326","0.399302346972042","22.397283702",
"6/1/2010","85.625","22.3243999481201","445","45.772","25.956","0","1.97641914446738","0.336686138672725","28.89388305",
"6/2/2010","85.625","22.3243999481201","445","49.714","27.24","0","2.10536308357664","0.252460362784019","26.262561204",
"6/3/2010","85.625","22.3243999481201","445","46.348","28.735","0","2.52683246332457","0.256632739119761","25.234411932",
"6/4/2010","85.625","22.3243999481201","445","42.674","28.571","0.619697556","2.90951280683369","0.355705899326667","19.499059332",
"6/5/2010","85.625","22.3243999481201","445","42.775","29.78","0.0652313232","2.33702360913371","0.274105696629027","18.853368912",
"6/6/2010","85.625","22.3243999481201","445","44.64","30.009","0.0703811664","2.87798705335742","0.221052318903045","28.38578814",
"6/7/2010","85.625","22.3243999481201","445","45.301","28.18","0","2.06537852827","0.2914173241648","17.898698412",
"6/8/2010","85.625","22.3243999481201","445","47.729","28.586","0.0497817792","2.44776069384941","0.390175286645299","19.538046108",
"6/9/2010","85.625","22.3243999481201","445","42.54","30.355","0","3.23069896617614","0.423953886136687","14.843083752",
"6/10/2010","85.625","22.3243999481201","445","43.62","27.871","0.741577248","3.12234416996689","0.501165063401499","13.60508175",
"6/11/2010","85.625","22.3243999481201","445","41.93","27.522","0.64373004","2.81236073082621","0.494999805479311","20.09401443",
"6/12/2010","85.625","22.3243999481201","445","39.816","25.952","0.326156868","2.74044469938504","0.530337543473931","22.28900895",
"6/13/2010","85.625","22.3243999481201","445","39.731","25.609","0.0514984176","2.45968424493213","0.557995569690459","19.48022046",
"6/14/2010","85.625","22.3243999481201","445","44.051","27.194","0","2.35942066199828","0.507342193781599","21.785903964",
"6/15/2010","85.625","22.3243999481201","445","41.633","26.871","0","3.17785700710235","0.458540101700778","21.960844218",
"6/16/2010","85.625","22.3243999481201","445","41.573","29.193","0.133895952","4.59974031390889","0.375306805564491","26.668233702",
"6/17/2010","85.625","22.3243999481201","445","37.379","29.246","1.380157344","3.24415186927276","0.473243554528823","14.863216986",
"6/18/2010","85.625","22.3243999481201","445","41.35","27.745","0.6574632624","2.49793259741198","0.571496606246149","9.242490888",
"6/19/2010","85.625","22.3243999481201","445","34.623","25.927","8.483505804","2.42541399067602","0.712206930527601","16.677280494",
"6/20/2010","85.625","22.3243999481201","445","35.774","25.414","4.753301904","2.57018022452262","0.66997334374736","22.89031317",
"6/21/2010","85.625","22.3243999481201","445","37.206","25.328","1.024818264","2.98492260876996","0.671200393897595","17.446331592",
"6/22/2010","85.625","22.3243999481201","445","36.745","25.724","2.9594447064","3.12325950820217","0.680630408544785","19.8416268",
"6/23/2010","85.625","22.3243999481201","445","39.09","26.536","1.511480376","2.35753384624733","0.616809461246587","20.80867437",
"6/24/2010","85.625","22.3243999481201","445","39.677","26.438","0.274658112","1.51386399515928","0.598425425659073","12.346539552",
"6/25/2010","85.625","22.3243999481201","445","36.273","26.809","4.725838332","1.19960553955747","0.676058914992884","19.08118485",
"6/26/2010","85.625","22.3243999481201","445","33.75","26.393","18.290527092","1.19667182826074","0.749434347909825","17.702499042",
"6/27/2010","85.625","22.3243999481201","445","31.919","24.802","13.80843972","2.58182195380107","0.784058958767256","16.92461142",
"6/28/2010","85.625","22.3243999481201","445","37.2","25.726","0.2523424464","3.69448029490543","0.612252080462932","25.02439614",
"6/29/2010","85.625","22.3243999481201","445","39.453","27.336","0.863456688","3.16860925806336","0.543659295999413","26.14904748",
"6/30/2010","85.625","22.3243999481201","445","39.226","26.745","1.332092556","2.28692795313629","0.614704337665451","15.601437558",
"7/1/2010","85.625","22.3243999481201","445","38.161","26.112","7.10076924","1.49915742921833","0.715766394814867","23.24879973",
"7/2/2010","85.625","22.3243999481201","445","32.913","24.826","4.91638392","1.90641013442007","0.774751420961982","17.04589038",
"7/3/2010","85.625","22.3243999481201","445","30.153","24.265","12.60938592","1.83088399633377","0.845471852350121","14.35297824",
"7/4/2010","85.625","22.3243999481201","445","32.034","24.327","8.51440392","2.26260637778918","0.820006836299924","20.61101349",
"7/5/2010","85.625","22.3243999481201","445","32.485","23.239","5.42964816","2.1350790134973","0.780057336956051","24.99310926",
"7/6/2010","85.625","22.3243999481201","445","31.632","23.557","3.479576616","2.25641026108748","0.784130609125977","17.48193624",
"7/7/2010","85.625","22.3243999481201","445","32.224","23.665","1.2874610016","3.45040317429187","0.751728458683213","25.12439658",
"7/8/2010","85.625","22.3243999481201","445","35.247","24.067","0.3347396424","2.72500123785916","0.684153521852802","25.82949474",
"7/9/2010","85.625","22.3243999481201","445","34.05","25.283","7.705021068","2.27090699640691","0.721271788712861","25.15179114",
"7/10/2010","85.625","22.3243999481201","445","34.705","25.253","8.11958256","3.8132240172193","0.733816008171447","26.97047109",
"7/11/2010","85.625","22.3243999481201","445","32.008","25.568","10.33572672","3.72260074718487","0.792075495068094","25.144699212",
"7/12/2010","85.625","22.3243999481201","445","33.241","25.447","10.579492836","3.25657054672426","0.809016782483831","21.902627358",
"7/13/2010","85.625","22.3243999481201","445","30.8","25.215","31.85691336","1.9133161096525","0.853739397551629","18.60400971",
"7/14/2010","85.625","22.3243999481201","445","31.146","24.865","26.17493076","1.28452878337007","0.892027986567641","7.55764047",
"7/15/2010","85.625","22.3243999481201","445","30.618","24.019","20.35045188","1.47618416814727","0.873541509642998","19.805458878",
"7/16/2010","85.625","22.3243999481201","445","31.787","25.033","12.92610348","1.80627605303682","0.837744976491383","23.27258871",
"7/17/2010","85.625","22.3243999481201","445","35.322","24.733","2.30369436","2.73195438532984","0.744357497378222","24.12584685",
"7/18/2010","85.625","22.3243999481201","445","35.905","24.203","0.5458833864","2.61345756741076","0.678128250273514","26.32324725",
"7/19/2010","85.625","22.3243999481201","445","36.654","25.553","11.015508852","2.4138154891069","0.677008866380857","25.91971596",
"7/20/2010","85.625","22.3243999481201","445","34.783","24.971","5.815886436","2.36921930574541","0.733170760824903","24.30967248",
"7/21/2010","85.625","22.3243999481201","445","35.392","24.045","4.1748007464","2.20854565663136","0.735612083969238","20.79877203",
"7/22/2010","85.625","22.3243999481201","445","34.503","23.719","6.011579952","1.96127461058359","0.743295204369522","17.72285463",
"7/23/2010","85.625","22.3243999481201","445","33.596","24.485","24.32098296","1.27969651884277","0.847581174997688","23.057547498",
"7/24/2010","85.625","22.3243999481201","445","31.134","25.103","15.20061228","2.19039600938331","0.83991475667721","21.383495568",
"7/25/2010","85.625","22.3243999481201","445","27.976","24.356","10.170936","3.12600566685589","0.895551668732434","11.643358572",
"7/26/2010","85.625","22.3243999481201","445","26.45","23.627","6.78492144","2.74419643875285","0.912359972699091","5.09495346",
"7/27/2010","85.625","22.3243999481201","445","31.78","23.671","10.32028452","1.53576912022973","0.855434940771438","17.75492226",
"7/28/2010","85.625","22.3243999481201","445","31.5","23.673","12.888340848","1.87688403609925","0.853107190180127","24.5301156",
"7/29/2010","85.625","22.3243999481201","445","32.082","24.316","1.6084673064","2.75402867825327","0.812947104319199","23.68243314",
"7/30/2010","85.625","22.3243999481201","445","31.087","24.214","25.36641756","2.29594427312336","0.856637365236942","24.59423466",
"7/31/2010","85.625","22.3243999481201","445","33.832","24.096","17.3300727528","1.66247138077976","0.843302350205123","23.534269344",
"8/1/2010","85.625","22.3243999481201","445","31.569","24.316","12.440304216","1.87983826486063","0.844905166256443","24.775818984",
"8/2/2010","85.625","22.3243999481201","445","32.516","24.8","16.766165736","1.3531267345484","0.847186975656936","22.289336928",
"8/3/2010","85.625","22.3243999481201","445","33.924","24.83","11.6317736784","0.961870954405421","0.837224039797087","15.76479204",
"8/4/2010","85.625","22.3243999481201","445","32.207","23.47","5.441666472","1.87512901719708","0.830653119647971","24.0432732",
"8/5/2010","85.625","22.3243999481201","445","28.134","23.998","5.7781200528","3.25470934563579","0.883873990230897","12.106630944",
"8/6/2010","85.625","22.3243999481201","445","27.439","24.206","4.131890892","3.99856396388406","0.900765304535554","10.868230692",
"8/7/2010","85.625","22.3243999481201","445","30.7","23.89","22.55630598","1.76347150383702","0.851529916054916","22.9702986",
"8/8/2010","85.625","22.3243999481201","445","32.68","22.286","0.2986906464","2.14612776178606","0.764017067049513","25.828423848",
"8/9/2010","85.625","22.3243999481201","445","32.838","23.109","0","1.95629597870269","0.710795062008253","19.167360408",
"8/10/2010","85.625","22.3243999481201","445","35.589","24.183","5.43136536","1.5641157513641","0.711255558572656","26.07665994",
"8/11/2010","85.625","22.3243999481201","445","38.015","24.499","1.6685487648","1.45162376245856","0.732791139175514","22.531949892",
"8/12/2010","85.625","22.3243999481201","445","32.872","24.294","22.879025532","1.55214768304854","0.811228425253767","25.134019992",
"8/13/2010","85.625","22.3243999481201","445","32.979","24.284","4.5696236472","2.14785233342262","0.800909115339005","23.846684256",
"8/14/2010","85.625","22.3243999481201","445","34.88","24.411","13.3037558208","1.6847518589314","0.830824335573794","22.477330872",
"8/15/2010","85.625","22.3243999481201","445","29.068","24.771","65.02183704","1.65636186001916","0.926012491473066","7.20455382",
"8/16/2010","85.625","22.3243999481201","445","33.699","24.17","6.011583588","1.99319248936903","0.863762567266828","18.558451116",
"8/17/2010","85.625","22.3243999481201","445","32.652","24.379","3.404045592","2.25066633869011","0.833038782542047","23.075494524",
"8/18/2010","85.625","22.3243999481201","445","32.014","24.693","13.581850968","1.97638930939556","0.856705194903755","23.10502428",
"8/19/2010","85.625","22.3243999481201","445","32.039","24.371","14.9276772","1.89578746065854","0.861610899453566","22.136342292",
"8/20/2010","85.625","22.3243999481201","445","31.691","24.533","4.61769624","2.79884551566287","0.822523092513487","21.0271464",
"8/21/2010","85.625","22.3243999481201","445","31.374","24.251","5.6682538128","2.91532555798137","0.821466955405268","24.831110088",
"8/22/2010","85.625","22.3243999481201","445","31.405","23.643","0.082397448","2.57179996474639","0.778645497685184","19.84808772",
"8/23/2010","85.625","22.3243999481201","445","32.894","23.322","6.13861002","1.70518536302751","0.798106355100684","25.357783536",
"8/24/2010","85.625","22.3243999481201","445","31.549","24.253","16.43142348","1.78489743191288","0.8529689715599","23.639566572",
"8/25/2010","85.625","22.3243999481201","445","32.264","23.55","4.971315456","1.61329321918716","0.84743403349048","22.1727411",
"8/26/2010","85.625","22.3243999481201","445","31.891","23.558","1.706313564","1.75718719053265","0.830038259865937","21.664236096",
"8/27/2010","85.625","22.3243999481201","445","32.384","22.735","5.3352387864","1.71867597488977","0.833231859274921","23.397745644",
"8/28/2010","85.625","22.3243999481201","445","32.386","23.209","8.411409144","1.57569595954625","0.843641936544502","23.857653168",
"8/29/2010","85.625","22.3243999481201","445","32.138","24.206","15.3842904","1.27807127494612","0.876801119745034","18.468843156",
"8/30/2010","85.625","22.3243999481201","445","32.347","24.274","8.65859976","1.30112991645986","0.875799051365898","19.576235268",
"8/31/2010","85.625","22.3243999481201","445","30.181","24.05","11.55968172","1.73417742219009","0.869468173195789","16.69455108",
"9/1/2010","85.625","22.3243999481201","445","30.38","24.042","29.8793772","0.996746968205189","0.897160236674939","20.998403892",
"9/2/2010","85.625","22.3243999481201","445","30.274","24.246","24.11499024","1.5602692808758","0.893021590268772","21.275780256",
"9/3/2010","85.625","22.3243999481201","445","31.597","24.298","4.849433892","1.90407551608319","0.844232012773955","21.744336528",
"9/4/2010","85.625","22.3243999481201","445","31.753","23.631","7.65266706","1.92572020893729","0.852435699831306","20.34720036",
"9/5/2010","85.625","22.3243999481201","445","30.572","23.984","14.821241544","1.59461124892253","0.883653126756381","21.280782348",
"9/6/2010","85.625","22.3243999481201","445","30.91","23.497","6.131744424","2.10437483373296","0.862427611557017","23.084266464",
"9/7/2010","85.625","22.3243999481201","445","29.165","23.927","12.266925012","2.71013785951584","0.896252684968085","18.908546148",
"9/8/2010","85.625","22.3243999481201","445","30.774","23.799","7.61490756","2.72797862486052","0.870520254006838","22.291701192",
"9/9/2010","85.625","22.3243999481201","445","31.357","24.02","4.3739300664","2.11087482405439","0.840529029664929","23.910690384",
"9/10/2010","85.625","22.3243999481201","445","31.536","24.492","6.413266872","1.96715004917609","0.853642560735565","20.670805656",
"9/11/2010","85.625","22.3243999481201","445","32.145","23.975","10.3065439104","1.93987551824138","0.851616084906201","21.33546408",
"9/12/2010","85.625","22.3243999481201","445","32.173","24.094","21.488570784","1.24037272377117","0.891598737373534","20.475390384",
"9/13/2010","85.625","22.3243999481201","445","31.334","23.811","9.317785032","0.83518066707356","0.881465472648279","18.304367508",
"9/14/2010","85.625","22.3243999481201","445","29.181","22.93","13.96293336","1.17488788741648","0.907421390792399","20.50818822",
"9/15/2010","85.625","22.3243999481201","445","29.412","23.179","8.8371296424","1.47271966964077","0.898113781080521","21.24899928",
"9/16/2010","85.625","22.3243999481201","445","29.572","23.583","9.007073892","1.77912006298546","0.908668379235817","16.80249168",
"9/17/2010","85.625","22.3243999481201","445","28.938","23.445","13.8393444024","2.32535700521745","0.909400132932191","21.206925108",
"9/18/2010","85.625","22.3243999481201","445","27.265","22.963","2.9371248288","2.9560075555562","0.910597927637808","12.04143948",
"9/19/2010","85.625","22.3243999481201","445","29.115","22.804","1.445388264","3.50595280957191","0.868741254018936","20.330266698",
"9/20/2010","85.625","22.3243999481201","445","28.566","22.405","3.649520916","2.327700718712","0.886811648992126","19.311746706",
"9/21/2010","85.625","22.3243999481201","445","30.461","22.937","1.270294272","1.99003899685474","0.858829994730307","20.408229468",
"9/22/2010","85.625","22.3243999481201","445","29.111","21.939","1.936341","1.44202637110868","0.871175664269046","15.665909472",
"9/23/2010","85.625","22.3243999481201","445","27.809","21.541","0","1.0574387008476","0.856046811393122","9.72326331",
"9/24/2010","85.625","22.3243999481201","445","31.919","20.881","0","1.38367737497154","0.719432033373682","23.635072962",
"9/25/2010","85.625","22.3243999481201","445","31.909","20.057","0","1.19199117345346","0.761211965629283","23.52004128",
"9/26/2010","85.625","22.3243999481201","445","33.14","22.128","0","1.65442054224528","0.727219930913111","23.246997318",
"9/27/2010","85.625","22.3243999481201","445","31.989","23.813","8.16077592","1.59731477775668","0.773697037283431","22.652999298",
"9/28/2010","85.625","22.3243999481201","445","32.23","22.532","0","1.55490611677408","0.770571976137942","23.129323182",
"9/29/2010","85.625","22.3243999481201","445","31.963","19.401","0","1.04213288663544","0.740333024534314","23.7722076",
"9/30/2010","85.625","22.3243999481201","445","33.11","18.781","0","0.867531130951382","0.685976913986826","23.12111619",
"10/1/2010","85.625","22.3243999481201","445","31.882","19.605","3.52420974","1.29149182483125","0.77146093711572","22.53712905",
"10/2/2010","85.625","22.3243999481201","445","30.704","21.246","5.36098518","1.09734161162049","0.846937678517104","22.41016695",
"10/3/2010","85.625","22.3243999481201","445","31.315","22.213","2.882195568","1.34579660771395","0.842012459953286","21.37736349",
"10/4/2010","85.625","22.3243999481201","445","31.287","21.699","9.0362538","1.43763290952691","0.856221988247947","22.36775472",
"10/5/2010","85.625","22.3243999481201","445","31.207","21.351","8.05435596","1.36588790775424","0.854919782659145","22.1167134",
"10/6/2010","85.625","22.3243999481201","445","29.079","22.356","5.9103035928","3.047113873869","0.873642442916623","19.76585184",
"10/7/2010","85.625","22.3243999481201","445","26.372","22.305","10.812952764","3.41169687622213","0.929532960427379","9.21442392",
"10/8/2010","85.625","22.3243999481201","445","25.972","19.719","1.644516216","2.31155336973478","0.917731421403163","9.41343048",
"10/9/2010","85.625","22.3243999481201","445","30.303","18.043","0","1.64177423478695","0.82355080606061","21.7669428",
"10/10/2010","85.625","22.3243999481201","445","32.677","19.782","0","1.60955682047767","0.743623681534821","22.1085558",
"10/11/2010","85.625","22.3243999481201","445","32.553","20.576","0","1.62366240650116","0.75269410573976","22.22055072",
"10/12/2010","85.625","22.3243999481201","445","31.534","18.122","0","1.28351391278465","0.712181024516542","22.50467568",
"10/13/2010","85.625","22.3243999481201","445","30.343","17.781","0","2.18193969062051","0.721579701501362","21.9579786",
"10/14/2010","85.625","22.3243999481201","445","27.777","21.741","4.882905","2.33656567530954","0.832586685335834","14.9664906",
"10/15/2010","85.625","22.3243999481201","445","28.368","21.002","3.610039536","4.2432533258959","0.889801511013265","14.04540036",
"10/16/2010","85.625","22.3243999481201","445","25.956","21.902","2.0633701464","4.23054237640914","0.917765647561747","7.64291484",
"10/17/2010","85.625","22.3243999481201","445","28.08","21.777","3.955078332","2.79682486121348","0.885383089549769","17.72004942",
"10/18/2010","85.625","22.3243999481201","445","31.726","22.363","3.933619308","1.14863836070542","0.861784525347087","16.8207201",
"10/19/2010","85.625","22.3243999481201","445","33.504","19.953","1.04026842","1.11066168027635","0.80953218466549","20.77340472",
"10/20/2010","85.625","22.3243999481201","445","32.828","20.79","6.32915604","0.749358654562584","0.794677300896801","20.70478512",
"10/21/2010","85.625","22.3243999481201","445","32.539","20.901","8.2054206","0.940403518291683","0.810007663208655","20.41418952",
"10/22/2010","85.625","22.3243999481201","445","29.099","21.847","5.197907628","1.26424191901256","0.873753654745717","19.717092",
"10/23/2010","85.625","22.3243999481201","445","31.155","20.36","1.0728834768","1.43172336070982","0.76739577968657","19.91424528",
"10/24/2010","85.625","22.3243999481201","445","29.961","17.031","0","1.25284072592939","0.72709626935077","21.1122",
"10/25/2010","85.625","22.3243999481201","445","29.685","16.666","0","0.92586955061477","0.68448465714465","18.45871488",
"10/26/2010","85.625","22.3243999481201","445","31.821","17.932","0","1.05531584657342","0.631287780966146","20.45571048",
"10/27/2010","85.625","22.3243999481201","445","30.862","17.094","0","1.03418553948199","0.725158115493133","20.603313",
"10/28/2010","85.625","22.3243999481201","445","29.386","14.651","0","1.00318389134561","0.703552013998379","21.082104",
"10/29/2010","85.625","22.3243999481201","445","27.914","12.668","0","1.40730453455403","0.672857396478098","21.15596592",
"10/30/2010","85.625","22.3243999481201","445","28.043","12.179","0","1.8344227498774","0.677306134766392","20.34573768",
"10/31/2010","85.625","22.3243999481201","445","28.25","18.551","0.5561827704","2.49275919396619","0.722856556648506","14.373954",
"11/1/2010","85.625","22.3243999481201","445","19.841","17.39","11.738202732","1.98380022711709","0.902173381329065","1.83937482",
"11/2/2010","85.625","22.3243999481201","445","23.727","17.387","3.052141884","1.87071832984289","0.889387219844836","9.7144866",
"11/3/2010","85.625","22.3243999481201","445","27.419","15.884","0.0892639368","1.70330213871378","0.823380482648079","16.72408422",
"11/4/2010","85.625","22.3243999481201","445","28.227","15.226","0","1.85041916690886","0.741605299754613","19.87880652",
"11/5/2010","85.625","22.3243999481201","445","27.887","14.367","0","1.75731148012175","0.707914589625131","20.07371268",
"11/6/2010","85.625","22.3243999481201","445","27.792","13.548","0","1.80952678940761","0.755116222816787","19.46250072",
"11/7/2010","85.625","22.3243999481201","445","28.524","16.521","0","2.5676903708849","0.752516465459222","18.7797348",
