"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/30/1979","84.6875","22.3243999481201","216","34.085","22.897","0.14247882","1.83491299272246","0.723875644781609","24.005087892",
"8/31/1979","84.6875","22.3243999481201","216","36.277","24.082","0.640297332","2.05913364940472","0.677975215025495","22.537465164",
"9/1/1979","84.6875","22.3243999481201","216","35.762","24.175","0.04291524","2.1604463806227","0.709644098493702","21.958760808",
"9/2/1979","84.6875","22.3243999481201","216","37.833","23.188","0","1.34835844136846","0.619431971558705","24.889724172",
"9/3/1979","84.6875","22.3243999481201","216","35.317","24.818","1.79386308","2.39336438892459","0.668817129724335","21.972038868",
"9/4/1979","84.6875","22.3243999481201","216","32.484","24.479","8.136747324","2.08339646791542","0.79994302004236","21.99909546",
"9/5/1979","84.6875","22.3243999481201","216","30.228","25.223","3.064156344","2.60742730272769","0.825120037459371","19.297573308",
"9/6/1979","84.6875","22.3243999481201","216","32.408","24.535","3.09162024","1.68422134650463","0.774647434660313","21.521247192",
"9/7/1979","84.6875","22.3243999481201","216","31.015","23.141","2.633284224","1.90888850958344","0.73575254805955","20.854176408",
"9/8/1979","84.6875","22.3243999481201","216","34.319","24.006","0","1.84608014809222","0.64200218549423","22.614076152",
"9/9/1979","84.6875","22.3243999481201","216","31.305","25.013","3.167153244","1.36636212483209","0.765047375773064","15.845906088",
"9/10/1979","84.6875","22.3243999481201","216","31.854","24.209","3.692438784","1.85880895046999","0.796997358585716","19.963181592",
"9/11/1979","84.6875","22.3243999481201","216","32.951","23.289","2.2006991736","1.8591587053684","0.773232703325675","23.6392866",
"9/12/1979","84.6875","22.3243999481201","216","32.285","24.446","4.77476532","1.86450620555592","0.798525224625768","23.1455808",
"9/13/1979","84.6875","22.3243999481201","216","32.459","22.694","3.402324324","1.31257882606423","0.782916477703549","22.174700184",
"9/14/1979","84.6875","22.3243999481201","216","33.503","21.204","0.10128024","1.60848554343361","0.740501875749917","24.456825252",
"9/15/1979","84.6875","22.3243999481201","216","34.782","21.764","6.0321798","0.782056001354184","0.754353439699111","23.778561312",
"9/16/1979","84.6875","22.3243999481201","216","34.567","23.466","0.778482612","0.971521840402719","0.714849819487662","23.945571072",
"9/17/1979","84.6875","22.3243999481201","216","34.466","22.269","0.914954868","1.12401602314172","0.748533816796301","23.910018336",
"9/18/1979","84.6875","22.3243999481201","216","35.215","22.079","1.6651156176","0.906851499243639","0.744920632841131","23.53927356",
"9/19/1979","84.6875","22.3243999481201","216","35.015","22.535","0.373363776","1.43997182566122","0.741033083927828","23.771142864",
"9/20/1979","84.6875","22.3243999481201","216","33.103","21.97","0.496101096","1.09157494573549","0.742733086441447","23.649420672",
"9/21/1979","84.6875","22.3243999481201","216","35.11","22.141","0","1.04005300969831","0.687885971987249","23.645639232",
"9/22/1979","84.6875","22.3243999481201","216","35.981","22.109","0","1.0689421760402","0.660301549787306","23.554400886",
"9/23/1979","84.6875","22.3243999481201","216","35.42","23.633","7.3883091096","1.04459381071357","0.701586545032829","23.25971421",
"9/24/1979","84.6875","22.3243999481201","216","34.229","22.325","1.19133","1.14803578438644","0.73353409152779","23.181689916",
"9/25/1979","84.6875","22.3243999481201","216","32.759","23.41","1.000786176","1.58384047324451","0.757690155773701","20.85389703",
"9/26/1979","84.6875","22.3243999481201","216","31.252","23.084","4.052066292","1.32994183578562","0.778738488904967","20.967414282",
"9/27/1979","84.6875","22.3243999481201","216","32.365","21.683","1.678848012","1.31495018503275","0.785070049980697","22.8877263",
"9/28/1979","84.6875","22.3243999481201","216","32.782","22.545","2.767181868","1.886511743896","0.781307281506792","22.596695712",
"9/29/1979","84.6875","22.3243999481201","216","32.582","23.853","8.229447072","2.01558097224061","0.82215092827441","21.138587748",
"9/30/1979","84.6875","22.3243999481201","216","31.659","22.885","22.0893822","0.875086868587318","0.85017534838771","20.962797102",
"10/1/1979","84.6875","22.3243999481201","216","31.938","24.016","4.197121416","1.72017067920855","0.86216800235974","20.145209652",
"10/2/1979","84.6875","22.3243999481201","216","30.44","21.98","2.18353824","1.75940923250175","0.855672644047633","22.054841118",
"10/3/1979","84.6875","22.3243999481201","216","32.32","22.382","3.5774240256","1.37742479960303","0.822972606688011","21.91696938",
"10/4/1979","84.6875","22.3243999481201","216","32.822","23.181","4.849436628","1.06467260008961","0.831712528247107","19.26539721",
"10/5/1979","84.6875","22.3243999481201","216","33.208","20.898","0","1.00313979842924","0.676761908745121","19.05615612",
"10/6/1979","84.6875","22.3243999481201","216","32.79","20.413","0","1.7465245174417","0.493599123137655","21.697427232",
"10/7/1979","84.6875","22.3243999481201","216","32.221","16.99","0","2.03460464315015","0.552317442579054","23.20188435",
"10/8/1979","84.6875","22.3243999481201","216","32.467","18.44","0","1.56840517658936","0.570663597093471","22.73270445",
"10/9/1979","84.6875","22.3243999481201","216","32.779","20.427","0","1.63124242351894","0.509435693244564","22.40533512",
"10/10/1979","84.6875","22.3243999481201","216","33.084","22.164","0","1.26213947767417","0.546555325288677","21.95403696",
"10/11/1979","84.6875","22.3243999481201","216","30.474","22.044","0","1.77490810661439","0.636843377831056","17.6393232",
"10/12/1979","84.6875","22.3243999481201","216","31.113","22.762","0","1.77225059369676","0.605241587195006","17.2828143",
"10/13/1979","84.6875","22.3243999481201","216","28.94","22.232","0","1.58153117346308","0.620775324721418","12.33736956",
"10/14/1979","84.6875","22.3243999481201","216","34.318","20.883","0","0.998899674972921","0.513901529373856","21.4229817",
"10/15/1979","84.6875","22.3243999481201","216","32.13","17.575","0","1.67662126985257","0.542567086028941","20.6472402",
"10/16/1979","84.6875","22.3243999481201","216","34.261","18.614","0","0.919730315133183","0.562143924342375","20.19464712",
"10/17/1979","84.6875","22.3243999481201","216","34.24","18.906","0","0.704876046075647","0.522194269246263","21.694275",
"10/18/1979","84.6875","22.3243999481201","216","32.041","19.349","0","1.63171145214651","0.484317513669506","18.18067806",
"10/19/1979","84.6875","22.3243999481201","216","33.018","16.945","0","1.32472417353641","0.496028342033573","21.8481174",
"10/20/1979","84.6875","22.3243999481201","216","32.838","16.126","0","1.21447214423714","0.546038868910827","21.42517392",
"10/21/1979","84.6875","22.3243999481201","216","32.199","16.403","0","1.33231797018182","0.556797807426947","21.38720832",
"10/22/1979","84.6875","22.3243999481201","216","32.766","16.75","0","1.22134614465555","0.572756809656116","21.03226128",
"10/23/1979","84.6875","22.3243999481201","216","33.879","17.413","0","0.782653972531538","0.610178757945062","20.5204464",
"10/24/1979","84.6875","22.3243999481201","216","33.94","18.271","0","1.01528046085921","0.621826455785777","19.5544152",
"10/25/1979","84.6875","22.3243999481201","216","34.032","18.178","0","0.922244000340669","0.56133313538479","20.4031656",
"10/26/1979","84.6875","22.3243999481201","216","33.237","15.824","0","1.12422108775799","0.454038608356175","20.8587384",
"10/27/1979","84.6875","22.3243999481201","216","33.613","18.444","0","1.14906870674202","0.478286064670492","17.98931376",
"10/28/1979","84.6875","22.3243999481201","216","34.284","19.67","0","1.61627195283015","0.460774648085775","17.9406567",
"10/29/1979","84.6875","22.3243999481201","216","31.273","18.813","0","1.32976256318112","0.578845521515881","15.1313589",
"10/30/1979","84.6875","22.3243999481201","216","31.422","18.135","0.065231352","2.00216279558103","0.618703995078547","20.18756592",
"10/31/1979","84.6875","22.3243999481201","216","31.51","17.151","0","1.58490580672492","0.52188737232719","20.41132572",
"11/1/1979","84.6875","22.3243999481201","216","31.674","14.012","0","1.30969915082328","0.580267950972167","20.02640238",
"11/2/1979","84.6875","22.3243999481201","216","31.627","16.536","0","1.78095701918335","0.627085302759079","19.6936821",
"11/3/1979","84.6875","22.3243999481201","216","32.337","16.817","0","1.08592015827765","0.656854041836731","17.60574492",
"11/4/1979","84.6875","22.3243999481201","216","30.27","18.74","0","1.14713593220218","0.656452151007749","9.05440068",
"11/5/1979","84.6875","22.3243999481201","216","23.356","16.059","0","1.3130738804705","0.652372794405644","1.76338044",
"11/6/1979","84.6875","22.3243999481201","216","33.144","16.821","0","1.25202180380829","0.498690321213866","17.1650268",
"11/7/1979","84.6875","22.3243999481201","216","32.306","14.207","0","0.76037343714773","0.617538313637246","19.52836812",
"11/8/1979","84.6875","22.3243999481201","216","32.414","13.273","0","1.01415157651545","0.585756147935429","19.4260473",
"11/9/1979","84.6875","22.3243999481201","216","31.907","12.887","0","1.31270194293772","0.515493812369958","19.55159622",
"11/10/1979","84.6875","22.3243999481201","216","31.87","13.346","0","2.04911219344406","0.444783498992195","19.47211668",
"11/11/1979","84.6875","22.3243999481201","216","31.741","12.327","0","2.03678044682602","0.375029447342609","19.28210382",
"11/12/1979","84.6875","22.3243999481201","216","31.855","14.08","0","2.44846420220754","0.350981582506662","19.300617",
"11/13/1979","84.6875","22.3243999481201","216","31.94","12.629","0","1.84046939839506","0.385856351057583","19.37666412",
"11/14/1979","84.6875","22.3243999481201","216","33.075","10.872","0","1.02697280435809","0.494760881168155","19.0735308",
"11/15/1979","84.6875","22.3243999481201","216","32.251","11.891","0","1.05777880720737","0.582685229566794","18.8093205",
"11/16/1979","84.6875","22.3243999481201","216","32.603","12.948","0","0.91279175465483","0.626024582551885","18.29137842",
"11/17/1979","84.6875","22.3243999481201","216","33.439","15.243","0","1.06089304246776","0.647554171214926","17.6862915",
"11/18/1979","84.6875","22.3243999481201","216","34.309","16.042","0","0.911553896947232","0.639625058532893","17.8325388",
"11/19/1979","84.6875","22.3243999481201","216","32.824","16.434","0","2.16544519765345","0.579347638470306","17.74917828",
"11/20/1979","84.6875","22.3243999481201","216","33.305","16.556","0","1.66110405800891","0.559712308623184","17.3820969",
"11/21/1979","84.6875","22.3243999481201","216","33.523","16.004","0","1.63155428321377","0.564142743277874","17.61767658",
"11/22/1979","84.6875","22.3243999481201","216","33.621","21.375","0.0205993584","1.10885370017556","0.561351715253874","12.63836502",
"11/23/1979","84.6875","22.3243999481201","216","35.277","19.158","0","1.92964552219874","0.452372280026499","17.38102572",
"11/24/1979","84.6875","22.3243999481201","216","34.118","17.329","0","1.23621841922757","0.583780013319243","16.91375868",
"11/25/1979","84.6875","22.3243999481201","216","34.096","18.374","0","1.27687904441828","0.529086818929931","15.3799893",
"11/26/1979","84.6875","22.3243999481201","216","30.81","17.928","0","1.40624586635459","0.590448206021185","9.5671098",
"11/27/1979","84.6875","22.3243999481201","216","26.607","17.009","1.673698572","1.77762351861427","0.712516420798421","2.63846484",
"11/28/1979","84.6875","22.3243999481201","216","31.929","15.774","1.589584896","1.67364924789744","0.724940451978654","13.3377174",
"11/29/1979","84.6875","22.3243999481201","216","33.273","16.373","3.52249308","1.90978000991337","0.724170956147887","15.1907697",
"11/30/1979","84.6875","22.3243999481201","216","29.217","18.272","5.32665036","2.31727922933407","0.771264968557261","15.1326594",
"12/1/1979","84.6875","22.3243999481201","216","28.792","14.634","0","1.7437252085498","0.59415282012214","16.83596448",
"12/2/1979","84.6875","22.3243999481201","216","29.297","13.894","0","2.11754619156819","0.57260469096142","17.1545598",
"12/3/1979","84.6875","22.3243999481201","216","29.12","14.129","0","1.75957583013755","0.586306303841286","17.1241839",
"12/4/1979","84.6875","22.3243999481201","216","29.235","12.731","0","1.7096471812844","0.548563805853567","17.3122317",
"12/5/1979","84.6875","22.3243999481201","216","29.64","12.833","0","1.90117636189634","0.555332023765869","17.1483759",
"12/6/1979","84.6875","22.3243999481201","216","28.907","13.176","0","2.24599026723488","0.543728933806392","17.02591848",
"12/7/1979","84.6875","22.3243999481201","216","22.972","12.129","0.2437590024","1.82260173444402","0.594137517231326","5.96340252",
"12/8/1979","84.6875","22.3243999481201","216","28.661","11.172","0","1.60112527368088","0.58007105068113","15.0937308",
"12/9/1979","84.6875","22.3243999481201","216","29.308","11.071","0","1.70559236037207","0.503105225739854","17.1155826",
"12/10/1979","84.6875","22.3243999481201","216","29.898","10.664","0","1.87970623433311","0.421713548013093","17.13499272",
"12/11/1979","84.6875","22.3243999481201","216","28.821","12.209","0","2.04909489969239","0.474214292315956","16.9149924",
"12/12/1979","84.6875","22.3243999481201","216","27.875","12.775","0","1.46295719052271","0.544298083163203","10.45411776",
"12/13/1979","84.6875","22.3243999481201","216","27.083","12.122","0","1.62556742443941","0.519299579111105","15.2789652",
"12/14/1979","84.6875","22.3243999481201","216","28.504","10.051","0","1.6203502188277","0.510305155090934","16.89221088",
"12/15/1979","84.6875","22.3243999481201","216","28.122","10.571","0","1.89141237015042","0.474613555043201","16.8884946",
"12/16/1979","84.6875","22.3243999481201","216","28.586","9.40800000000002","0.00686646","1.81185423338196","0.515309153762389","16.6518558",
"12/17/1979","84.6875","22.3243999481201","216","27.676","12.461","0.0720977904","2.7274970908601","0.545308355682816","16.2920214",
"12/18/1979","84.6875","22.3243999481201","216","27.513","10.878","0","2.10453039210496","0.579894206299796","15.65398152",
"12/19/1979","84.6875","22.3243999481201","216","28.675","11.318","0","2.31692988341358","0.577159677558782","16.55504928",
