"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/11/2013","85.625","22.0121002197266","361","29.942","6.86099999999999","0","2.02578843644559","0.273993449528129","21.2402661114996",
"2/12/2013","85.625","22.0121002197266","361","30.254","9.60399999999999","0","2.4135779707305","0.32869850208774","20.602805012784",
"2/13/2013","85.625","22.0121002197266","361","30.306","14.582","0","1.84526840126745","0.274227487548962","15.639902804322",
"2/14/2013","85.625","22.0121002197266","361","31.228","10.624","0","1.2547473548201","0.406638797586167","20.875534283088",
"2/15/2013","85.625","22.0121002197266","361","31.761","12.445","0","1.69532640908811","0.439336037086219","20.805041501784",
"2/16/2013","85.625","22.0121002197266","361","29.701","12.841","0.4257207864","2.4869752929978","0.509457022627624","15.589631573388",
"2/17/2013","85.625","22.0121002197266","361","19.76","12.638","11.415477852","1.31762504057127","0.845246705489424","2.431137621492",
"2/18/2013","85.625","22.0121002197266","361","24.524","10.749","0","2.09416655084531","0.649133251239379","21.865756622904",
"2/19/2013","85.625","22.0121002197266","361","26.301","8.274","0","1.53304164360791","0.488528011652404","21.891733639686",
"2/20/2013","85.625","22.0121002197266","361","27.526","8.41199999999998","0","1.29843481493512","0.478842309075825","21.916667712744",
"2/21/2013","85.625","22.0121002197266","361","28.128","10.792","0","1.82213987001248","0.42360967108373","22.219474604976",
"2/22/2013","85.625","22.0121002197266","361","29.709","10.508","0","2.08841726101519","0.333740902435807","22.357137370284",
"2/23/2013","85.625","22.0121002197266","361","31.701","10.844","0","1.88570762981972","0.297896973933259","22.531358106756",
"2/24/2013","85.625","22.0121002197266","361","33.191","13.329","0.0034332264","1.89541618967146","0.298363728676416","17.306861728032",
"2/25/2013","85.625","22.0121002197266","361","32.075","13.121","0","1.82617085293617","0.374687290874337","22.4106324682608",
"2/26/2013","85.625","22.0121002197266","361","30.871","13.562","0","1.8638910962974","0.40550487044156","22.758571765404",
"2/27/2013","85.625","22.0121002197266","361","32.367","11.279","0","1.7446989605996","0.306469504179585","23.621804502624",
"2/28/2013","85.625","22.0121002197266","361","33.884","12.563","0","2.29149485185437","0.319400482076425","23.011497134928",
"3/1/2013","85.625","22.0121002197266","361","32.065","11.925","0","1.92174559938967","0.270069694814649","24.015698534268",
"3/2/2013","85.625","22.0121002197266","361","32.688","10.163","0","1.38671362587371","0.228081750653175","24.137391680352",
"3/3/2013","85.625","22.0121002197266","361","33.168","11.534","0","1.47631797572687","0.24838216201337","24.0890481005897",
"3/4/2013","85.625","22.0121002197266","361","33.002","11.386","0","1.45593100839703","0.288153512319316","24.124074247116",
"3/5/2013","85.625","22.0121002197266","361","36.224","12.003","0","1.1163691151029","0.389347423732817","23.93740225764",
"3/6/2013","85.625","22.0121002197266","361","33.109","14.158","0","1.93140066781351","0.336622959418177","24.001869768588",
"3/7/2013","85.625","22.0121002197266","361","32.877","12.67","0","1.47012346431123","0.271536069596028","24.349942570932",
"3/8/2013","85.625","22.0121002197266","361","33.167","12.463","0","1.54080072124315","0.205890934308299","24.5612349798264",
"3/9/2013","85.625","22.0121002197266","361","33.019","11.982","0","1.72331207170944","0.24173385634761","24.80831522712",
"3/10/2013","85.625","22.0121002197266","361","33.377","12.477","0","1.74320998924001","0.182460852550809","25.0359362084484",
"3/11/2013","85.625","22.0121002197266","361","36.263","13.875","0","2.20891183508789","0.203875111828976","24.4377808601652",
"3/12/2013","85.625","22.0121002197266","361","34.928","15.025","0.0017166132","1.55367135847635","0.250551051992439","24.4339108910388",
"3/13/2013","85.625","22.0121002197266","361","37.507","16.905","0.0017166132","1.75681212347553","0.235170893988612","24.3101082682044",
"3/14/2013","85.625","22.0121002197266","361","37.717","17.956","0","1.68259461777489","0.296043867050469","23.33665369836",
"3/15/2013","85.625","22.0121002197266","361","34.143","19.484","0","1.91499223273419","0.344811854104839","16.446306638808",
"3/16/2013","85.625","22.0121002197266","361","35.532","17.908","0","2.36074532194804","0.317889051027262","22.685667948288",
"3/17/2013","85.625","22.0121002197266","361","32.922","16.84","0.0549316368","2.42012097723071","0.36118223794526","20.234169247572",
"3/18/2013","85.625","22.0121002197266","361","32.38","16.758","0","2.52608761276819","0.345103770686544","25.2839560806",
"3/19/2013","85.625","22.0121002197266","361","33.906","13.284","0","2.15465567348274","0.195587288903622","25.7374769663232",
"3/20/2013","85.625","22.0121002197266","361","35.641","14.169","0","1.31195814009001","0.220698882913224","25.57854648954",
"3/21/2013","85.625","22.0121002197266","361","35.936","15.056","0","1.54680142113627","0.242266072837566","25.3095385287636",
"3/22/2013","85.625","22.0121002197266","361","36.114","17.686","0","2.53958440843","0.245099761446222","25.239918841128",
"3/23/2013","85.625","22.0121002197266","361","40.885","17.94","0.0017166132","1.27131830443598","0.268879220146901","25.026711377256",
"3/24/2013","85.625","22.0121002197266","361","38.697","19.995","0.0171661392","1.56513566344815","0.379056524281867","24.002011283292",
"3/25/2013","85.625","22.0121002197266","361","36.862","18.248","0","2.61025167208997","0.283196264821749","25.507702321236",
"3/26/2013","85.625","22.0121002197266","361","37.776","18.243","0","2.21785244845061","0.254116701878096","24.9716350044216",
"3/27/2013","85.625","22.0121002197266","361","38.067","18.94","0","1.60812183377695","0.238181469844646","25.344494893008",
"3/28/2013","85.625","22.0121002197266","361","39.361","20.542","0","1.53821392194541","0.24999867721944","14.209904143008",
"3/29/2013","85.625","22.0121002197266","361","39.978","21.373","0.5475998592","1.66198063049008","0.280010523553912","17.66281830228",
"3/30/2013","85.625","22.0121002197266","361","37.864","21.06","0.04463208","2.39482543562252","0.353707488972181","25.0240255523424",
"3/31/2013","85.625","22.0121002197266","361","39.48","20.822","0","2.15144382863794","0.248974467901237","25.934948449164",
"4/1/2013","85.625","22.0121002197266","361","38.309","20.218","0","2.12895025080907","0.224645564862863","26.211489762204",
"4/2/2013","85.625","22.0121002197266","361","42.459","18.187","0","1.15324936134274","0.281570445812511","26.280519252156",
"4/3/2013","85.625","22.0121002197266","361","37.035","22.445","0.7604604","2.54597971125388","0.345586250008162","23.020288412364",
"4/4/2013","85.625","22.0121002197266","361","37.895","23.723","0.0068664528","3.50212819547963","0.234097879789071","26.51191946028",
"4/5/2013","85.625","22.0121002197266","361","36.888","18.283","0","3.00771216637035","0.177725738368378","27.0756424051236",
"4/6/2013","85.625","22.0121002197266","361","37.493","16.757","0","2.24338575935855","0.158684491866579","28.122836297436",
"4/7/2013","85.625","22.0121002197266","361","37.98","16.279","0","2.02328841062819","0.13578185694399","27.902741118696",
"4/8/2013","85.625","22.0121002197266","361","39.39","17.29","0","1.36621479180059","0.144194636110267","27.755962602228",
"4/9/2013","85.625","22.0121002197266","361","40.874","17.722","0","1.24922378184406","0.169240753798934","27.368772205248",
"4/10/2013","85.625","22.0121002197266","361","41.645","20.027","0","1.64260140631948","0.217380712939102","27.19388234124",
"4/11/2013","85.625","22.0121002197266","361","40.668","23.011","0.5012515728","2.19958958692592","0.288211155653323","19.85928745158",
"4/12/2013","85.625","22.0121002197266","361","39.065","23.475","0.034332264","2.63433071461388","0.332211085580375","16.3342568961562",
"4/13/2013","85.625","22.0121002197266","361","40.408","23.422","0","2.51577522867187","0.312918924565401","23.708242427148",
"4/14/2013","85.625","22.0121002197266","361","38.279","24.653","0","3.46240649380846","0.221667699186997","25.802817543936",
"4/15/2013","85.625","22.0121002197266","361","36.876","22.777","1.19819664","3.65674059327744","0.275693529370062","23.5995908076",
"4/16/2013","85.625","22.0121002197266","361","38.589","21.778","0","3.15962430900772","0.252946627474661","27.2336515443976",
"4/17/2013","85.625","22.0121002197266","361","39.441","20.809","0","2.71963659859116","0.193905535128078","27.861264339768",
"4/18/2013","85.625","22.0121002197266","361","42.623","20.928","0.0102996792","1.89686970750887","0.306895069232709","18.872118661428",
"4/19/2013","85.625","22.0121002197266","361","38.651","23.259","0.0549316728","2.99175611970405","0.412734507568073","17.228434465224",
"4/20/2013","85.625","22.0121002197266","361","33.792","22.995","0.034332264","3.10797794315599","0.417112867345418","17.344651295016",
"4/21/2013","85.625","22.0121002197266","361","33.775","19.491","10.423274652","2.43984526355829","0.619604300725797","6.9697200883824",
"4/22/2013","85.625","22.0121002197266","361","32.276","17.125","0.31242384","1.74767040248581","0.542914858648321","27.43578322056",
"4/23/2013","85.625","22.0121002197266","361","32.865","19.415","0","1.99852361466638","0.428951646195914","15.4912280238216",
"4/24/2013","85.625","22.0121002197266","361","37.144","18.825","0","1.34711723893824","0.423783616186621","23.903235702144",
"4/25/2013","85.625","22.0121002197266","361","37.703","20.37","0","1.57170549783201","0.336337334973967","27.88596633726",
"4/26/2013","85.625","22.0121002197266","361","37.484","22.324","0","2.10548108969207","0.356664430741004","25.7217970203216",
"4/27/2013","85.625","22.0121002197266","361","37.254","24.046","0","2.97936212124759","0.35905518149399","17.079465293568",
"4/28/2013","85.625","22.0121002197266","361","40.195","24.951","0","2.90247589269895","0.319275376469103","27.803483347464",
"4/29/2013","85.625","22.0121002197266","361","41.444","22.648","0","1.47625769204124","0.261462689098977","27.636883613028",
"4/30/2013","85.625","22.0121002197266","361","42.029","23.823","0","2.06149687590838","0.304504081274164","27.9193662452772",
"5/1/2013","85.625","22.0121002197266","361","41.397","25.559","0.0034332264","3.40399518025989","0.349059802862653","24.05890492614",
"5/2/2013","85.625","22.0121002197266","361","41.778","26.176","0.0549316656","3.96199905952743","0.300371451741603","27.940856340456",
"5/3/2013","85.625","22.0121002197266","361","41.329","27.029","0","3.63543001762375","0.240543749984986","28.507450083876",
"5/4/2013","85.625","22.0121002197266","361","40.744","23.479","0","3.5883416027992","0.418489843656029","27.694745099496",
"5/5/2013","85.625","22.0121002197266","361","40.605","24.633","0","4.30039551558431","0.439561199058818","23.399774802828",
"5/6/2013","85.625","22.0121002197266","361","39.713","24.284","0.638580384","4.23695925972537","0.452247141035223","20.6469252943128",
"5/7/2013","85.625","22.0121002197266","361","40","24.465","0.1510620408","3.72614547656761","0.421481975828692","20.4475634166708",
"5/8/2013","85.625","22.0121002197266","361","42.369","24.672","0","2.91913216846857","0.369811340517452","28.219633637112",
"5/9/2013","85.625","22.0121002197266","361","42.55","24.552","0.0411987456","2.84257228924646","0.412838605728693","26.958989257236",
"5/10/2013","85.625","22.0121002197266","361","42.678","24.306","0","3.31241790421048","0.362744438905646","28.797489673812",
"5/11/2013","85.625","22.0121002197266","361","43.089","24.147","0.02746584","3.38108599392442","0.385092441319823","28.031875726104",
"5/12/2013","85.625","22.0121002197266","361","41.929","24.851","0","3.19225877168391","0.406098354493815","22.9051153604232",
"5/13/2013","85.625","22.0121002197266","361","43.321","24.842","0","3.08798497696804","0.446908215408981","24.938353331172",
"5/14/2013","85.625","22.0121002197266","361","44.918","22.131","0","1.94605036242845","0.441597466990784","23.761919329668",
"5/15/2013","85.625","22.0121002197266","361","35.402","24.917","0.0686646","1.63448611003378","0.473078704404447","7.160087759256",
"5/16/2013","85.625","22.0121002197266","361","37.246","22.918","0","1.81402526698484","0.417607483766954","13.87111901958",
"5/17/2013","85.625","22.0121002197266","361","42.396","24.482","0","2.57034009759889","0.377013914592414","17.404054031412",
"5/18/2013","85.625","22.0121002197266","361","41.951","23.702","0","2.73963782489225","0.424919260446588","28.731954594348",
"5/19/2013","85.625","22.0121002197266","361","42.543","23.988","0","3.32099930486884","0.392881901744522","28.763199699156",
"5/20/2013","85.625","22.0121002197266","361","44.598","23.823","0","1.97767868573677","0.307657742732499","25.8356284281",
"5/21/2013","85.625","22.0121002197266","361","43.175","24.061","0","2.29512572472124","0.323123536006526","28.607311865016",
"5/22/2013","85.625","22.0121002197266","361","44.072","24.729","0","1.89799378348288","0.295597682747592","28.691292318624",
"5/23/2013","85.625","22.0121002197266","361","45.832","24.907","0","1.59994986656992","0.321787485062665","28.7833797315",
"5/24/2013","85.625","22.0121002197266","361","43.737","24.301","0.0017166132","2.27254313642394","0.325714135682195","28.556392140216",
"5/25/2013","85.625","22.0121002197266","361","42.676","24.733","0","2.69941379444014","0.317412017901125","28.7549562357",
"5/26/2013","85.625","22.0121002197266","361","41.83","25.926","0","2.65220585999174","0.377392027343171","24.387651085788",
"5/27/2013","85.625","22.0121002197266","361","39.51","25.636","0.0343322712","2.61505711099815","0.43357297974732","18.797319022932",
"5/28/2013","85.625","22.0121002197266","361","39.043","24.791","0","2.68285163697861","0.40522889196646","22.426059915252",
"5/29/2013","85.625","22.0121002197266","361","36.273","25.229","0.109863216","3.52846187466857","0.489919291331077","17.406617324328",
"5/30/2013","85.625","22.0121002197266","361","33.796","20.494","4.7206849464","3.5098574332687","0.528550588093816","5.9389329717324",
"5/31/2013","85.625","22.0121002197266","361","27.941","20.426","2.8959255864","1.70540476891508","0.631914716094389","4.331270832228",
"6/1/2013","85.625","22.0121002197266","361","37.545","22.349","0","3.42044786217989","0.566266558860453","24.389663751324",
"6/2/2013","85.625","22.0121002197266","361","37.992","23.518","0.1158715008","2.18971063955974","0.529251439850865","17.6159762608104",
"6/3/2013","85.625","22.0121002197266","361","43.541","23.63","0.0635147028","1.95561863425079","0.46473096727515","21.839258901132",
"6/4/2013","85.625","22.0121002197266","361","42.859","23.672","0.062656416","1.86719006525458","0.422727554401112","20.1309326589168",
"6/5/2013","85.625","22.0121002197266","361","42.18","24.477","0","2.12050666181248","0.419551437206462","14.418302506056",
"6/6/2013","85.625","22.0121002197266","361","43.544","25.088","0","2.18261875278691","0.439040802885885","19.575859088268",
"6/7/2013","85.625","22.0121002197266","361","37.761","25.479","0.511551","2.17991097365511","0.499710492087083","15.3548519568516",
"6/8/2013","85.625","22.0121002197266","361","37.977","24.687","0.445461408","1.58669533341871","0.516042492162969","12.64598004672",
"6/9/2013","85.625","22.0121002197266","361","37.519","25.947","0.061798104","2.08073140745557","0.41652249273057","14.9308880707303",
"6/10/2013","85.625","22.0121002197266","361","41.078","26.787","0.2489092704","2.01549319971679","0.406395775607798","16.174593319284",
"6/11/2013","85.625","22.0121002197266","361","36.218","24.599","10.6404335532","1.92117000722375","0.606293622712493","6.73678484532",
"6/12/2013","85.625","22.0121002197266","361","34.222","22.629","16.27865532","3.60079357353151","0.742586536064987","16.856117101548",
"6/13/2013","85.625","22.0121002197266","361","25.401","23.631","38.821248","4.15456859921488","0.917207535890683","4.14197648388",
"6/14/2013","85.625","22.0121002197266","361","30.947","23.548","22.0069860084","3.18257473716148","0.851857925762616","19.406216649852",
"6/15/2013","85.625","22.0121002197266","361","29.038","23.522","1.848793932","3.88303262776004","0.844152825987721","13.290500279376",
"6/16/2013","85.625","22.0121002197266","361","31.837","22.525","8.4920842836","2.63554340293873","0.775409283695502","19.392973634448",
"6/17/2013","85.625","22.0121002197266","361","32.897","22.665","1.139831676","2.87759423892051","0.7088137886958","22.459243013028",
"6/18/2013","85.625","22.0121002197266","361","36.146","23.919","0","2.45306017918246","0.559749276964915","23.187402265104",
"6/19/2013","85.625","22.0121002197266","361","34.232","24.753","4.71553812","1.70507804923336","0.619772678208036","22.091410157256",
"6/20/2013","85.625","22.0121002197266","361","33.666","24.997","3.96880614","1.76634299835933","0.611988158525415","16.720184842992",
"6/21/2013","85.625","22.0121002197266","361","36.095","24.32","0.010299672","1.86506829523087","0.502375189571026","20.97339337332",
"6/22/2013","85.625","22.0121002197266","361","35.926","24.251","0.36048888","2.24522236106466","0.480482082101438","23.87090105784",
"6/23/2013","85.625","22.0121002197266","361","31.947","24.657","8.40453408","2.63146873773363","0.731905380566487","10.0209438574488",
"6/24/2013","85.625","22.0121002197266","361","29.007","23.669","18.7548642","3.4600375219277","0.885028108781798","12.944314818324",
"6/25/2013","85.625","22.0121002197266","361","28.757","23.574","19.34795556","2.24793714785283","0.899107296983929","11.84865045444",
"6/26/2013","85.625","22.0121002197266","361","27.358","22.991","1.801585944","3.04395016268278","0.867432608414132","8.129606210064",
"6/27/2013","85.625","22.0121002197266","361","27.559","22.609","2.423859372","3.66517753533751","0.868304308967722","9.132780181392",
"6/28/2013","85.625","22.0121002197266","361","24.157","22.808","3.48987636","3.88852701485723","0.910969278698826","3.628197683316",
"6/29/2013","85.625","22.0121002197266","361","29.437","22.758","10.88333496","4.09344114207601","0.854609642189032","15.835461234732",
"6/30/2013","85.625","22.0121002197266","361","28.146","23.108","1.399039236","3.80752837240917","0.811107914449117","10.461947744268",
"7/1/2013","85.625","22.0121002197266","361","29.391","23.255","1.167297948","4.06733295970461","0.832678683566829","18.1740564604368",
"7/2/2013","85.625","22.0121002197266","361","29.466","22.881","0.466919208","2.98372113489528","0.795903207992189","18.7417006464492",
"7/3/2013","85.625","22.0121002197266","361","30.966","23.189","2.0959865784","2.41486245909699","0.722871551848847","16.223967051876",
"7/4/2013","85.625","22.0121002197266","361","33.307","22.502","2.2006986984","1.88086915405181","0.743232475411988","15.17244077466",
"7/5/2013","85.625","22.0121002197266","361","36.305","22.624","1.8058769784","1.4473340188192","0.696708950279842","15.179284099404",
"7/6/2013","85.625","22.0121002197266","361","34.533","22.396","4.5318597192","1.21166315530848","0.720561741211139","15.436371248136",
"7/7/2013","85.625","22.0121002197266","361","33.716","23.359","0.590513832","1.66242719544824","0.709531445424517","12.488911946064",
"7/8/2013","85.625","22.0121002197266","361","37.5","22.217","0.0017166132","1.25665217850109","0.664424054292326","11.46231112014",
"7/9/2013","85.625","22.0121002197266","361","35.47","22.779","0","1.43843506414769","0.60733232915489","11.887959560508",
"7/10/2013","85.625","22.0121002197266","361","34.1","23.951","16.143036084","1.30758699218159","0.720461697836575","18.539554863492",
"7/11/2013","85.625","22.0121002197266","361","30.561","23.7","12.225720348","2.51124360278579","0.839838199911419","13.5112137534324",
"7/12/2013","85.625","22.0121002197266","361","27.998","23.265","12.0351762","2.09792355234376","0.896389378440254","12.794135453532",
"7/13/2013","85.625","22.0121002197266","361","31.259","22.046","2.5714873944","1.85815703822629","0.827081783758812","17.37991086498",
"7/14/2013","85.625","22.0121002197266","361","33.262","22.9","18.1617772644","1.98957186621792","0.821789342894498","22.16302584516",
"7/15/2013","85.625","22.0121002197266","361","31.332","21.888","11.920176648","1.04723247015584","0.829882707649548","21.970066698036",
"7/16/2013","85.625","22.0121002197266","361","31.059","22.095","7.9444884744","1.4927089773547","0.837321755081224","16.068709286352",
"7/17/2013","85.625","22.0121002197266","361","32.348","22.321","7.5685525344","0.873734883453637","0.840255821199828","17.329412040444",
"7/18/2013","85.625","22.0121002197266","361","31.28","22.995","8.7255511272","1.40103607628601","0.837568721634365","18.9981809679204",
"7/19/2013","85.625","22.0121002197266","361","29.879","23.232","15.79455936","1.22835153335445","0.858231749865657","15.8845290155748",
"7/20/2013","85.625","22.0121002197266","361","31.451","22.966","15.0306743664","1.212375981993","0.850464137825294","18.908471860884",
"7/21/2013","85.625","22.0121002197266","361","28.975","22.824","13.901144796","1.5816005823481","0.880118392367388","18.703296458172",
"7/22/2013","85.625","22.0121002197266","361","29.145","22.869","29.896528032","2.64501120973202","0.903475782846158","24.7919985679968",
"7/23/2013","85.625","22.0121002197266","361","27.887","23.718","20.29724028","2.30004297050018","0.922270329357638","14.305782501252",
"7/24/2013","85.625","22.0121002197266","361","29.58","22.33","14.34230604","1.17501565818746","0.899248509067145","13.22135353224",
"7/25/2013","85.625","22.0121002197266","361","28.272","22.144","2.9851893216","2.16349493247229","0.902596965163578","8.678978664588",
"7/26/2013","85.625","22.0121002197266","361","24.383","22.372","17.4682655712","3.28978025225099","0.946900973405695","3.773806046748",
"7/27/2013","85.625","22.0121002197266","361","24.748","22.389","3.52592532","5.53424082603811","0.914711940089776","5.7838776242256",
"7/28/2013","85.625","22.0121002197266","361","28.738","22.251","2.214432468","4.30262818527619","0.864401944056398","16.226229804282",
"7/29/2013","85.625","22.0121002197266","361","25.398","22.799","3.83319864","3.42054115809501","0.906519419374904","4.5645083630532",
"7/30/2013","85.625","22.0121002197266","361","24.961","22.431","21.96921492","2.32371356589731","0.958720566893382","4.373053057836",
"7/31/2013","85.625","22.0121002197266","361","27.698","22.36","7.88612832","2.05525696869449","0.903891393633684","13.652613465012",
"8/1/2013","85.625","22.0121002197266","361","26.795","21.184","5.8948492392","1.80251371808254","0.919826902211068","11.900331142596",
"8/2/2013","85.625","22.0121002197266","361","25.523","20.647","0.8102417544","1.28363521199465","0.894787045838979","6.3391592088",
"8/3/2013","85.625","22.0121002197266","361","30.418","19.864","0.94413708","1.46811394235492","0.827664037501597","22.156924159296",
"8/4/2013","85.625","22.0121002197266","361","33.912","21.098","7.6114692","1.33707403996043","0.819480411248393","23.00284245852",
"8/5/2013","85.625","22.0121002197266","361","29.863","21.317","12.70294488","1.64408804209963","0.877920065023141","19.63651179564",
"8/6/2013","85.625","22.0121002197266","361","29.074","22.473","12.8986371504","1.00793860487276","0.88762689122718","13.589133138",
"8/7/2013","85.625","22.0121002197266","361","28.742","22.994","22.19580648","1.38748695581426","0.913794604442998","10.95699328308",
"8/8/2013","85.625","22.0121002197266","361","27.198","22.694","68.46886944","0.994350865494899","0.941978649313123","8.553540134196",
"8/9/2013","85.625","22.0121002197266","361","31.113","21.957","5.1670056888","0.957784335971034","0.859663293083182","24.07514592222",
"8/10/2013","85.625","22.0121002197266","361","30.233","22.387","7.245824616","1.76057118619686","0.863197637016207","22.954088664",
"8/11/2013","85.625","22.0121002197266","361","31.158","22.247","9.431082","1.02335682604808","0.866988500560575","20.65712645592",
"8/12/2013","85.625","22.0121002197266","361","27.882","22.576","17.82875448","0.714223302996146","0.905228295896849","12.5837725467564",
"8/13/2013","85.625","22.0121002197266","361","30.669","22.138","4.3395987744","1.55940614468378","0.881397523552543","18.977701644",
"8/14/2013","85.625","22.0121002197266","361","34.342","21.921","1.8093098664","0.981708288657479","0.836114306610907","20.5419204252",
"8/15/2013","85.625","22.0121002197266","361","31.101","22.165","18.443295","1.40018747839559","0.859649106606496","23.0174591904",
"8/16/2013","85.625","22.0121002197266","361","29.62","22.805","21.883391712","1.09999113481399","0.909219274639106","15.4102475484",
"8/17/2013","85.625","22.0121002197266","361","30.334","22.363","19.298173284","0.995916534557578","0.896864948136954","19.1450182824",
"8/18/2013","85.625","22.0121002197266","361","28.327","22.688","2.3414617944","1.43766935943506","0.894171823004237","15.3951103332",
"8/19/2013","85.625","22.0121002197266","361","23.73","22.107","34.82318484","1.94580440444708","0.961406247628739","3.736907855352",
"8/20/2013","85.625","22.0121002197266","361","24.142","21.563","9.626766228","2.8768131892732","0.955944531648479","6.2699179545",
"8/21/2013","85.625","22.0121002197266","361","23.23","21.811","5.050274904","3.16265544924394","0.958182333131329","3.5914922892",
"8/22/2013","85.625","22.0121002197266","361","29.004","20.808","3.4744288464","1.3137551232566","0.887750458694274","17.4492600804",
"8/23/2013","85.625","22.0121002197266","361","31.725","19.941","9.963225972","0.811377135709454","0.862180068932534","19.6529646168",
"8/24/2013","85.625","22.0121002197266","361","28.27","20.915","0.28839114","2.09597171472824","0.860478297590491","16.1095966596",
"8/25/2013","85.625","22.0121002197266","361","29.951","21.345","0.642013308","2.22220232875582","0.814419946670699","23.67393890832",
"8/26/2013","85.625","22.0121002197266","361","30.192","21.06","0.9922043088","1.69713622954607","0.845503850029794","23.28067308348",
"8/27/2013","85.625","22.0121002197266","361","25.707","21.234","9.5100345792","1.5430809248286","0.926097201083734","5.13947012652",
"8/28/2013","85.625","22.0121002197266","361","29.491","21.664","25.1827144704","1.32211316220831","0.935385806875296","8.02067559912",
"8/29/2013","85.625","22.0121002197266","361","25.757","21.832","1.040267916","3.03908245265311","0.92748166836592","9.1290394656",
"8/30/2013","85.625","22.0121002197266","361","27.925","21.601","0.933837444","3.14529065742095","0.866630503078236","21.041094924",
"8/31/2013","85.625","22.0121002197266","361","29.033","20.199","1.49345406","2.34933832837849","0.853581994279295","23.5754046594",
"9/1/2013","85.625","22.0121002197266","361","29.708","21.615","4.308704064","2.11181664930763","0.827092150910009","24.1970136516",
"9/2/2013","85.625","22.0121002197266","361","28.354","22.243","2.480507172","1.67149241454364","0.86305763120534","8.7188711292",
"9/3/2013","85.625","22.0121002197266","361","30.307","21.915","3.6460903104","1.619543552928","0.821666814435256","21.7896247206",
"9/4/2013","85.625","22.0121002197266","361","30.57","22.244","1.3046265864","2.63021673205531","0.767529700814828","23.4183646044",
"9/5/2013","85.625","22.0121002197266","361","31.018","22.022","1.3664243448","1.96106784274348","0.76082555963535","23.9354045856",
"9/6/2013","85.625","22.0121002197266","361","29.948","22.507","5.90858424","1.65250280074467","0.814795461836434","22.5625727916",
"9/7/2013","85.625","22.0121002197266","361","30.322","21.411","0.5321504376","1.66383753403373","0.776900523109802","22.8615046848",
"9/8/2013","85.625","22.0121002197266","361","27.46","20.311","1.3921740144","1.84594843958413","0.842341348427834","14.16908933208",
"9/9/2013","85.625","22.0121002197266","361","28.637","21.489","19.689563016","0.859032437014298","0.91099023774753","13.7684344968",
"9/10/2013","85.625","22.0121002197266","361","28.399","22.207","14.20497864","1.2943854159861","0.914744157884881","16.56433574928",
"9/11/2013","85.625","22.0121002197266","361","32.36","22.448","14.24618136","1.2853662637263","0.860458662079511","18.88450415352",
"9/12/2013","85.625","22.0121002197266","361","28.436","21.755","7.432936344","1.28324376716834","0.907855950647165","15.63555691152",
"9/13/2013","85.625","22.0121002197266","361","29.826","20.465","15.428925324","1.18400299124749","0.912526151284333","20.6201723076",
"9/14/2013","85.625","22.0121002197266","361","29.177","20.174","21.001051584","1.08434857010152","0.905966855731533","23.95638979344",
"9/15/2013","85.625","22.0121002197266","361","27.748","21.166","9.5975876124","1.10069111035669","0.907134171602787","22.3669479204",
"9/16/2013","85.625","22.0121002197266","361","28.437","19.594","6.832123452","1.16044375250032","0.886113169295462","23.50490202",
"9/17/2013","85.625","22.0121002197266","361","30.319","19.666","1.944923796","1.27296490202586","0.813798075612555","24.0790168764",
"9/18/2013","85.625","22.0121002197266","361","30.933","20.383","3.882978252","1.3567699113803","0.830937922542745","22.3480165788",
"9/19/2013","85.625","22.0121002197266","361","28.104","21.731","8.524702044","1.90132149842305","0.881113485879828","16.0353527292",
"9/20/2013","85.625","22.0121002197266","361","27.747","21.589","4.8717524304","2.70732311916724","0.900638659631832","17.77673115",
"9/21/2013","85.625","22.0121002197266","361","26.323","21.085","3.4435267848","2.83042277584193","0.910595754348063","9.15390803196",
"9/22/2013","85.625","22.0121002197266","361","27.429","21.121","16.043470488","1.85866767345026","0.93126398770221","18.740150316",
"9/23/2013","85.625","22.0121002197266","361","28.468","21.089","8.9710253784","1.37099490514204","0.908643780937731","17.2157727132",
"9/24/2013","85.625","22.0121002197266","361","29.033","21.242","4.9919140944","1.53557494729842","0.872191722186514","20.980676592",
"9/25/2013","85.625","22.0121002197266","361","30.479","20.682","1.160430372","1.59825750437298","0.812132308079237","23.57040765276",
"9/26/2013","85.625","22.0121002197266","361","30.972","20.898","0.06179796","1.76778953857794","0.731866586353938","23.4882489564",
"9/27/2013","85.625","22.0121002197266","361","30.418","21.211","7.810597656","1.32246026768429","0.825909222051257","22.90387876488",
"9/28/2013","85.625","22.0121002197266","361","29.151","21.2","17.227936944","1.79388694189905","0.893584376608733","21.2200651278",
"9/29/2013","85.625","22.0121002197266","361","25.074","21.51","11.20777344","1.8040583157633","0.960087382022422","7.026381954",
"9/30/2013","85.625","22.0121002197266","361","26.164","21.2","21.286017756","1.51870932734504","0.957226303887352","8.84214170892",
"10/1/2013","85.625","22.0121002197266","361","25.515","21.55","31.228601688","2.24279443352919","0.95803926185135","10.63059716952",
"10/2/2013","85.625","22.0121002197266","361","27.927","22.134","12.579348924","2.54932634069995","0.929301001685192","19.965316740624",
"10/3/2013","85.625","22.0121002197266","361","27.726","20.448","6.334306416","1.79362968193492","0.921891453336257","18.2223296568",
"10/4/2013","85.625","22.0121002197266","361","27.376","20.916","16.1567700264","1.97374783396362","0.92694695995494","19.4355245556",
