"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"6/1/2009","85.625","22.6366004943848","278","40.697","26.789","0","2.12330948070537","0.386563522033698","18.742603536",
"6/2/2009","85.625","22.6366004943848","278","39.924","27.352","0","1.56919164336271","0.322213088346176","12.025177362",
"6/3/2009","85.625","22.6366004943848","278","40.734","27.707","0.78277608","1.56271962903161","0.362652523270365","19.808656866",
"6/4/2009","85.625","22.6366004943848","278","41.431","25.298","0.200843928","1.56858241598363","0.3317175782976","18.19563039",
"6/5/2009","85.625","22.6366004943848","278","43.328","26.916","0","2.24386292297165","0.432349317582746","23.9898447",
"6/6/2009","85.625","22.6366004943848","278","39.851","27.244","1.57756788","1.85362930721698","0.464046262230788","23.892750396",
"6/7/2009","85.625","22.6366004943848","278","42.685","26.433","0.12187944","2.42568551856721","0.334596445621639","26.413403382",
"6/8/2009","85.625","22.6366004943848","278","44.556","29.488","0","2.14519146423592","0.206242028583274","22.495223988",
"6/9/2009","85.625","22.6366004943848","278","42.212","29.011","0","2.49306164077568","0.272543259502809","13.476372588",
"6/10/2009","85.625","22.6366004943848","278","44.415","29.042","0","3.22368901871195","0.384179721156674","16.82459991",
"6/11/2009","85.625","22.6366004943848","278","44.612","29.286","0","2.98686943266336","0.380106945415188","17.986218048",
"6/12/2009","85.625","22.6366004943848","278","43.649","26.399","0","2.46551913189131","0.391905877864818","25.37273871",
"6/13/2009","85.625","22.6366004943848","278","43.217","27.841","0","1.68772098526602","0.267793594845098","15.164435844",
"6/14/2009","85.625","22.6366004943848","278","46.318","28.343","3.8658132","2.23050463918515","0.315822331557098","25.898288508",
"6/15/2009","85.625","22.6366004943848","278","45.031","27.663","0.0926973","2.82718601708621","0.377157024392019","24.574389282",
"6/16/2009","85.625","22.6366004943848","278","46.18","26.879","0.00686646","2.57830645990794","0.337120096783254","24.81857649",
"6/17/2009","85.625","22.6366004943848","278","44.842","29.834","0","1.74656018757057","0.242128342919798","21.77904582",
"6/18/2009","85.625","22.6366004943848","278","44.444","26.177","0","1.37553858455706","0.188371642655488","28.35183267",
"6/19/2009","85.625","22.6366004943848","278","44.178","27.66","0","2.25195279657298","0.206806184810839","28.39899843",
"6/20/2009","85.625","22.6366004943848","278","47.221","29.798","0","1.71357198497098","0.210988766827781","11.80018206",
"6/21/2009","85.625","22.6366004943848","278","46.907","29.719","0","1.75972219239003","0.237430815037248","18.70728624",
"6/22/2009","85.625","22.6366004943848","278","47.553","30.311","0","2.16680183684287","0.182791028040931","23.44350852",
"6/23/2009","85.625","22.6366004943848","278","46.85","25.537","0","1.99553341234731","0.226851305833467","28.94387454",
"6/24/2009","85.625","22.6366004943848","278","44.622","28.19","0.35533944","2.61717523970736","0.39215694579926","25.31638305",
"6/25/2009","85.625","22.6366004943848","278","39.562","28.121","0.03604896","2.50585531279182","0.465991631938902","19.62343044",
"6/26/2009","85.625","22.6366004943848","278","40.601","27.55","0","2.37841956042501","0.469101480303049","18.098493516",
"6/27/2009","85.625","22.6366004943848","278","38.643","27.712","1.9311912","2.3388706194339","0.612767566595594","11.33600508",
"6/28/2009","85.625","22.6366004943848","278","39.085","27.083","14.7062344968","2.43347604023666","0.678749890110413","19.91097792",
"6/29/2009","85.625","22.6366004943848","278","34.146","26.096","18.01414656","3.08084491030136","0.704683186334148","26.07057972",
"6/30/2009","85.625","22.6366004943848","278","34.474","26.645","1.8359183664","4.28258278430811","0.682902244676851","20.072134692",
"7/1/2009","85.625","22.6366004943848","278","32.596","26.106","2.504540016","3.98350510232243","0.718621234028154","11.49902109",
"7/2/2009","85.625","22.6366004943848","278","32.986","26.115","6.39782244","3.62450186024249","0.741400421489344","16.42600971",
"7/3/2009","85.625","22.6366004943848","278","37.777","25.799","6.258773196","1.80326366688339","0.719486379271551","19.854447822",
"7/4/2009","85.625","22.6366004943848","278","32.004","26.242","16.4382838128","0.975946850249782","0.813719098533726","17.76166686",
"7/5/2009","85.625","22.6366004943848","278","33.55","25.301","26.9345268","1.50205146141563","0.808105377939226","26.27640666",
"7/6/2009","85.625","22.6366004943848","278","34.746","24.902","11.4171972264","1.66755015599167","0.790978295237041","24.14728026",
"7/7/2009","85.625","22.6366004943848","278","32.471","25.632","10.247330484","2.08560436926975","0.779638409515998","24.88926744",
"7/8/2009","85.625","22.6366004943848","278","32.45","24.985","9.3984593688","2.16894720477753","0.751689103665641","19.32036264",
"7/9/2009","85.625","22.6366004943848","278","34.18","24.926","24.24889296","1.69603182917703","0.833145076948644","21.53497959",
"7/10/2009","85.625","22.6366004943848","278","32.357","24.064","21.083454","1.59540350017069","0.831804811586757","24.226983",
"7/11/2009","85.625","22.6366004943848","278","30.408","24.606","48.54070044","2.71700350019897","0.878396211606016","23.46699033",
"7/12/2009","85.625","22.6366004943848","278","31.763","24.383","5.438229984","1.7814468576509","0.856841750193739","23.527799892",
"7/13/2009","85.625","22.6366004943848","278","30.84","25.126","3.910444344","3.36275590198108","0.843984042581311","21.638763",
"7/14/2009","85.625","22.6366004943848","278","30.585","24.783","4.1439051","4.09517719830715","0.86539519224163","14.86333008",
"7/15/2009","85.625","22.6366004943848","278","26.391","24.714","14.638428","3.58908472372336","0.93630908784752","3.060172782",
"7/16/2009","85.625","22.6366004943848","278","30.595","23.974","20.928959964","2.55690158452532","0.869893448570749","20.108646846",
"7/17/2009","85.625","22.6366004943848","278","34.357","23.99","14.511396348","1.90737431618037","0.809344634484582","25.832638728",
"7/18/2009","85.625","22.6366004943848","278","33.736","24.418","8.363339892","1.30254139654017","0.818023311521076","26.32758507",
"7/19/2009","85.625","22.6366004943848","278","32.139","25.397","10.5134061384","1.81018602464623","0.844632967525913","25.14336201",
"7/20/2009","85.625","22.6366004943848","278","30.702","25.344","15.8838323544","3.34859242536204","0.8580992403935","15.9275781",
"7/21/2009","85.625","22.6366004943848","278","28.465","24.605","27.7336152","3.54875123979403","0.917245676172163","11.70866655",
"7/22/2009","85.625","22.6366004943848","278","28.074","23.969","36.34070976","2.51168982216113","0.918260805343686","5.40095508",
"7/23/2009","85.625","22.6366004943848","278","30.637","22.997","0.0909806904","3.16732352320954","0.798606555866326","25.585316082",
"7/24/2009","85.625","22.6366004943848","278","32.465","23.649","2.17323288","3.21182768572804","0.775871424136329","26.49312405",
"7/25/2009","85.625","22.6366004943848","278","33.03","24.563","0.906372612","2.91600448789237","0.75943012163439","16.37988372",
"7/26/2009","85.625","22.6366004943848","278","33.322","26.117","9.52720488","3.0417989257675","0.755481496556959","26.0630973",
"7/27/2009","85.625","22.6366004943848","278","31.376","24.928","7.4604056184","3.29747475477829","0.840608564753705","20.902893552",
"7/28/2009","85.625","22.6366004943848","278","31.214","24.702","2.382663564","3.95869702861744","0.825823812145042","19.265740632",
"7/29/2009","85.625","22.6366004943848","278","31.974","25.241","0.00686646","3.45546583298829","0.765030093675067","18.034928424",
"7/30/2009","85.625","22.6366004943848","278","31.793","24.592","0.133896024","3.94170683283983","0.741780959247515","24.276206052",
"7/31/2009","85.625","22.6366004943848","278","34.791","24.606","1.26771912","2.51414495223668","0.721748698199175","25.92753732",
"8/1/2009","85.625","22.6366004943848","278","35.137","24.292","0.64201392","2.48965918924703","0.718702960652277","26.16581016",
"8/2/2009","85.625","22.6366004943848","278","34.53","25.195","2.41012638","2.18365880656992","0.734715182499755","25.78494276",
"8/3/2009","85.625","22.6366004943848","278","32.176","25.617","14.900203764","1.80748855404071","0.801462242798865","19.44117459",
"8/4/2009","85.625","22.6366004943848","278","35.758","24.885","0.4428864","2.64872369225879","0.708901284758835","25.60640634",
"8/5/2009","85.625","22.6366004943848","278","34.591","26.666","1.51062012","3.01571882133111","0.669457404654021","23.62449564",
"8/6/2009","85.625","22.6366004943848","278","33.636","25.878","1.45568862","2.19134259017421","0.690296734851505","21.982043268",
"8/7/2009","85.625","22.6366004943848","278","31.372","25.452","0.202560552","2.07060032293752","0.764316953474011","12.174693552",
"8/8/2009","85.625","22.6366004943848","278","35.764","25.972","4.78935288","1.55722084704242","0.712483082321038","21.895037028",
"8/9/2009","85.625","22.6366004943848","278","32.868","25.298","7.942776408","2.03840230869816","0.793310266291266","25.299395568",
"8/10/2009","85.625","22.6366004943848","278","31.786","25.461","15.540507936","1.16181049048314","0.873990367015376","22.628533788",
"8/11/2009","85.625","22.6366004943848","278","30.78","25.381","16.69064004","1.4567547682926","0.890146381330712","20.371275468",
"8/12/2009","85.625","22.6366004943848","278","33.521","24.665","3.1688704656","1.59246143608324","0.839178616369791","24.525504972",
"8/13/2009","85.625","22.6366004943848","278","33.668","25.509","11.4824264184","1.55175366699772","0.844044250483399","20.704388688",
"8/14/2009","85.625","22.6366004943848","278","33.048","25.952","33.86363616","1.35335757934663","0.880800627925233","21.90886974",
"8/15/2009","85.625","22.6366004943848","278","29.062","24.966","35.74333332","2.1512939169316","0.905830945803621","18.317760876",
"8/16/2009","85.625","22.6366004943848","278","31.374","24.668","4.3104153528","2.42864918977981","0.862620147415087","17.028505728",
"8/17/2009","85.625","22.6366004943848","278","32.547","23.665","3.20148144","2.64468411973066","0.822148772720311","23.311230912",
"8/18/2009","85.625","22.6366004943848","278","31.369","24.308","0.758743632","2.58739657024166","0.802445849695023","15.862048272",
"8/19/2009","85.625","22.6366004943848","278","32.724","24.373","18.80035056","2.38137561945636","0.832700465616589","22.817477808",
"8/20/2009","85.625","22.6366004943848","278","29.529","23.033","39.51815868","3.42861268176602","0.910823112616204","18.774166824",
"8/21/2009","85.625","22.6366004943848","278","27.905","22.281","4.9627330128","2.91145986672933","0.898854077664872","9.90275418",
"8/22/2009","85.625","22.6366004943848","278","30.969","23.465","3.4323719616","2.89237582704383","0.850456684297695","22.59827748",
"8/23/2009","85.625","22.6366004943848","278","33.085","23.954","4.120727472","1.46958212828953","0.824638063151515","24.730312392",
"8/24/2009","85.625","22.6366004943848","278","32.788","24.28","8.2466090424","1.32555503383866","0.83942098388309","21.10702968",
"8/25/2009","85.625","22.6366004943848","278","28.687","24.069","9.889416864","3.4643386497117","0.903806131897271","17.687247588",
"8/26/2009","85.625","22.6366004943848","278","27.618","23.244","2.954291292","3.24939905853445","0.923232851213623","10.528814772",
"8/27/2009","85.625","22.6366004943848","278","28.098","23.702","27.98766648","3.16664177715333","0.933094855855277","14.553957816",
"8/28/2009","85.625","22.6366004943848","278","29.157","23.916","23.49701424","2.59647418428066","0.909403590469691","21.439019808",
"8/29/2009","85.625","22.6366004943848","278","30.089","24.182","23.328778896","1.43083266961799","0.911372926957611","22.624483968",
"8/30/2009","85.625","22.6366004943848","278","32.314","25.008","9.513473364","1.37624249533098","0.888432370949181","21.97951848",
"8/31/2009","85.625","22.6366004943848","278","31.975","24.129","2.5320056328","1.50488583419013","0.848967431110518","22.293676332",
"9/1/2009","85.625","22.6366004943848","278","30.116","24.339","4.612542084","1.78712602256183","0.865279367919241","24.2115228",
"9/2/2009","85.625","22.6366004943848","278","31.073","23.472","1.191330504","1.52126262628675","0.858871136778872","21.336243012",
"9/3/2009","85.625","22.6366004943848","278","33.265","23.892","2.828979828","1.21901657530789","0.857720410163732","20.79078768",
"9/4/2009","85.625","22.6366004943848","278","30.019","23.155","12.04032762","1.75693483115479","0.89232267345006","23.210719848",
"9/5/2009","85.625","22.6366004943848","278","28.325","24.119","6.53685948","2.06941725006787","0.916971285457591","15.5121759",
"9/6/2009","85.625","22.6366004943848","278","27.783","23.695","15.844339152","1.2305309775634","0.936297091697246","10.461981168",
"9/7/2009","85.625","22.6366004943848","278","27.26","24.441","67.0475196","2.84924761400257","0.952730655716168","5.89089528",
"9/8/2009","85.625","22.6366004943848","278","30.481","23.905","21.38386104","1.50855133014073","0.911894143540292","20.886241428",
"9/9/2009","85.625","22.6366004943848","278","30.717","23.823","4.8940657992","2.56596444918727","0.890267488263574","18.868721436",
"9/10/2009","85.625","22.6366004943848","278","31.069","23.254","0.5596156296","1.42575811662516","0.839461888016166","22.02670674",
"9/11/2009","85.625","22.6366004943848","278","31.755","21.635","0","1.40236442935617","0.797978978494638","24.262700724",
"9/12/2009","85.625","22.6366004943848","278","33.687","22.381","0","1.04912915639101","0.736399526513032","24.306020028",
"9/13/2009","85.625","22.6366004943848","278","33.742","22.166","0","1.37681098330336","0.710783872044125","24.269176116",
"9/14/2009","85.625","22.6366004943848","278","32.905","23.017","0","1.81401114050055","0.708372199182754","24.037656552",
"9/15/2009","85.625","22.6366004943848","278","32.461","22.178","2.430727668","0.915348045386979","0.797633738719091","23.559246468",
"9/16/2009","85.625","22.6366004943848","278","32.185","22.903","7.862093748","1.06605547917306","0.85051642167194","22.383450432",
"9/17/2009","85.625","22.6366004943848","278","31.302","24.234","0","1.24369329445127","0.803289726804352","15.253487244",
"9/18/2009","85.625","22.6366004943848","278","34.091","23.43","0.805091724","1.71513392330274","0.801616504701522","22.6804014",
"9/19/2009","85.625","22.6366004943848","278","33.269","22.867","0.781059132","1.51170636596199","0.801326812547748","22.796772138",
"9/20/2009","85.625","22.6366004943848","278","33.143","23.238","0.370788552","1.42240562388913","0.822487949344724","21.020851422",
"9/21/2009","85.625","22.6366004943848","278","31.226","23.295","0.0823974984","1.99529142486125","0.836874918189894","19.76501349",
"9/22/2009","85.625","22.6366004943848","278","31.93","23.588","0.79994232","1.6085135065935","0.816873317024301","19.103448402",
"9/23/2009","85.625","22.6366004943848","278","32.209","22.833","2.320862724","1.90904691959824","0.81196690493391","23.071727988",
"9/24/2009","85.625","22.6366004943848","278","31.225","21.771","7.3556964","0.859223441089021","0.862547490875274","22.42434861",
"9/25/2009","85.625","22.6366004943848","278","30.79","22.375","5.730057","1.13891829679036","0.880828733010839","20.47696758",
"9/26/2009","85.625","22.6366004943848","278","31.402","23.495","0.048065184","1.85882687590622","0.85274569371784","21.043069092",
"9/27/2009","85.625","22.6366004943848","278","32.142","23.038","3.6426528","1.6768478031026","0.846543840018734","22.481492418",
"9/28/2009","85.625","22.6366004943848","278","30.914","23.902","2.547455688","3.05402203901527","0.864528723521129","20.70596907",
"9/29/2009","85.625","22.6366004943848","278","29.779","23.847","2.4925239","3.69743975415607","0.892270407949071","21.39789015",
"9/30/2009","85.625","22.6366004943848","278","28.756","24.084","8.981327484","3.96888657644637","0.906762766780142","20.39518125",
"10/1/2009","85.625","22.6366004943848","278","25.448","23.828","35.911558152","4.42850392159103","0.9465874816741","4.46213898",
"10/2/2009","85.625","22.6366004943848","278","28.323","24.16","44.2577322","2.81305683694361","0.930850255715788","13.25030418",
"10/3/2009","85.625","22.6366004943848","278","28.73","24.05","10.4953748472","2.43730032628009","0.921418472749545","18.3933576",
"10/4/2009","85.625","22.6366004943848","278","29.048","23.445","5.534359704","2.38795629970419","0.921198092448203","18.50878368",
"10/5/2009","85.625","22.6366004943848","278","28.149","23.023","21.6670973184","1.87952959538842","0.927567535394685","15.8342076",
"10/6/2009","85.625","22.6366004943848","278","30.808","23.125","15.71903532","1.41707797341163","0.908375071921799","19.45636452",
"10/7/2009","85.625","22.6366004943848","278","29.732","24.454","16.0297452144","2.37504919066019","0.910102096350582","18.29244204",
"10/8/2009","85.625","22.6366004943848","278","29.993","21.102","0.1064300544","2.71029395953956","0.81074527677908","19.65796398",
"10/9/2009","85.625","22.6366004943848","278","30.618","18.546","0","1.50211260495489","0.694597504877767","22.61537928",
"10/10/2009","85.625","22.6366004943848","278","30.838","18.729","0","1.32354324466154","0.730435571780465","22.19956488",
"10/11/2009","85.625","22.6366004943848","278","30.713","17.739","0","1.61272845998605","0.663298386733297","22.40606232",
"10/12/2009","85.625","22.6366004943848","278","31.307","17.959","0","1.3556034691758","0.675447059731565","21.98519352",
"10/13/2009","85.625","22.6366004943848","278","30.045","17.09","0","1.42933879624891","0.735546338098005","22.2780402",
"10/14/2009","85.625","22.6366004943848","278","29.713","14.652","0","1.33253265549942","0.715880085256545","22.0136022",
"10/15/2009","85.625","22.6366004943848","278","30.16","16.509","0","0.821186292790911","0.748459016063283","21.7952982",
"10/16/2009","85.625","22.6366004943848","278","30.392","16.579","0","0.86101086845575","0.737375212946123","21.43276848",
"10/17/2009","85.625","22.6366004943848","278","30.421","19.352","0","1.1814087848825","0.717384186506261","21.27121632",
"10/18/2009","85.625","22.6366004943848","278","30.42","17.979","0","1.42593298865903","0.714736802017839","21.31734528",
"10/19/2009","85.625","22.6366004943848","278","30.664","17.892","0","1.76992625476004","0.634183108803841","21.1902732",
"10/20/2009","85.625","22.6366004943848","278","31.172","16.44","0","2.0047429945231","0.520666655751233","21.4363152",
"10/21/2009","85.625","22.6366004943848","278","30.823","17.064","0","1.2970408168694","0.599555262897429","21.46336272",
"10/22/2009","85.625","22.6366004943848","278","29.112","15.197","0","1.5173638457486","0.62325844632596","21.6419688",
"10/23/2009","85.625","22.6366004943848","278","28.763","13.717","0","1.23478939681521","0.691411342930959","21.37691232",
"10/24/2009","85.625","22.6366004943848","278","28.842","13.603","0","1.21155364866318","0.66229768083528","21.4462116",
"10/25/2009","85.625","22.6366004943848","278","28.789","12.955","0","1.18149674072391","0.661796024038707","21.0199482",
"10/26/2009","85.625","22.6366004943848","278","28.987","13.936","0","1.10766880304142","0.672800001939543","20.9389518",
"10/27/2009","85.625","22.6366004943848","278","28.793","13.882","0","1.29421374244831","0.668913876507559","20.91442392",
"10/28/2009","85.625","22.6366004943848","278","29.453","13.314","0","0.933241491593473","0.674258609358976","20.6353116",
"10/29/2009","85.625","22.6366004943848","278","29.409","14.21","0","1.09713227907048","0.641360402590297","20.25095472",
"10/30/2009","85.625","22.6366004943848","278","27.91","16.781","0","1.45062604730459","0.61501808935876","16.64887392",
"10/31/2009","85.625","22.6366004943848","278","29.579","15.979","0","1.04398434921538","0.611185999558542","18.7956018",
"11/1/2009","85.625","22.6366004943848","278","29.331","15.811","0","1.15675509542262","0.609759183664134","19.14800652",
"11/2/2009","85.625","22.6366004943848","278","29.035","15.183","0","1.52646866949859","0.683811988325583","19.74937392",
"11/3/2009","85.625","22.6366004943848","278","29.229","15.429","0","1.78491360794954","0.737083222277778","19.4261076",
"11/4/2009","85.625","22.6366004943848","278","29.837","16.885","0.00686646","1.56671376569012","0.76271417820758","18.74284092",
"11/5/2009","85.625","22.6366004943848","278","30.294","17.958","0","1.77090298395036","0.739005363766117","18.7234875",
"11/6/2009","85.625","22.6366004943848","278","26.522","16.547","0","0.979615342107302","0.786825013562299","7.57372158",
"11/7/2009","85.625","22.6366004943848","278","30.164","17.069","0","1.59537999654874","0.700649736387952","18.3479697",
"11/8/2009","85.625","22.6366004943848","278","26.039","17.953","0","0.887473271778556","0.799741235692764","4.93441632",
"11/9/2009","85.625","22.6366004943848","278","30.405","18.294","0","1.50328907690366","0.682322737026851","17.57497752",
"11/10/2009","85.625","22.6366004943848","278","27.499","20.489","0.0034332264","0.973061071483121","0.72455090693879","8.39098242",
"11/11/2009","85.625","22.6366004943848","278","30.622","20.39","0","1.41816122035805","0.619372738655456","17.7857424",
"11/12/2009","85.625","22.6366004943848","278","25.648","17.505","3.7044525672","1.49223373630886","0.788348600577119","3.47051538",
"11/13/2009","85.625","22.6366004943848","278","31.795","18.347","0","1.0275717747802","0.755965647570887","16.35806268",
"11/14/2009","85.625","22.6366004943848","278","32.471","20.106","0.8171082","1.36100092839724","0.779161074042025","15.5851344",
"11/15/2009","85.625","22.6366004943848","278","31.343","21.004","1.23767856","1.64339848838615","0.78213922778917","17.0655759",
"11/16/2009","85.625","22.6366004943848","278","31.541","20.714","6.23474244","1.74174498968215","0.780428254500441","16.89963732",
"11/17/2009","85.625","22.6366004943848","278","29.049","19.048","16.055486784","2.89222379856837","0.844954005366045","15.012054",
"11/18/2009","85.625","22.6366004943848","278","21.163","19.313","6.844141404","1.55105542743034","0.921610729165093","3.1065723",
"11/19/2009","85.625","22.6366004943848","278","24.285","16.432","0.238609584","1.76603527668015","0.789412499449369","5.4597924",
"11/20/2009","85.625","22.6366004943848","278","23.964","13.782","0","1.78002148186244","0.691818016011828","16.9066665",
"11/21/2009","85.625","22.6366004943848","278","25.058","13.3","0","1.45808866827523","0.624863261659569","17.3137455",
"11/22/2009","85.625","22.6366004943848","278","24.959","10.913","0","1.44677557832779","0.683044075657399","18.03071448",
"11/23/2009","85.625","22.6366004943848","278","24.981","10.222","0","1.60530211870698","0.626428925412764","18.1981683",
"11/24/2009","85.625","22.6366004943848","278","24.858","9.93599999999998","0","1.55831227025032","0.635119468128624","18.1119933",
"11/25/2009","85.625","22.6366004943848","278","25.656","9.69799999999998","0","1.38536968003144","0.6259597013548","17.74237518",
"11/26/2009","85.625","22.6366004943848","278","26.126","8.99000000000001","0","1.02703530583411","0.573571104305268","18.1986786",
"11/27/2009","85.625","22.6366004943848","278","25.177","10.295","0","1.45391626565861","0.574122998384639","17.93835162",
"11/28/2009","85.625","22.6366004943848","278","24.663","10.341","0","1.49070467895144","0.597411437368736","17.7447924",
"11/29/2009","85.625","22.6366004943848","278","25.732","10.03","0","1.3829673501014","0.591288577592236","17.6867442",
"11/30/2009","85.625","22.6366004943848","278","25.42","9.50599999999997","0","1.17462135624987","0.644682449714392","17.52289038",
"12/1/2009","85.625","22.6366004943848","278","26.053","9.57499999999999","0","1.12118050489718","0.648486344630217","17.31239838",
"12/2/2009","85.625","22.6366004943848","278","26.268","10.015","0","0.821035462521771","0.666858809865513","17.2160982",
"12/3/2009","85.625","22.6366004943848","278","26.445","10.347","0","1.17408604576141","0.657641292120281","17.2214433",
"12/4/2009","85.625","22.6366004943848","278","26.306","10.46","0","1.01556376930841","0.644676813484704","17.0927991",
"12/5/2009","85.625","22.6366004943848","278","26.186","10.152","0","0.929388121080639","0.601564739461613","16.9976862",
"12/6/2009","85.625","22.6366004943848","278","26.35","10.02","0","0.914455978488042","0.597654508106315","17.04031488",
"12/7/2009","85.625","22.6366004943848","278","26.757","10.695","0","1.49034345545592","0.590334993642144","16.89496758",
"12/8/2009","85.625","22.6366004943848","278","27.26","10.483","0","0.978074217007017","0.583383324355014","16.4337165",
"12/9/2009","85.625","22.6366004943848","278","26.154","12.17","0","1.54922651430822","0.669445114269877","16.4573469",
"12/10/2009","85.625","22.6366004943848","278","26.779","10.929","0","1.41863358449951","0.64017741641166","16.5832938",
"12/11/2009","85.625","22.6366004943848","278","24.829","10.782","0","1.69208828274306","0.636558681217803","16.58998368",
"12/12/2009","85.625","22.6366004943848","278","25.52","10.462","0","2.23725345956549","0.639982827088093","16.7347152",
"12/13/2009","85.625","22.6366004943848","278","27.093","10.592","0","1.50396494620661","0.622896859687337","16.73640072",
"12/14/2009","85.625","22.6366004943848","278","27.993","10.795","0","1.02933252196765","0.578560904344957","16.68290832",
"12/15/2009","85.625","22.6366004943848","278","28.098","12.244","0","1.20606487604338","0.55215156670614","16.3664442",
"12/16/2009","85.625","22.6366004943848","278","28.74","11.879","0","1.00289883471365","0.577781721976098","16.3367478",
"12/17/2009","85.625","22.6366004943848","278","28.798","13.172","0","1.43249959273393","0.581444156446133","15.96870072",
"12/18/2009","85.625","22.6366004943848","278","27.593","15.816","1.11236562","1.48566106841813","0.637784848959093","14.2662402",
"12/19/2009","85.625","22.6366004943848","278","26.806","13.222","0.22315968","1.30655186696138","0.678921323077307","16.2676692",
"12/20/2009","85.625","22.6366004943848","278","25.788","12.632","0","1.91901619020703","0.599367758508165","16.48395648",
"12/21/2009","85.625","22.6366004943848","278","25.96","11.192","0","1.51533523403966","0.588097989799955","16.5475746",
"12/22/2009","85.625","22.6366004943848","278","25.275","9.21699999999998","0","1.70835786846782","0.462342602570631","16.8697134",
"12/23/2009","85.625","22.6366004943848","278","24.551","7.899","0","1.71169694584004","0.491343979539149","16.98074352",
"12/24/2009","85.625","22.6366004943848","278","24.31","7.66500000000002","0","2.26621247387962","0.464253491920135","16.78246848",
"12/25/2009","85.625","22.6366004943848","278","24.792","9.44299999999998","0","2.54273051793635","0.551051714473174","16.43720328",
"12/26/2009","85.625","22.6366004943848","278","24.07","9.58800000000002","0","1.14411549801355","0.596481425121157","14.47712496",
"12/27/2009","85.625","22.6366004943848","278","24.615","8.96800000000002","0","1.35916661225701","0.535109109274564","16.8584076",
"12/28/2009","85.625","22.6366004943848","278","24.815","7.27600000000001","0","1.07580338069195","0.547545390679159","16.84507248",
"12/29/2009","85.625","22.6366004943848","278","25.221","8.07900000000001","0","1.56842504983043","0.520047000104159","17.03401632",
"12/30/2009","85.625","22.6366004943848","278","24.937","7.10300000000001","0","1.87076693162692","0.533131091490569","13.05326412",
"12/31/2009","85.625","22.6366004943848","278","23.833","13.547","0.0068664528","2.1023581020263","0.606619310900338","14.6538558",
"1/1/2010","85.625","22.6366004943848","278","23.163","5.62299999999999","0","2.12441929048966","0.425189672235233","17.46692568",
"1/2/2010","85.625","22.6366004943848","278","23.108","5.541","0","2.15938117907407","0.538443625148644","17.56569528",
"1/3/2010","85.625","22.6366004943848","278","23.142","5.05799999999999","0","1.78061825439495","0.551699851674979","17.48531592",
"1/4/2010","85.625","22.6366004943848","278","25.461","6.29700000000003","0","2.13349109305705","0.516297703589533","16.6289076",
"1/5/2010","85.625","22.6366004943848","278","24.202","9.16500000000002","0","1.94531409437717","0.599181712119869","17.4060072",
"1/6/2010","85.625","22.6366004943848","278","23.645","6.14100000000002","0","1.54527133106451","0.637684646454643","17.30446992",
"1/7/2010","85.625","22.6366004943848","278","23.488","6.73700000000002","0","1.87149151774447","0.588480129379177","17.61694488",
"1/8/2010","85.625","22.6366004943848","278","24.237","5.38099999999997","0","1.45799945012747","0.495026244287327","17.75143512",
"1/9/2010","85.625","22.6366004943848","278","26.273","7.18400000000003","0","1.30808841005736","0.503607518170139","17.2231362",
"1/10/2010","85.625","22.6366004943848","278","27.147","10.639","0","1.55850212420877","0.535468085722697","16.62176304",
"1/11/2010","85.625","22.6366004943848","278","26.673","9.06200000000001","0","2.00443255206013","0.419832513907812","17.3206152",
"1/12/2010","85.625","22.6366004943848","278","27.151","7.548","0","1.39330820316377","0.429757769644455","16.62840432",
"1/13/2010","85.625","22.6366004943848","278","17.713","11.133","3.144834972","1.4580007759224","0.624391004587591","2.83472172",
"1/14/2010","85.625","22.6366004943848","278","24.797","14.753","0.1304627112","1.06364463258345","0.780984404994502","7.21845162",
"1/15/2010","85.625","22.6366004943848","278","25.414","12.806","0","2.33337708634428","0.631678915251962","17.2173924",
"1/16/2010","85.625","22.6366004943848","278","24.939","9.57600000000002","0","1.84475656979406","0.617731928192559","17.58768408",
"1/17/2010","85.625","22.6366004943848","278","24.549","6.84800000000001","0","1.88508110521468","0.47841993315839","18.1316862",
"1/18/2010","85.625","22.6366004943848","278","24.858","5.762","0","1.57942015718188","0.425865762958658","17.81437248",
"1/19/2010","85.625","22.6366004943848","278","25.593","5.95499999999998","0","1.64245911185166","0.426921183021112","18.2078424",
"1/20/2010","85.625","22.6366004943848","278","25.002","7.38099999999997","0","1.99181254850593","0.417424960431132","18.4964598",
"1/21/2010","85.625","22.6366004943848","278","25.232","7.01100000000002","0","2.2144159349599","0.492377322804605","18.6734862",
"1/22/2010","85.625","22.6366004943848","278","26.605","5.49000000000001","0","1.50427184975147","0.432833597253891","18.7421022",
"1/23/2010","85.625","22.6366004943848","278","26.435","6.32299999999998","0","1.73114063760467","0.406898113862063","18.78755328",
"1/24/2010","85.625","22.6366004943848","278","27.513","5.49200000000002","0","1.60490535715694","0.375602912014841","18.81331992",
"1/25/2010","85.625","22.6366004943848","278","27.402","6.94299999999998","0","1.08579492626032","0.466291304391864","18.6662826",
"1/26/2010","85.625","22.6366004943848","278","28.068","8.06099999999998","0","1.33881421349","0.398515421237464","18.7392942",
"1/27/2010","85.625","22.6366004943848","278","27.13","8.58600000000001","0","1.92615932707297","0.377521635222329","18.95872752",
