"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"10/19/1997","84.375","22.3243999481201","315","33.471","19.153","0","1.40225741192892","0.551631637554229","20.8337616",
"10/20/1997","84.375","22.3243999481201","315","33.72","19.717","0","1.88875760010783","0.575282074266197","20.658096",
"10/21/1997","84.375","22.3243999481201","315","32.103","18.526","0","1.47443822682773","0.680656849163052","18.26049708",
"10/22/1997","84.375","22.3243999481201","315","32.986","17.61","0","1.37991953222031","0.612181554082121","20.9320308",
"10/23/1997","84.375","22.3243999481201","315","27.916","18.92","0","1.30852918092363","0.637159445601211","7.68313692",
"10/24/1997","84.375","22.3243999481201","315","29.091","18.862","0.1819611936","1.69086249635254","0.692608087391258","17.51164542",
"10/25/1997","84.375","22.3243999481201","315","30.554","16.929","0","1.87578443587064","0.642244578471133","20.5536438",
"10/26/1997","84.375","22.3243999481201","315","30.977","18.043","0","1.90672749068457","0.588311679413982","17.77032936",
"10/27/1997","84.375","22.3243999481201","315","30.698","16.948","0","1.28384650226235","0.602938249884119","19.2913344",
"10/28/1997","84.375","22.3243999481201","315","31.674","18.079","0","2.01369862726252","0.58914074196881","19.6386219",
"10/29/1997","84.375","22.3243999481201","315","29.999","19.189","1.1278148472","1.64588409544597","0.687638185354157","13.51546452",
"10/30/1997","84.375","22.3243999481201","315","28.903","20.352","0.43945344","2.24021749513557","0.73810004295633","18.8033616",
"10/31/1997","84.375","22.3243999481201","315","30.836","18.723","0","1.51588669664847","0.728263036776569","17.9323326",
"11/1/1997","84.375","22.3243999481201","315","30.276","18.884","0","1.83818793617133","0.696860871792504","19.1288808",
"11/2/1997","84.375","22.3243999481201","315","31.687","19.279","0","1.99798765266729","0.597619860374581","19.0528803",
"11/3/1997","84.375","22.3243999481201","315","28.549","19.398","0.0377655264","1.78335565141267","0.685879757021304","13.85127918",
"11/4/1997","84.375","22.3243999481201","315","30.432","16.641","0","2.28282339467968","0.627751902393223","19.4475933",
"11/5/1997","84.375","22.3243999481201","315","30.109","14.993","0","1.91504752204836","0.580593306697939","19.41654582",
"11/6/1997","84.375","22.3243999481201","315","30.575","16.144","0","1.88540426907575","0.565708270168051","19.50975522",
"11/7/1997","84.375","22.3243999481201","315","31.964","16.922","0","1.24826059623847","0.578638861795457","19.10311488",
"11/8/1997","84.375","22.3243999481201","315","28.855","17.335","0","1.51557386927302","0.656402002380645","15.55874442",
"11/9/1997","84.375","22.3243999481201","315","31.493","16.486","0","1.40959493988524","0.651113295499683","18.76505202",
"11/10/1997","84.375","22.3243999481201","315","31.771","16.91","0","1.3629324477509","0.602003867025522","18.82018512",
"11/11/1997","84.375","22.3243999481201","315","32.53","16.351","0","1.45190198209466","0.501600685303648","17.8553835",
"11/12/1997","84.375","22.3243999481201","315","31.025","18.904","0","2.20957743899533","0.552112176286657","16.40333934",
"11/13/1997","84.375","22.3243999481201","315","26.277","17.251","1.8651033","1.88241246754654","0.786711493344852","8.1224442",
"11/14/1997","84.375","22.3243999481201","315","29.88","16.73","0","2.2970909882008","0.628041590033708","17.22178242",
"11/15/1997","84.375","22.3243999481201","315","31.106","16.986","0","1.70052521994881","0.562759216284662","18.14912118",
"11/16/1997","84.375","22.3243999481201","315","30.213","17.104","0","2.12504053218145","0.514009401803297","17.62064802",
"11/17/1997","84.375","22.3243999481201","315","31.793","16.626","0","1.53396097493504","0.568544821789291","17.9766009",
"11/18/1997","84.375","22.3243999481201","315","30.387","16.74","0","1.41263038679506","0.653051562301773","17.3530134",
"11/19/1997","84.375","22.3243999481201","315","29.103","15.878","0","1.90767569686955","0.649289850629126","17.45234982",
"11/20/1997","84.375","22.3243999481201","315","26.453","17.335","5.233955076","2.49965448253895","0.718326475263117","11.27492244",
"11/21/1997","84.375","22.3243999481201","315","29.998","16.845","0","2.34397313825339","0.582915221983326","17.5043826",
"11/22/1997","84.375","22.3243999481201","315","30.679","16.064","0","1.88804656237937","0.570483056015616","17.57007792",
"11/23/1997","84.375","22.3243999481201","315","30.387","13.88","0","1.26100497617923","0.614035507675722","17.4249522",
"11/24/1997","84.375","22.3243999481201","315","31.335","14.675","0","1.65823775838234","0.599473745975079","17.40301992",
"11/25/1997","84.375","22.3243999481201","315","31.968","19.035","0","1.61655912913593","0.541843552772575","17.30109402",
"11/26/1997","84.375","22.3243999481201","315","31.961","17.227","0.641155356","1.5458754425846","0.611653766693881","16.71029928",
"11/27/1997","84.375","22.3243999481201","315","31.08","18.479","0.065231316","2.65923345146212","0.6150691443985","11.27154582",
"11/28/1997","84.375","22.3243999481201","315","29.084","18.662","0.00686646","1.76524153020278","0.602748247245637","14.8723317",
"11/29/1997","84.375","22.3243999481201","315","27.392","19.323","0.271224756","2.75002320489158","0.578174003653974","10.38746376",
"11/30/1997","84.375","22.3243999481201","315","21.212","17.761","32.0577631128","1.99301113792665","0.879936694991924","1.7269299",
"12/1/1997","84.375","22.3243999481201","315","26.927","17.057","16.1275824","1.21754791460662","0.854730615576045","14.02762644",
"12/2/1997","84.375","22.3243999481201","315","27.474","16.867","0.8746146","2.08127621279239","0.793675558195991","15.7755933",
"12/3/1997","84.375","22.3243999481201","315","25.926","16.98","0.0463484664","2.30257637994358","0.741042837095662","13.14607968",
"12/4/1997","84.375","22.3243999481201","315","26.427","16.834","0.0240325704","1.69784192690421","0.759484017993117","16.188021",
"12/5/1997","84.375","22.3243999481201","315","28.237","15.199","0","1.54774651513583","0.700313341112335","16.63678872",
"12/6/1997","84.375","22.3243999481201","315","28.906","16.22","0","1.95635377988938","0.594180250124141","16.644825",
"12/7/1997","84.375","22.3243999481201","315","28.213","16.324","0","1.34977930104745","0.615968096375259","13.2658866",
"12/8/1997","84.375","22.3243999481201","315","29.702","18.391","0","1.66111546637794","0.548262032237833","15.237792",
"12/9/1997","84.375","22.3243999481201","315","24.236","18.016","9.3830132304","2.69970888204255","0.803690200878057","4.10878368",
"12/10/1997","84.375","22.3243999481201","315","23.274","14.556","2.495956032","2.14745415921233","0.816635322419536","11.45227068",
"12/11/1997","84.375","22.3243999481201","315","23.932","8.81099999999998","0","1.1385005203001","0.704800983258692","16.85007648",
"12/12/1997","84.375","22.3243999481201","315","23.705","11.288","0","1.62430010388114","0.647955819748505","15.4312326",
"12/13/1997","84.375","22.3243999481201","315","24.616","12.933","14.1517476","2.00786883627214","0.733646883808519","13.27281192",
"12/14/1997","84.375","22.3243999481201","315","19.789","15.971","3.510475884","1.74006382665019","0.880156797184692","3.86302518",
"12/15/1997","84.375","22.3243999481201","315","23.256","13.137","0.051498396","2.14354259838427","0.709032671727493","16.35525468",
"12/16/1997","84.375","22.3243999481201","315","22.655","11.21","0","2.83628004248871","0.675927866318468","16.88754672",
"12/17/1997","84.375","22.3243999481201","315","22.377","11.466","0","1.75270123830079","0.619609126654751","7.4946312",
"12/18/1997","84.375","22.3243999481201","315","24.728","11.651","0","1.7643620204991","0.615651925785063","16.4971134",
"12/19/1997","84.375","22.3243999481201","315","25.231","13.275","0","1.63683494836795","0.69125245193552","14.9549652",
"12/20/1997","84.375","22.3243999481201","315","26.445","14.986","0","1.67173385177242","0.623299088619391","14.86170792",
"12/21/1997","84.375","22.3243999481201","315","25.143","13.274","0","1.75315561134536","0.618294615302309","16.511904",
"12/22/1997","84.375","22.3243999481201","315","24.38","11.225","0","1.76877787794488","0.569929742132903","17.0172558",
"12/23/1997","84.375","22.3243999481201","315","25.917","10.705","0","1.58190387388162","0.55273530300622","16.2882",
"12/24/1997","84.375","22.3243999481201","315","25.359","15.891","0","1.52517530611358","0.596854979431729","14.21240526",
"12/25/1997","84.375","22.3243999481201","315","25.776","13.537","0.0137329128","2.07802281864398","0.709041817652007","12.0826098",
"12/26/1997","84.375","22.3243999481201","315","25.535","16.111","0.2446176384","1.91311887854821","0.708969100247555","13.94392176",
"12/27/1997","84.375","22.3243999481201","315","25.846","16.028","0.921821796","2.13496370400511","0.729624859664935","14.16363552",
"12/28/1997","84.375","22.3243999481201","315","21.708","16.681","1.32608412","1.29119713055038","0.843485017307716","4.45336884",
"12/29/1997","84.375","22.3243999481201","315","25.159","16.516","2.700234828","1.70887212393993","0.793595269644915","9.58972536",
"12/30/1997","84.375","22.3243999481201","315","25.823","18.154","3.97739412","1.78461186107097","0.809652391278535","13.95726192",
"12/31/1997","84.375","22.3243999481201","315","25.603","15.541","0.1150129584","2.01639770476723","0.802016917927958","13.0311036",
"1/1/1998","84.375","22.3243999481201","315","22.275","15.353","0.072097776","2.31470926865894","0.750285825905718","6.92634852",
"1/2/1998","84.375","22.3243999481201","315","24.252","13.98","0.1647953784","1.44377827622445","0.775920983711654","12.79720926",
"1/3/1998","84.375","22.3243999481201","315","25.238","11.5","0","2.08520945092068","0.561919589566295","17.37169308",
"1/4/1998","84.375","22.3243999481201","315","24.227","5.90100000000001","0","1.55250287770026","0.492286930329786","17.76014928",
"1/5/1998","84.375","22.3243999481201","315","24.401","5.47800000000001","0","1.21946414933827","0.535893036143713","17.5605228",
"1/6/1998","84.375","22.3243999481201","315","26.257","8.66500000000002","0","1.73512842558355","0.557391084818931","17.20169748",
"1/7/1998","84.375","22.3243999481201","315","25.353","11.43","0","1.51415661008995","0.593411845820399","16.9007004",
"1/8/1998","84.375","22.3243999481201","315","26.195","11.642","0","1.67654475019182","0.655885687913107","16.8023286",
"1/9/1998","84.375","22.3243999481201","315","27.252","12.487","0","1.41038108547262","0.654473261416855","16.2659268",
"1/10/1998","84.375","22.3243999481201","315","27.857","14.484","0","1.73765433475233","0.576869496890898","16.42624092",
"1/11/1998","84.375","22.3243999481201","315","26.081","14.97","0","1.87089309860414","0.532627526192289","16.48474002",
"1/12/1998","84.375","22.3243999481201","315","28.195","11.004","0","2.26100872893402","0.542589458929843","17.2186866",
"1/13/1998","84.375","22.3243999481201","315","27.346","11.979","0","1.56747902346132","0.641675676964933","6.546879",
"1/14/1998","84.375","22.3243999481201","315","27.892","11.952","0","2.54503848665842","0.531979226208731","17.54600472",
"1/15/1998","84.375","22.3243999481201","315","27.961","10.297","0","1.53227871433466","0.490715602478265","17.52176016",
"1/16/1998","84.375","22.3243999481201","315","29.754","12.868","0","2.65643669660904","0.503780783710491","17.4099924",
"1/17/1998","84.375","22.3243999481201","315","27.387","14.373","0.58364892","2.49630298836879","0.607463993564594","16.36863588",
"1/18/1998","84.375","22.3243999481201","315","18.619","15.74","1.641082572","2.61713317872458","0.806430127042388","2.34472482",
"1/19/1998","84.375","22.3243999481201","315","17.041","14.302","5.881121496","2.16926653211156","0.823752310241801","1.72591884",
"1/20/1998","84.375","22.3243999481201","315","16.231","14.792","9.025962696","3.0329717893899","0.917434441923055","0.72433152",
"1/21/1998","84.375","22.3243999481201","315","17.565","12.556","5.3343796464","2.86960239194229","0.871629278413523","4.45702131",
"1/22/1998","84.375","22.3243999481201","315","22.725","10.619","0.0514983888","1.37786264319788","0.719856659015888","17.37630243",
"1/23/1998","84.375","22.3243999481201","315","24.122","10.667","0","1.68158934252868","0.644632529706216","17.94903822",
"1/24/1998","84.375","22.3243999481201","315","21.246","14.159","3.4315109064","2.48004494648317","0.649936571611432","3.3374808",
"1/25/1998","84.375","22.3243999481201","315","18.428","13.49","3.6769878864","1.4928226869177","0.819075033982221","2.48394348",
"1/26/1998","84.375","22.3243999481201","315","20.643","15.634","8.27923248","1.26683362317885","0.905542794303172","5.2284942",
"1/27/1998","84.375","22.3243999481201","315","22.139","15.546","10.4421605616","1.54633559225627","0.890297866339582","7.81368498",
"1/28/1998","84.375","22.3243999481201","315","25.518","16.718","4.77047124","1.86290463829874","0.838059751304062","13.75723053",
"1/29/1998","84.375","22.3243999481201","315","25.75","18.684","17.1627028992","2.16069720374729","0.853288309367322","16.62249465",
"1/30/1998","84.375","22.3243999481201","315","26.815","15.031","0.228309768","1.67825946794692","0.678476031727137","18.77208282",
"1/31/1998","84.375","22.3243999481201","315","27.769","13.855","0","1.53533141318863","0.602884671149696","18.6517692",
"2/1/1998","84.375","22.3243999481201","315","27.88","15.252","0","1.81377106677432","0.595576272095028","18.50822415",
"2/2/1998","84.375","22.3243999481201","315","28.698","14.816","0","1.58597072519515","0.538478330635069","18.08696916",
"2/3/1998","84.375","22.3243999481201","315","28.634","17.599","1.2376791144","2.8264286205289","0.580179702142685","18.5894406",
"2/4/1998","84.375","22.3243999481201","315","28.077","15.101","0.08583084","2.34893419134139","0.631922646146421","19.0175634",
"2/5/1998","84.375","22.3243999481201","315","26.693","12.306","0","2.12971843914605","0.378495842453645","19.86552855",
"2/6/1998","84.375","22.3243999481201","315","22.344","13.289","0","1.88224081347069","0.409861023328303","6.11876268",
"2/7/1998","84.375","22.3243999481201","315","22.381","13.056","0.0583649064","0.990634679851201","0.678767271814298","6.36834447",
"2/8/1998","84.375","22.3243999481201","315","26.729","10.659","0","1.43593711779166","0.577864399503955","19.59558687",
"2/9/1998","84.375","22.3243999481201","315","27.343","11.839","0","1.27909921387807","0.464389766585747","20.100491118",
"2/10/1998","84.375","22.3243999481201","315","28.145","12.142","0","1.57188881933133","0.438141299842834","20.372395482",
"2/11/1998","84.375","22.3243999481201","315","27.794","10.947","0","1.76186565299656","0.409299046428706","20.5488",
"2/12/1998","84.375","22.3243999481201","315","28.477","11.792","0","1.67759419241796","0.410157689150678","20.848833648",
"2/13/1998","84.375","22.3243999481201","315","29.72","12.066","0","1.44892777392991","0.395503026943109","20.692349388",
"2/14/1998","84.375","22.3243999481201","315","29.483","12.478","0","1.66066862968057","0.393798791460761","20.776392",
"2/15/1998","84.375","22.3243999481201","315","30.706","12.009","0","1.84035381351292","0.416132013019691","20.690099532",
"2/16/1998","84.375","22.3243999481201","315","30.099","13.823","0","1.84495782605317","0.459407286014678","16.629859764",
"2/17/1998","84.375","22.3243999481201","315","31.511","16.514","0.099563616","2.49148472283512","0.609187749791105","11.818074168",
"2/18/1998","84.375","22.3243999481201","315","27.821","15.765","0.3081324744","2.3431605877165","0.726296525925373","5.009794056",
"2/19/1998","84.375","22.3243999481201","315","28.901","15.756","0","2.6383940225154","0.574022617860454","16.745737968",
"2/20/1998","84.375","22.3243999481201","315","32.033","16.87","0","2.19304469749067","0.426525479145628","20.550711204",
"2/21/1998","84.375","22.3243999481201","315","31.238","18.192","0","2.29743370606828","0.40430064037395","18.267131862",
"2/22/1998","84.375","22.3243999481201","315","26.951","18.818","0.8565904584","2.89759280670022","0.671003041555864","8.17514712",
"2/23/1998","84.375","22.3243999481201","315","29.633","19.507","0.5184175752","2.22458080955709","0.667351154223804","19.4627214",
"2/24/1998","84.375","22.3243999481201","315","32.522","18.149","0.0394821","2.51506235954064","0.654438186793395","19.781721162",
"2/25/1998","84.375","22.3243999481201","315","31.715","20.852","2.827265436","2.52983923821786","0.690123521152823","19.692171828",
"2/26/1998","84.375","22.3243999481201","315","30.405","19.885","0.4240038744","2.07970624051988","0.677992052165762","18.111710484",
"2/27/1998","84.375","22.3243999481201","315","31.211","16.909","0","1.94233545002283","0.508217883167459","22.067097768",
"2/28/1998","84.375","22.3243999481201","315","31.47","16.619","0","2.06142188268457","0.467151959340572","21.935416212",
"3/1/1998","84.375","22.3243999481201","315","31.19","16.696","0","2.33136372801023","0.42711493482363","22.21897788",
"3/2/1998","84.375","22.3243999481201","315","30.395","14.513","0","1.98036388458091","0.285966611888863","23.225123448",
"3/3/1998","84.375","22.3243999481201","315","31.469","13.258","0","1.62475327705926","0.288461155690685","23.33986884",
"3/4/1998","84.375","22.3243999481201","315","33.693","13.735","0","1.22226364011074","0.277427694386934","23.02902918",
"3/5/1998","84.375","22.3243999481201","315","33.658","16.565","0","2.10037327401182","0.306891150183857","22.633931232",
"3/6/1998","84.375","22.3243999481201","315","33.65","18.003","0.623130732","2.07441282625394","0.516543184434817","14.62522788",
"3/7/1998","84.375","22.3243999481201","315","31.635","17.887","0.0137329056","2.1009456383152","0.604847329852027","20.006777862",
"3/8/1998","84.375","22.3243999481201","315","30.729","13.427","0","2.76118022579611","0.255369450975995","23.836890888",
"3/9/1998","84.375","22.3243999481201","315","32.645","14.187","0","1.88056117882764","0.260332410147434","23.73187392",
"3/10/1998","84.375","22.3243999481201","315","33.773","14.872","0","2.18433657589147","0.27873291250214","23.629048992",
"3/11/1998","84.375","22.3243999481201","315","36.313","16.856","0","1.7686388574934","0.293170433348539","23.46316578",
"3/12/1998","84.375","22.3243999481201","315","34.374","20.136","0.0240325992","3.078976992853","0.438685493069468","15.349610628",
"3/13/1998","84.375","22.3243999481201","315","31.494","19.306","0.6111145368","2.74418391332303","0.654087806772505","19.401585372",
"3/14/1998","84.375","22.3243999481201","315","31.197","17.954","0","2.58422709738035","0.457369235823477","24.138788724",
"3/15/1998","84.375","22.3243999481201","315","31.671","15.858","0","2.30030413666029","0.30935733799474","24.333360768",
"3/16/1998","84.375","22.3243999481201","315","35.432","18.979","0.15449544","1.9478454340073","0.424224726260208","23.6759607",
"3/17/1998","84.375","22.3243999481201","315","32.854","21.299","6.28452324","2.82956878631256","0.572335467053286","12.15011178",
"3/18/1998","84.375","22.3243999481201","315","30.827","18.237","0.425720556","2.26817750062763","0.552286529635291","17.636906484",
"3/19/1998","84.375","22.3243999481201","315","34.106","19.617","0","2.35240636233518","0.395945330353158","24.294538602",
"3/20/1998","84.375","22.3243999481201","315","34.975","18.332","0","1.90031316109632","0.345243943530708","24.296455728",
"3/21/1998","84.375","22.3243999481201","315","36.765","20.36","0","1.72948734739006","0.3400427275484","24.442144236",
"3/22/1998","84.375","22.3243999481201","315","38","20.751","0","2.1543798224268","0.313075085686886","23.232266424",
"3/23/1998","84.375","22.3243999481201","315","38.157","22.703","0","2.53747098487253","0.321005520649153","24.225419952",
"3/24/1998","84.375","22.3243999481201","315","37.664","22.542","0","4.30988531333255","0.320228230923429","24.900913368",
"3/25/1998","84.375","22.3243999481201","315","34.057","19.143","0","2.59416288606084","0.268502921934306","26.174487492",
"3/26/1998","84.375","22.3243999481201","315","36.587","14.133","0","1.360189560366","0.139053270771823","26.533969848",
"3/27/1998","84.375","22.3243999481201","315","38.172","16.289","0","1.51366762879876","0.154375757847507","26.14068522",
"3/28/1998","84.375","22.3243999481201","315","38.306","19.469","0","1.86638992542771","0.33747328071674","25.14025764",
"3/29/1998","84.375","22.3243999481201","315","35.524","20.594","12.20169024","2.78167770825193","0.676617138943505","13.280622336",
"3/30/1998","84.375","22.3243999481201","315","32.367","18.698","4.33444878","3.09666672048822","0.658531645710516","24.595146792",
"3/31/1998","84.375","22.3243999481201","315","34.816","19.982","0.3879553392","1.99180470690926","0.503089420008053","25.747198344",
"4/1/1998","84.375","22.3243999481201","315","34.437","19.739","0","2.11910917991504","0.440386165009612","25.511828508",
"4/2/1998","84.375","22.3243999481201","315","37.143","19.986","0","1.36277175464772","0.415479271852812","25.523607888",
"4/3/1998","84.375","22.3243999481201","315","37.731","21.456","0","1.93998862816993","0.492174394017181","22.327309008",
"4/4/1998","84.375","22.3243999481201","315","40.13","23.378","27.699251328","2.21009785362747","0.608339395912175","22.227355242",
"4/5/1998","84.375","22.3243999481201","315","36.019","22.11","3.0967704","1.52685456446462","0.555792558852158","19.56285171",
"4/6/1998","84.375","22.3243999481201","315","38.312","21.646","0","1.64614876497192","0.3445558907812","24.65560098",
"4/7/1998","84.375","22.3243999481201","315","39.843","21.333","0","1.7954541939873","0.279380412962783","26.120764512",
"4/8/1998","84.375","22.3243999481201","315","39.413","21.197","0.0343323","2.54396106157472","0.267488086461864","26.084374776",
"4/9/1998","84.375","22.3243999481201","315","38.951","23.701","0.157928364","3.30344424489279","0.402593666093809","25.373304072",
"4/10/1998","84.375","22.3243999481201","315","40.545","25.286","0.195693948","3.81445616245183","0.407581409526098","25.49509938",
"4/11/1998","84.375","22.3243999481201","315","41.193","24.125","0","2.13712760275179","0.288676263538564","25.74113238",
"4/12/1998","84.375","22.3243999481201","315","41.292","23.025","0","1.89880108523225","0.183673272862247","27.114960852",
"4/13/1998","84.375","22.3243999481201","315","41.442","25.965","0","2.28880494307673","0.200182551675754","21.055099248",
"4/14/1998","84.375","22.3243999481201","315","37.288","25.934","0.672912576","2.02604266830265","0.338541221171762","12.293607528",
"4/15/1998","84.375","22.3243999481201","315","38.968","25.578","8.601950988","3.0367078923038","0.467345627617793","17.627567544",
"4/16/1998","84.375","22.3243999481201","315","36.161","24.137","6.43730184","2.16519638508714","0.550259720539303","14.40174078",
"4/17/1998","84.375","22.3243999481201","315","37.816","23.182","1.0471338","1.20127831269916","0.474173203129094","13.93210404",
"4/18/1998","84.375","22.3243999481201","315","42.155","21.668","0","1.47979649358179","0.247018458171958","27.555032988",
"4/19/1998","84.375","22.3243999481201","315","41.99","22.125","0","1.54102197226226","0.1732983796595","27.268704936",
"4/20/1998","84.375","22.3243999481201","315","45.867","21.739","0","1.04410997253434","0.192188607087064","27.706623336",
"4/21/1998","84.375","22.3243999481201","315","43.225","23.961","0","2.18905339578916","0.251475982827906","27.206795304",
"4/22/1998","84.375","22.3243999481201","315","43.312","22.588","0","2.79831951928794","0.212940952467","27.357018372",
"4/23/1998","84.375","22.3243999481201","315","42.733","22.234","0","1.34312520127299","0.21026188659374","24.611275944",
"4/24/1998","84.375","22.3243999481201","315","43.135","22.881","0.147628764","1.84027862943414","0.218706441928532","27.154258128",
"4/25/1998","84.375","22.3243999481201","315","41.095","26.242","0.31928994","2.04698514799353","0.38993022357541","16.42516848",
"4/26/1998","84.375","22.3243999481201","315","40.984","23.22","0.0789642864","2.08666793278865","0.457379347197157","19.110489588",
"4/27/1998","84.375","22.3243999481201","315","42.005","23.76","0","1.61828920736937","0.334121696091365","26.68999464",
"4/28/1998","84.375","22.3243999481201","315","40.69","25.357","0","1.77070937453303","0.372608303244969","13.30694721",
"4/29/1998","84.375","22.3243999481201","315","39.28","24.281","0","1.99606162703984","0.390130465968773","18.410517936",
"4/30/1998","84.375","22.3243999481201","315","40.496","22.823","0","2.39203050120468","0.381751766369359","17.295190776",
"5/1/1998","84.375","22.3243999481201","315","43.758","23.83","0.267791904","2.11481826400974","0.262851172210192","22.74254946",
"5/2/1998","84.375","22.3243999481201","315","41.602","25.671","0.10299672","2.38719795799124","0.438445591025013","9.317532492",
"5/3/1998","84.375","22.3243999481201","315","47.363","24.163","0","1.75351932394857","0.310976014567661","26.535728808",
"5/4/1998","84.375","22.3243999481201","315","46.048","24.466","0","1.71668742878895","0.304584905462315","11.877076368",
"5/5/1998","84.375","22.3243999481201","315","44.576","25.878","0","2.33463455199595","0.257775799145279","18.996971868",
"5/6/1998","84.375","22.3243999481201","315","42.271","25.611","0","2.69688247816771","0.508091214361932","10.97565804",
"5/7/1998","84.375","22.3243999481201","315","42.876","23.628","0","2.77232558509115","0.466670562433526","22.745123352",
"5/8/1998","84.375","22.3243999481201","315","43.037","23.785","43.0114716","3.85679603116408","0.501650360858246","25.12191609",
"5/9/1998","84.375","22.3243999481201","315","35.208","23.435","11.88927972","2.49687596292547","0.62320336715794","21.34395027",
"5/10/1998","84.375","22.3243999481201","315","36.667","24.753","14.5877814","2.21786478019957","0.582780741623628","21.954714786",
"5/11/1998","84.375","22.3243999481201","315","37.055","24.087","2.032469064","2.45506683644086","0.593878015559325","27.046238958",
"5/12/1998","84.375","22.3243999481201","315","39.514","25.374","0.240325488","1.793058175403","0.431907849394783","27.92006064",
"5/13/1998","84.375","22.3243999481201","315","42.452","24.981","0","1.39147900547858","0.320500985277666","28.176906258",
"5/14/1998","84.375","22.3243999481201","315","41.017","25.358","0","1.77235979571824","0.290921671211696","27.285410898",
"5/15/1998","84.375","22.3243999481201","315","44.796","27.953","0","1.79134120809394","0.248298420978228","25.084856898",
"5/16/1998","84.375","22.3243999481201","315","45.778","27.008","0.02059938","2.04152070590525","0.295485536645719","21.686521932",
"5/17/1998","84.375","22.3243999481201","315","43.63","27.712","0.76904316","2.9720082137993","0.489189992578007","21.954889332",
"5/18/1998","84.375","22.3243999481201","315","38.828","26.218","0.0171661392","2.60508686556844","0.484838716961128","27.449677602",
"5/19/1998","84.375","22.3243999481201","315","43.326","25.166","0","1.32519101037182","0.418819460842795","24.14379366",
"5/20/1998","84.375","22.3243999481201","315","43.56","26.749","0","2.14647306086041","0.298081855705017","28.010091528",
"5/21/1998","84.375","22.3243999481201","315","46.264","24.918","0","2.16554935258394","0.255240676717925","28.55625381",
"5/22/1998","84.375","22.3243999481201","315","47.342","23.454","0","1.75499396781733","0.163254331348303","28.90867662",
"5/23/1998","84.375","22.3243999481201","315","46.576","25.071","0","2.0254434350157","0.282313094970789","28.46683674",
"5/24/1998","84.375","22.3243999481201","315","48.781","24.785","0","1.74525489578897","0.18309167533484","28.83696408",
"5/25/1998","84.375","22.3243999481201","315","51.353","26.461","0","1.57137346720083","0.357551745708845","26.654177232",
"5/26/1998","84.375","22.3243999481201","315","47.103","30.625","0","2.67673671948939","0.39864949086017","17.0392482",
"5/27/1998","84.375","22.3243999481201","315","46.352","28.623","0","2.66222895717587","0.340492388528236","19.010075598",
"5/28/1998","84.375","22.3243999481201","315","47.826","27.532","0","2.71994949860314","0.290722976506337","26.066532708",
"5/29/1998","84.375","22.3243999481201","315","44.801","29.458","0","2.48391342955094","0.218281105099432","19.56487662",
"5/30/1998","84.375","22.3243999481201","315","47.261","25.705","0","2.02417487116256","0.181710032772861","28.69611192",
"5/31/1998","84.375","22.3243999481201","315","47.252","30.405","0","2.35153563126347","0.124786348444795","29.03718528",
"6/1/1998","84.375","22.3243999481201","315","48.46","25.38","0","2.25883821592567","0.113815312698077","28.925408178",
"6/2/1998","84.375","22.3243999481201","315","47.937","25.234","0","1.41823183145178","0.191628113263852","18.166219902",
"6/3/1998","84.375","22.3243999481201","315","46.917","26.898","0","2.07493162243773","0.162316578902145","25.26672465",
"6/4/1998","84.375","22.3243999481201","315","50.699","28.551","0","1.53204193883254","0.219876089041178","12.16383858",
"6/5/1998","84.375","22.3243999481201","315","45.581","30.045","0","1.99897322723759","0.240952161232769","18.71949528",
"6/6/1998","84.375","22.3243999481201","315","42.612","28.158","0","3.37548991000452","0.341989110895797","24.065434872",
"6/7/1998","84.375","22.3243999481201","315","46.782","27.895","0","2.20453145801939","0.315679143516476","23.14451889",
"6/8/1998","84.375","22.3243999481201","315","44.786","28.135","0.0137329056","2.74277116792247","0.245245228978432","25.01847261",
"6/9/1998","84.375","22.3243999481201","315","43.526","30.214","0.0892638864","3.12869697006837","0.2804162534458","14.20649424",
"6/10/1998","84.375","22.3243999481201","315","45.832","29.374","0.00686646","2.59668268111948","0.243885193920072","26.382533688",
"6/11/1998","84.375","22.3243999481201","315","46.299","28.124","0","2.4179318246919","0.326894553816568","21.440757168",
"6/12/1998","84.375","22.3243999481201","315","45.353","25.452","0.0308990376","1.64835959076806","0.366699750311747","18.75847788",
"6/13/1998","84.375","22.3243999481201","315","39.852","26.78","17.475132024","2.10157557346445","0.477668884051157","9.292838418",
"6/14/1998","84.375","22.3243999481201","315","33.509","26.432","47.1553632","2.17135197301525","0.737562027936654","21.82044276",
"6/15/1998","84.375","22.3243999481201","315","29.944","25.828","21.38041368","3.6114635448132","0.800736782159697","10.496868372",
"6/16/1998","84.375","22.3243999481201","315","35.597","24.473","2.07882108","1.89580495905667","0.646264159321174","25.273964628",
"6/17/1998","84.375","22.3243999481201","315","35.544","26.909","1.689148188","2.20017186578675","0.609560661506138","25.02928746",
"6/18/1998","84.375","22.3243999481201","315","33.947","26.237","18.40295304","2.10220633989812","0.732605364243296","25.99070688",
"6/19/1998","84.375","22.3243999481201","315","37.979","26.542","12.203424","2.42136864905592","0.651416856109802","24.063412752",
"6/20/1998","84.375","22.3243999481201","315","39.953","26.93","6.530000688","2.23668311974838","0.628824986207175","23.76173862",
